country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Cilacap,ws-968050,-7.73,109.01,1-01-2012,25.8,28.2,24.4,1010.2,90,11.94,8.2,3,11.1,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,2-01-2012,27.5,32.8,24.1,1010.3,80,61.98,8.2,8.5,25.9,-,o, ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,3-01-2012,26.7,30.2,24.1,1011.7,87,0,8.2,2.8,9.4,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,4-01-2012,27.6,32.2,24.4,1011.7,83,0.76,9.5,4.8,14.8,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,5-01-2012,26.6,32.4,24.5,1011.3,86,7.87,8.7,7.4,22.2,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,6-01-2012,26.4,30.2,23.6,1011.7,81,3.05,8.7,7.8,14.8,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,7-01-2012,26.2,31.4,23.6,1011.2,88,8.13,8.5,3.5,18.3,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,8-01-2012,25.8,30,23.5,1010.6,88,38.1,8.5,0,-,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,9-01-2012,27.4,31.6,24,1008.7,81,9.14,9.3,7,22.2,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,10-01-2012,27.2,32.8,24.6,1008.3,84,7.11,8.5,3.9,18.3,-,o, ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,11-01-2012,27.1,30.3,23.3,1008.2,84,1.02,8.7,1.7,7.6,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,12-01-2012,26.8,31,24.6,1008.5,83,0,9,3,11.1,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,13-01-2012,26.8,31.8,24.6,1008.6,85,3.05,8.4,3.7,11.1,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,14-01-2012,27.7,32.1,24.6,1008.7,80,0,9.7,7.6,16.5,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,15-01-2012,27.5,32.6,24.7,1007.8,79,19.05,8.7,6.9,22.2,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,16-01-2012,27.8,32.2,24,1007.2,77,21.08,9.3,8.1,18.3,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,17-01-2012,27.1,32,23.9,1007.8,83,62.99,9.3,6.5,14.8,-,o, ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,18-01-2012,26.9,31.9,24.2,1009.8,84,21.08,8.4,5.4,13,-,o, ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,19-01-2012,26.2,30.2,23.6,1009.2,86,21.08,8.4,3.5,14.8,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,20-01-2012,25.9,31.8,23.6,1009.1,85,0.51,8.5,5,14.8,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,21-01-2012,27.2,32,24.2,1008.3,78,0,9,8.7,16.5,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,22-01-2012,26.8,33,23.9,1008.5,80,1.02,8.9,6.1,14.8,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,23-01-2012,27.2,30.9,23.8,1007.2,78,1.02,8.7,5.7,22.2,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,24-01-2012,28.4,33.4,24.6,1005.3,73,14.99,9.5,6.1,18.3,-, , ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,25-01-2012,29.1,34.4,23.9,1005,68,0,9.2,10.2,33.5,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,26-01-2012,28.4,34.6,25.2,1006,74,33.02,9,5,18.3,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,27-01-2012,28.9,32.1,25.8,1007.2,77,0,9,6.1,11.1,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,28-01-2012,27.7,33.2,24.4,1007.3,78,0,8.4,6.5,18.3,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,29-01-2012,26.4,32.2,24,1007.6,82,6.1,9.5,7.4,27.8,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,30-01-2012,27.3,33.2,23.8,1008.2,80,-,9,7.4,24.1,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,31-01-2012,26.7,29.6,23.4,1010.2,83,0,9.2,3.3,9.4,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,1-02-2012,27.3,32.2,24.4,1010.5,80,7.11,9.3,3.9,9.4,-, , ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,2-02-2012,26.7,29.6,24.5,1010.7,86,5.08,9.2,0,-,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,3-02-2012,26.7,31.4,24.4,1010.3,81,2.03,9.2,5.7,25.9,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,4-02-2012,26,30.4,23.4,1011.3,82,6.1,9,8.1,25.9,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,5-02-2012,27.8,31.8,23.6,1010.3,77,2.03,9.7,6.3,14.8,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,6-02-2012,28.3,31.7,24,1010.3,75,0,9.3,6.7,16.5,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,7-02-2012,28.6,32.2,25.1,1010.3,74,0,10.1,6.3,14.8,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,8-02-2012,27.7,32.2,24.6,1010.3,80,2.03,9.7,5.6,14.8,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,9-02-2012,27.7,31.2,24.2,1010.3,80,0,9.3,7.8,18.3,-, , ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,10-02-2012,27.8,31.4,24,1010.4,79,-,9.7,6.9,14.8,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,11-02-2012,28.5,33,24.9,1009.5,73,0,9.3,4.8,14.8,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,12-02-2012,26.8,31.9,23.1,1011.1,84,7.11,8.4,2.6,11.1,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,13-02-2012,28.3,31.2,24.6,1011.5,79,-,10.3,4.1,11.1,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,14-02-2012,28.7,31.5,25.2,1010.6,79,0,9.8,5.2,11.1,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,15-02-2012,28.1,33.4,23.4,1009.3,77,-,9.8,4.4,11.1,-,o, ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,16-02-2012,26.2,33.2,23.3,1009.9,86,0.51,9,5,13,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,17-02-2012,27.4,31.7,24.2,1010.5,81,14.99,8.7,5.4,11.1,-, , ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,18-02-2012,27.8,32,24.4,1009.9,79,-,9.5,4.3,13,-,o, ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,19-02-2012,26.2,31.8,23.8,1009.9,87,7.87,8.7,4.8,14.8,-,o, ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,20-02-2012,25.6,31.8,23.6,1010.2,87,23.11,8.7,4.6,11.1,-,o, ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,21-02-2012,27.8,31.6,23.5,1008.5,82,0,9.3,4.1,9.4,-,o, ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,22-02-2012,27.2,29.8,23.2,1007.8,82,-,9.5,6.3,13,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,23-02-2012,27.6,32.4,22.9,1007.9,82,1.02,9.7,3.7,7.6,-,o, ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,24-02-2012,28.7,32.4,22.9,1007.2,77,0,9.5,7.4,11.1,-, , ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,25-02-2012,28.1,32.4,25.4,1006.8,79,0,9.2,9.6,11.1,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,26-02-2012,28.3,32.4,25.6,1007.7,80,0,9.7,7.4,14.8,-, , ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,27-02-2012,27.2,30,25.6,1008,86,-,7.9,3.7,9.4,-,o, ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,28-02-2012,27.7,32.4,24.7,1006.7,79,0,10.3,6.5,13,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,29-02-2012,28.7,34.4,24.6,1006.3,74,0,9.2,6.7,14.8,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,1-03-2012,28.7,33.8,24.8,1007.5,72,0,9.2,8.1,16.5,-, , ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,2-03-2012,27.4,32.5,24.8,1007.8,80,4.06,9.7,9.3,14.8,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,3-03-2012,26.6,31.6,24.7,1008.3,83,0,8.7,2.6,11.1,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,4-03-2012,27.4,32.8,24.4,1007.1,79,2.03,9.5,6.7,22.2,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,5-03-2012,26.4,31.6,24.3,1006.9,86,50.04,8.5,5.4,14.8,-,o, ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,6-03-2012,27.7,32.8,24,1006.9,77,0,9,8.5,13,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,7-03-2012,27.4,32.2,24,1007,81,42.93,9.2,11.1,25.9,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,8-03-2012,26.7,31.4,24,1006.1,81,3.05,8.7,14.8,27.8,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,9-03-2012,27.6,31.7,23.8,1005.3,80,2.54,9.3,4.4,14.8,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,10-03-2012,26.7,31.8,24.4,1006.2,86,53.09,8.7,5.6,14.8,-,o, ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,11-03-2012,28.2,32.2,24.8,1007.5,78,0,9.2,8.1,14.8,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,12-03-2012,27.4,34.2,25.6,1008.5,82,13.97,9,5.6,13,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,13-03-2012,27.9,31.7,25.4,1008.7,81,2.03,8.5,4.8,11.1,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,14-03-2012,28.9,33,25.6,1008.2,74,0,9.8,9.1,14.8,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,15-03-2012,28.3,35.3,25.3,1007.6,74,-,9.5,7.6,11.1,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,16-03-2012,28.2,32.8,25.2,1008.2,74,0.51,9.2,7.8,16.5,-, , ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,17-03-2012,27.5,30.1,24.8,1008.8,77,6.1,8,4.6,11.1,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,18-03-2012,28,32.7,24.8,1009.6,75,-,9,14.6,27.8,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,19-03-2012,27.7,32.2,24.2,1010.7,77,0,9.8,13.1,22.2,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,20-03-2012,26.2,27.8,24.6,1010.9,82,2.03,8.7,11.9,29.4,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,21-03-2012,26.9,31.4,24.2,1011,84,25.91,8.9,6.7,22.2,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,22-03-2012,27.7,31.8,24,1010.9,80,0,9.7,11.3,29.4,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,23-03-2012,28.4,31.9,25.4,1011.7,78,0,9.8,4.8,14.8,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,24-03-2012,28.1,31.8,24,1011.6,78,3.05,10.3,6.5,18.3,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,25-03-2012,27.5,32.6,24.7,1011.5,82,-,9.2,10.2,14.8,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,26-03-2012,26.9,31.4,24,1012.4,81,2.03,9.2,7.8,13,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,27-03-2012,28.2,33.2,23.8,1012.6,78,0,9.8,7,11.1,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,28-03-2012,28.4,31.2,24.5,1012.9,74,0,10,4.8,9.4,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,29-03-2012,27.8,31.1,24.5,1012.3,76,0,9.8,6.3,13,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,30-03-2012,28.1,31.8,24.1,1011.4,75,0,9.8,6.7,11.1,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,31-03-2012,28.1,31.8,24.6,1012.1,79,0,9.3,6.9,14.8,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,1-04-2012,27.3,32,24.2,1013.1,81,5.08,9.2,6.7,11.1,-,o, ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,2-04-2012,26.7,31.8,20.6,1013.1,86,17.02,9.7,9.1,25.9,-,o, ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,3-04-2012,27,31.5,24.6,1014.1,84,0,8.7,2.4,18.3,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,4-04-2012,26.7,31.2,24,1014,85,18.03,8.5,5.6,18.3,-,o, ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,5-04-2012,25.2,31.2,23.6,1012.8,89,14.99,9,4.8,9.4,-,o, ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,6-04-2012,26.7,32.2,23.5,1011.7,84,34.04,9.2,7.4,27.8,-,o, ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,7-04-2012,26.7,30.6,23.6,1011.3,85,29.97,8,4.8,13,-,o, ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,8-04-2012,27.9,31.2,24,1011.1,78,4.06,9.5,6.3,16.5,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,9-04-2012,27.1,32.2,24.3,1011.8,83,74.93,8.4,5.7,14.8,-,o, ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,10-04-2012,27.2,31.4,24.2,1011.8,82,0,9.2,7,9.4,-, , ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,11-04-2012,27.8,31.2,24.4,1011.1,80,40.89,9.2,12.4,22.2,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,12-04-2012,27.8,31,24,1010.7,82,0,10,12.2,18.3,-, , ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,13-04-2012,27.8,31.1,24,1010.5,82,13.97,9.7,10.7,18.3,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,14-04-2012,27.6,31.2,24.6,1010.7,83,9.91,8.9,11.7,18.3,-,o, ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,15-04-2012,27.1,31,25.2,1010.6,84,0,8.5,5.2,14.8,-,o, ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,16-04-2012,27.8,31.6,25,1010.1,83,5.08,9,8.1,18.3,-, , ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,17-04-2012,27.7,32.4,25,1009.4,83,0,8.7,4.4,18.3,-, , ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,18-04-2012,28.4,31.3,25.3,1009.3,81,2.03,9.3,14.3,24.1,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,19-04-2012,28.5,31.2,25.4,1010,79,0,9.2,9.6,18.3,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,20-04-2012,28.1,30.7,25,1011.1,78,0,9.2,8.1,18.3,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,21-04-2012,27.3,30.8,24,1010.6,82,0,9.7,7.8,14.8,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,22-04-2012,27.7,31.2,24.8,1011,77,-,9.2,5.4,13,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,23-04-2012,28.3,31.4,24.2,1009.8,75,0,9.8,11.3,18.3,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,24-04-2012,28.5,31.2,25.2,1010.9,77,0,9.8,9.8,18.3,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,25-04-2012,28.6,31.6,26.2,1011.5,78,2.03,9.2,9.6,25.9,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,26-04-2012,28.1,30.8,25.7,1011.9,79,0.76,8.7,11.1,18.3,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,27-04-2012,27.6,31.6,24.2,1011.6,77,0,10,4.4,11.1,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,28-04-2012,27.7,31.3,23.8,1010.8,77,0,9.8,5.7,16.5,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,29-04-2012,27.9,31.2,24.9,1010.1,80,7.87,8.9,5,14.8,-, , ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,30-04-2012,26.2,30.4,24,1011.2,87,18.8,8.9,4.8,9.4,-,o, ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,1-05-2012,27.9,31.2,23.7,1011.2,80,0,9.3,11.1,14.8,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,2-05-2012,28.9,31.7,22.4,1010.9,79,0,9.8,10.2,18.3,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,3-05-2012,28.2,31.2,25,1009.7,75,0,9.7,6.5,9.4,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,4-05-2012,27.7,31.2,25,1009.4,80,2.03,8.9,5.6,14.8,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,5-05-2012,27.7,32.2,24,1009.5,80,58.93,8.9,8.5,18.3,-,o, ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,6-05-2012,26.6,31.2,24.2,1010.1,87,1.02,8.4,3.5,9.4,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,7-05-2012,26.3,30.9,24,1010.7,87,4.06,8.7,1.3,5.4,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,8-05-2012,28.1,30.9,23.8,1011.1,81,0,9.8,5.4,11.1,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,9-05-2012,28.4,31.2,25.2,1012.4,76,0,9.8,8.5,14.8,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,10-05-2012,27.8,31.2,23.8,1012.3,75,0,10.1,7.8,18.3,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,11-05-2012,27.5,30.4,23.6,1011.3,77,0,9.5,7.4,14.8,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,12-05-2012,27.8,30.8,24,1010.7,77,0,9.8,10.4,16.5,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,13-05-2012,25.7,28.6,24.4,1010.1,94,52.07,7.7,3.5,11.1,-,o, ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,14-05-2012,26.7,30.8,24.3,1010.4,87,6.1,8,4.8,18.3,-,o, ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,15-05-2012,27.4,30.8,23.8,1010.5,85,23.11,9.2,6.7,11.1,-,o, ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,16-05-2012,28.1,32.4,24.6,1009.3,83,0.51,9.2,6.7,13,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,17-05-2012,28.5,32.1,24.6,1010,80,0,8.7,8.1,16.5,-, , ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,18-05-2012,27.8,31.4,24.4,1011,83,0,9.8,6.7,13,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,19-05-2012,28.6,32,25.2,1010.8,81,5.08,8.9,14.8,25.9,-,o, ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,20-05-2012,28.4,30.6,24.8,1011,78,3.05,9,19.4,25.9,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,21-05-2012,27.8,30.8,25.3,1011.7,75,0,9.5,9.1,18.3,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,22-05-2012,26.8,31,22.5,1011.9,79,0,10,9.1,22.2,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,23-05-2012,27.9,29.8,24,1011.7,74,0,9.8,13.7,20.6,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,24-05-2012,27.4,30.2,25.2,1011.5,77,0,9.3,13,25.9,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,25-05-2012,27,30.4,23.8,1011,76,0,9.8,12.2,35.2,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,26-05-2012,27.2,30.1,23.8,1011.2,79,0,9.7,10.4,16.5,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,27-05-2012,27.3,30,24,1011.2,82,0,9.5,16.3,31.3,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,28-05-2012,26.9,29.6,24.9,1012.1,82,0,9.7,13,18.3,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,29-05-2012,26.8,30,25,1011.8,82,0,9.2,14.3,25.9,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,30-05-2012,26.9,30,24.4,1011.3,80,0,9.8,9.3,18.3,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,31-05-2012,27.1,29.6,24.7,1010.7,82,0,8.7,10.9,16.5,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,1-06-2012,27.2,30.2,25.8,1011.5,81,0,9.7,11.7,18.3,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,2-06-2012,26.6,29.8,24.3,1011,81,0,10.3,9.4,16.5,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,3-06-2012,26.8,29.6,24.2,1010.7,79,0,9.3,13,18.3,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,4-06-2012,26,29.2,23.2,1010.5,82,0,9.5,7.2,14.8,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,5-06-2012,26.2,28.6,23.1,1008.9,81,0,10,7.2,14.8,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,6-06-2012,26.7,29.9,23.6,1008.3,84,5.08,9.5,6.7,13,-,o, ,o, 
indonesia,Cilacap,ws-968050,-7.73,109.01,7-06-2012,26.7,29.8,23.7,1010,89,0,9.5,4.6,9.4,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,8-06-2012,27.7,31.6,23.6,1010.9,86,0,8.7,9.1,18.3,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,9-06-2012,27.9,30.8,25,1011.8,85,0,9.5,7.2,14.8,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,10-06-2012,27.9,30.9,25.7,1011.9,81,0,8.7,7,14.8,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,11-06-2012,27.3,31.1,25.8,1012.1,85,0.25,9,6.1,13,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,12-06-2012,27.8,31.1,25.2,1012.5,81,-,8.7,10.4,16.5,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,13-06-2012,27.4,31.2,24.6,1012.4,80,0,9.2,8.3,18.3,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,14-06-2012,26.6,30,23,1012.9,78,0,9.2,7.8,16.5,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,15-06-2012,26.3,30,22.7,1012.3,77,0,9.7,7.6,14.8,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,16-06-2012,26.8,30,22.6,1012.1,76,0,10,9.3,13,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,17-06-2012,27.4,31,23.6,1012.7,79,0,10.3,14.8,22.2,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,18-06-2012,27.8,30.8,24.3,1012.9,78,0,9.8,16.9,25.9,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,19-06-2012,27.6,30.2,23.6,1012.3,78,0,9.5,10.4,16.5,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,20-06-2012,27.4,30.2,25.1,1012.8,81,0,9.8,8.5,18.3,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,21-06-2012,27.6,30.4,24.8,1013.3,83,2.03,9.8,13.3,25.9,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,22-06-2012,27.5,30.3,25,1013.2,77,0,10.1,13.9,18.3,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,23-06-2012,27.1,29.4,25.2,1013.3,75,0,9.3,16.1,24.1,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,24-06-2012,26.4,29.6,23.9,1013,75,0,9.5,11.9,22.2,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,25-06-2012,26.5,30.9,23.6,1013.4,76,0,9.2,11.1,24.1,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,26-06-2012,25.7,30.8,22.4,1013.4,79,0,9.5,11.3,18.3,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,27-06-2012,26.1,29.6,22.3,1013.8,78,-,9.2,7.8,13,-,o, , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,28-06-2012,26.6,31.6,24.4,1013.2,77,0,9.5,16.5,25.9,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,29-06-2012,25.9,29.4,22.8,1012.6,77,2.03,9.7,11.7,18.3,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,30-06-2012,25.9,29,21.9,1012.2,74,0,9.7,11.9,20.6,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,1-07-2012,26.2,28.8,22.4,1012.3,70,0,9.8,15.4,25.9,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,2-07-2012,26.2,28.7,23.9,1011.1,77,0,9.2,12.2,18.3,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,3-07-2012,26.3,28.6,23.9,1010.8,79,0,9.2,15.9,20.6,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,4-07-2012,25.7,28.6,23.5,1010.8,77,0,9.8,15,22.2,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,5-07-2012,25.4,27.8,23.3,1011.5,77,0,9.2,14.8,27.8,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,6-07-2012,25.5,28.1,23.4,1011.8,81,0,9.2,13.3,18.3,-, , , , 
indonesia,Cilacap,ws-968050,-7.73,109.01,7-07-2012,25.7,28.5,23.6,1010.6,80,0,10,12,25.9,-, , , , 
