country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,26-03-2015,28.4,32.6,24.4,1012.3,84,0,6.3,17.6,22.2,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,27-03-2015,27.4,30,24,1011.8,82,-,6.4,19.3,25.9,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,28-03-2015,26.7,30,23.2,1011.2,89,53.09,4.8,15.6,22.2,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,29-03-2015,27.5,31.6,25.2,1011.3,88,35.05,6.4,13.3,18.3,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,30-03-2015,27.9,32.8,24,1011,89,0,7.4,5.7,16.5,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,31-03-2015,27.3,32.2,24.8,1011.5,88,7.87,6.4,10.2,18.3,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,1-04-2015,27.1,32.2,24,1011.5,86,4.06,6.1,4.3,14.8,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,2-04-2015,27.8,33,23,1009.7,84,0,6.9,2.4,9.4,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,3-04-2015,28.1,32.6,22.4,1008.9,86,0,8,0,-,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,4-04-2015,28.6,32.8,24.4,1008.3,86,0,8.7,0,-,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,5-04-2015,27.5,31.8,23,1009.4,87,0,6.4,0,-,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,6-04-2015,28.6,32.4,23,1009.3,84,0,8.4,9.1,18.3,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,7-04-2015,28.7,42.6,24.6,1009.4,86,-,8,6.5,18.3,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,8-04-2015,27.8,32.2,20.8,1010.6,91,87.88,6.6,1.5,11.1,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,9-04-2015,28.6,32.6,23.2,1010.8,83,0,8,8,14.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,10-04-2015,27.8,32.2,25,1011.3,86,0,7.2,7,14.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,11-04-2015,26.6,31.8,22.8,1012.3,88,3.05,5.5,6.5,13,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,12-04-2015,26.9,31,21.6,1013.2,88,8.89,6.6,5.6,13,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,13-04-2015,27.2,30.8,24,1011.5,88,13.97,6.4,9.4,27.8,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,14-04-2015,26.2,30.8,21,1010.9,89,5.08,6,4.6,14.8,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,15-04-2015,25.4,32,22.6,1012,89,26.67,6,6.5,22.2,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,16-04-2015,27.2,31.6,22,1012,87,0,8.7,0,-,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,17-04-2015,27.3,32,23.2,1011.2,88,18.03,5.8,9.3,16.5,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,18-04-2015,27.6,32.2,22.6,1010.3,83,0,7.6,2.4,9.4,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,19-04-2015,27.2,32.4,22.8,1011.2,86,1.02,6.1,3.5,18.3,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,20-04-2015,27.6,31.8,21.4,1012.3,87,0,6.3,3.9,11.1,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,21-04-2015,27.9,32,22.8,1011.7,86,0,9.2,7.6,14.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,22-04-2015,28.3,32,24.4,1011.5,86,0,8.2,4.4,11.1,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,23-04-2015,24.8,30.8,21.8,1012.4,93,32.51,6.3,4.4,14.8,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,24-04-2015,27.5,30.6,21.4,1012.4,88,0,8,2.4,9.4,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,25-04-2015,26.9,31.2,22.6,1010.3,90,0,5.8,5.2,18.3,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,26-04-2015,27.8,32.2,21.2,1011.3,86,0,6.3,2.8,13,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,27-04-2015,26,29,22.8,1011.2,92,0,5,8.5,22.2,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,28-04-2015,27.2,32.2,21.6,1011.2,92,0,6.9,1.5,11.1,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,29-04-2015,27.9,32,23,1011.7,82,0,7.4,3.7,14.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,30-04-2015,27.5,32.2,22.4,1012.2,78,0,7.9,11.3,20.6,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,1-05-2015,28.1,32.2,23.2,1011.3,81,0,9.3,9.6,22.2,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,2-05-2015,27.8,32.4,23.4,1011.5,78,0,7.7,17,25.9,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,3-05-2015,28.4,33.2,22.8,1011,79,0,9.5,13.9,22.2,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,4-05-2015,28.9,33.6,22.6,1011.1,79,0,9.2,6.7,13,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,5-05-2015,28.7,32.5,26,1010.2,80,0,9,10.9,20.6,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,6-05-2015,28.7,33.7,26,1009.7,81,0,9.2,6.7,18.3,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,7-05-2015,28.4,32.8,25.2,1010,84,0,10.1,4.6,18.3,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,8-05-2015,28.2,33,24.6,1010.2,85,0,7.2,5.7,14.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,9-05-2015,29.1,33.6,23,1009.3,79,0,9.5,14.3,18.3,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,10-05-2015,28.1,32.4,25.4,1009.8,85,1.02,9.2,6.9,16.5,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,11-05-2015,28.2,33,25.2,1010.2,86,0,7.2,4.4,13,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,12-05-2015,27.6,33.7,25,1010.6,84,0,8.2,7.6,16.5,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,13-05-2015,28,32.4,24.8,1010.3,78,0,9.5,12.8,29.4,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,14-05-2015,27.7,31.8,24.4,1011.9,86,12.95,6.1,7.8,27.8,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,15-05-2015,27.7,32,23.8,1011.9,83,0,7.6,2,16.5,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,16-05-2015,29.3,33.2,23.7,1010.7,79,0,9.3,15.6,25.9,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,17-05-2015,28.8,33.6,26,1010.3,82,0,8.7,11.1,18.3,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,18-05-2015,28.4,32.6,25.4,1010.9,87,0,8.5,6.1,14.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,19-05-2015,28.8,33.4,25,1011,84,0,10.5,0,-,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,20-05-2015,29.3,33.6,24.8,1011.7,80,0,8.5,3,14.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,21-05-2015,29.2,34.3,23.8,1011.6,77,0,9.2,8.7,25.9,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,22-05-2015,29.2,34.2,25.6,1011.8,79,0,8,6.5,18.3,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,23-05-2015,28.3,32.7,25.2,1011,86,0,7.6,4.8,14.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,24-05-2015,29.1,33.9,25,1011.6,83,0,8,12.6,22.2,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,25-05-2015,29,33.6,25.4,1010.9,75,2.03,7.4,15,25.9,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,26-05-2015,28,32.4,25.2,1011.9,83,0,6.1,4.6,14.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,27-05-2015,28.3,33.6,23.4,1011,84,0,7.7,1.9,14.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,28-05-2015,28.3,33.6,25.4,1010.2,83,0,8,0,-,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,29-05-2015,28.1,32.8,24.2,1010.7,82,0,9,7.4,18.3,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,30-05-2015,29.2,32.8,24.8,1010.6,80,0,6.6,6.3,14.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,31-05-2015,27.4,33.4,24.6,1010.1,84,0,7.2,0,-,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,1-06-2015,28.1,33.2,22.4,1010.2,81,0,7.9,0,-,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,2-06-2015,29.2,33.6,23.8,1010.8,80,0,8,9.3,14.8,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,3-06-2015,28.3,33,25.2,1009.6,82,0,8.2,10.9,24.1,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,4-06-2015,28.4,33,23.4,1009.3,84,0,8,4.6,14.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,5-06-2015,27.7,32.8,24,1009.5,87,17.02,7.1,0,-,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,6-06-2015,28,32.4,24,1009.4,83,0,6.9,3.9,13,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,7-06-2015,28.3,32.6,23.8,1010.1,82,0,7.4,6.9,27.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,8-06-2015,27.4,29.8,25,1010.7,81,0,8,15,29.4,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,9-06-2015,27.2,31.4,25.4,1010.9,86,0,8.9,4.8,13,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,10-06-2015,28.6,33.2,25,1009.7,80,0,9.8,2.4,9.4,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,11-06-2015,28.4,33.2,25.2,1010,80,0,9,12.2,22.2,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,12-06-2015,28,32.4,25.4,1010.4,76,0.51,8,12.8,22.2,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,13-06-2015,27.7,32,25.2,1009.8,80,0,9,10,18.3,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,14-06-2015,27.7,31,25,1009.4,81,0,7.6,11.9,18.3,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,15-06-2015,26.1,29.8,23.4,1009.7,79,10.92,6,17,29.4,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,16-06-2015,26.4,31.1,22.8,1009.3,79,24.89,6.1,19.1,37,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,17-06-2015,27.3,29,17.2,1008.4,72,3.05,7.6,21.9,27.8,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,18-06-2015,27,30,22,1008.4,78,0,8.2,13.1,22.2,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,19-06-2015,28.4,33.6,22.4,1009.4,78,0,7.9,0,-,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,20-06-2015,29.1,33,24,1009.7,72,0,6.9,8.1,14.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,21-06-2015,29.6,34.2,25,1010.3,68,0,8,13.3,18.3,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,22-06-2015,30.2,33.6,25,1010.4,63,0,8.4,18.7,31.7,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,23-06-2015,29.9,33.8,26.2,1010.5,64,0,7.9,16.7,29.4,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,24-06-2015,30.1,34.2,26,1011.1,65,0,10,15.7,27.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,25-06-2015,29.8,34.2,23.8,1010.9,67,0,8.4,15.2,18.3,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,26-06-2015,30.1,34.2,26.6,1010.8,60,0,7.9,15.9,20.6,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,27-06-2015,28.7,34.6,24.4,1011.8,67,0,8,11.1,16.5,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,28-06-2015,30.1,34.9,25.6,1014.1,71,0.25,6,8.1,20.6,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,29-06-2015,28.1,31.3,24.8,1013.7,84,0.51,5.6,4.4,14.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,30-06-2015,28.5,34.2,23.6,1013.2,75,0,9.8,4.1,18.3,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,1-07-2015,29.1,33.6,24.8,1013,77,0,9.2,15.9,25.9,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,2-07-2015,29.8,33.8,24,1012.4,72,0,9,18,24.1,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,3-07-2015,27.9,33.4,24.7,1011.7,77,11.94,8.5,20.7,25.9,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,4-07-2015,28.7,32.2,24.6,1011.2,72,0,9.5,27.2,33.5,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,5-07-2015,27.7,31,24.2,1009.8,76,0,10,25.4,37,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,6-07-2015,25.7,29.6,23.2,1009.5,88,7.11,5.5,23,31.7,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,7-07-2015,25.5,26.6,23.2,1009.6,88,50.04,4.8,29.4,50,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,8-07-2015,27.6,31.3,23.4,1010.4,78,0,7.4,30.4,38.9,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,9-07-2015,27.3,31,23,1009.9,84,4.06,6.3,18,27.8,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,10-07-2015,27.8,31.2,22.8,1009.8,82,0.51,7.6,20.6,29.4,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,11-07-2015,28.6,32.1,25.2,1009.4,78,0,9,19.3,29.4,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,12-07-2015,27.4,32.8,23.8,1008.8,82,18.03,7.1,18.1,22.2,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,13-07-2015,27.2,31,23.6,1008.1,83,0,6,27.8,40.7,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,14-07-2015,26,29.6,23.6,1008.1,89,64.01,5,20.7,37,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,15-07-2015,27.5,31.4,20.4,1008.4,69,0,6.6,26.7,55.4,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,16-07-2015,28.2,31.5,25.4,1008.8,71,0,10.3,20.4,25.9,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,17-07-2015,29.2,33.1,20.8,1009.2,68,0,8.5,14.1,22.2,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,18-07-2015,26.5,30.6,24,1010.3,81,8.89,7.2,13.7,25.9,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,19-07-2015,27.6,31.7,23,1009.3,79,0,8.9,10,20.6,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,20-07-2015,26.9,31.8,23.2,1010.2,79,7.87,7.1,21.7,29.4,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,21-07-2015,27.5,30.9,22.2,1011,80,0,8.2,11.5,22.2,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,22-07-2015,27.6,32.4,24.2,1012.1,81,0,9.2,1.1,9.4,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,23-07-2015,27.5,32.7,20.2,1011.5,87,0,6.3,1.3,9.4,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,24-07-2015,28.4,32.2,25.6,1012.1,85,0,5.8,3.5,13,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,25-07-2015,27.7,31.8,24.8,1012.4,83,5.08,6,5.9,14.8,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,26-07-2015,27.7,32.6,24.8,1012.5,80,0,6.9,3.7,18.3,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,27-07-2015,26.6,31.7,24.8,1012.9,88,30.99,6.1,2.4,9.4,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,28-07-2015,27.8,31.9,23.8,1012.2,82,0,6.9,4.8,16.5,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,29-07-2015,27.9,32.1,24.8,1011.9,82,0,7.1,2.4,9.4,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,30-07-2015,27.5,31.2,25.2,1011.9,78,0,7.6,16.9,27.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,31-07-2015,26.9,30.8,22.8,1012,82,0,6.9,5.7,16.5,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,1-08-2015,26.9,31.6,23.2,1012.4,84,0,6.6,2.8,11.1,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,2-08-2015,27.3,31.4,24.6,1012.3,79,1.52,8.2,19.1,25.9,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,3-08-2015,25.3,27.5,22.8,1012.5,81,2.29,6.3,20.4,29.4,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,4-08-2015,27.8,31.5,22,1011.2,75,7.11,8.5,18.9,27.8,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,5-08-2015,26.3,31.6,22.1,1010.3,82,13.97,6.6,9.8,14.8,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,6-08-2015,27.3,31.8,22,1009,82,20.07,7.4,27.2,42.4,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,7-08-2015,26.8,29.8,24.4,1009.4,83,0,6.3,23.5,42.4,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,8-08-2015,26.1,29.6,23.2,1009.5,86,9.91,6.1,15.9,27.8,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,9-08-2015,27.6,31.1,22.4,1007.8,77,6.1,8.7,18.1,27.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,10-08-2015,26.8,31.6,23.6,1009,84,50.29,6.9,16.5,25.9,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,11-08-2015,28,32.8,23.6,1010.4,73,0,8.5,6.3,18.3,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,12-08-2015,27.4,31.4,23,1011.4,84,0,7.1,5.6,13,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,13-08-2015,28.1,32.3,23,1011,77,0,8.7,12.8,18.3,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,14-08-2015,28.4,33,24.8,1011,78,0,8.9,8,11.1,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,15-08-2015,27.3,31.4,23.1,1011.4,87,13.21,7.2,3.7,14.8,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,16-08-2015,24.9,31.5,23.6,1011.9,88,18.03,7.7,4.6,14.8,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,17-08-2015,26.9,31.4,23,1012.4,85,1.02,7.9,0,-,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,18-08-2015,27.6,31.4,20.4,1012,84,0,7.9,0,-,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,19-08-2015,27,31.4,23.8,1012.8,87,0,7.1,4.4,14.8,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,20-08-2015,27.6,32,24.2,1012.7,82,0,8.7,14.3,25.9,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,21-08-2015,27.6,32,23.2,1011.5,80,0,9,12.2,22.2,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,22-08-2015,28.9,32.5,24.4,1010.5,74,0,9.2,18.5,27.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,23-08-2015,28.5,32.4,24.4,1010.9,77,0,8.7,16.7,29.4,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,24-08-2015,28.1,32.2,23.5,1011.2,77,0,8.9,23.3,31.7,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,25-08-2015,28.5,32.6,23.2,1011,76,0,8.5,20.6,29.4,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,26-08-2015,28.3,32.8,25.4,1010.9,81,0,8.5,2.6,11.1,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,27-08-2015,28.3,32.8,24.4,1010.6,86,0,6.1,1.5,11.1,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,28-08-2015,27.4,33.1,24.6,1010.7,86,0,3.1,4.3,13,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,29-08-2015,27.3,32,24,1011.3,84,0,5,12.8,27.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,30-08-2015,28.1,31.8,23.6,1012.2,76,0,7.2,13.9,18.3,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,31-08-2015,27.6,32.4,23,1012.4,84,0,7.6,4.6,11.1,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,1-09-2015,27.6,32.8,23.4,1011.6,85,0,7.6,2.6,11.1,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,2-09-2015,28,32.8,23.6,1010.9,84,0,9,5.4,16.5,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,3-09-2015,27.9,32.6,24,1012.4,86,-,2.7,4.8,11.1,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,4-09-2015,25.5,29,23.6,1013.7,91,3.05,3.5,3.5,18.3,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,5-09-2015,26.4,30.8,20,1014.7,87,1.02,4.5,5,14.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,6-09-2015,27.9,32.4,24.6,1013.2,81,0,6.6,0,-,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,7-09-2015,27.3,32.2,23.2,1013.1,84,-,6,3.5,9.4,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,8-09-2015,27.1,31.4,22.6,1012.3,85,0.25,6.6,9.4,14.8,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,9-09-2015,25.8,29.6,23,1012.6,86,29.97,5.1,9.3,22.2,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,10-09-2015,27.7,33,22.2,1012.2,77,0,8.7,6.1,22.2,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,11-09-2015,26.4,32,23.2,1012.2,84,2.03,6,5.4,22.2,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,12-09-2015,27.2,31.8,22,1012,85,0,8.2,3.7,14.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,13-09-2015,26.8,31.5,24.4,1012.6,84,11.94,7.1,11.9,18.3,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,14-09-2015,28.3,32.5,23,1011.4,73,0,8.7,20,35.2,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,15-09-2015,28.6,33,23.4,1009.8,72,0,9.2,20.4,29.4,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,16-09-2015,27,31,22.4,1008.9,82,2.03,6.1,23,27.8,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,17-09-2015,27.6,31.6,23.2,1009.7,76,7.11,6.9,15,22.2,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,18-09-2015,28.1,32.1,23.6,1010.8,85,0,6.4,8.7,16.5,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,19-09-2015,29.2,33.5,24,1010.8,84,0,1.4,2.4,9.4,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,20-09-2015,26.7,31,24.2,1011.2,87,0,0.6,0,-,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,21-09-2015,27.9,33,23.8,1010.9,84,0,0.6,1.1,9.4,-, , , , 
