country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,7-03-2014,27.8,31.4,22.9,1011.5,84,0,8,5.9,11.1,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,8-03-2014,27.8,31.4,22.7,1011.6,84,0,7.2,4.3,13,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,9-03-2014,27.8,31.2,22.9,1010.8,84,0,6.9,3.1,13,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,10-03-2014,27.9,32,22.6,1011.1,83,0,5.3,3.9,11.1,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,11-03-2014,27.3,31.4,22.9,1011.3,84,0,4.2,2.6,37,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,12-03-2014,28.4,32.7,22.9,1010.9,81,0,4.2,3.9,11.1,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,13-03-2014,28.1,31.6,22.9,1010.8,85,-,4,2.2,11.1,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,14-03-2014,28.3,31.5,23.2,1010.5,82,0,3.2,7.2,25.9,-, , ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,15-03-2014,26.8,32,22.9,1011.2,88,-,2.6,4.8,16.5,-,o, ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,16-03-2014,26.7,31.7,22.7,1011.4,91,-,3.9,2.6,11.1,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,17-03-2014,26.2,28.6,24.4,1011.8,93,-,4.7,1.9,9.4,-,o, ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,18-03-2014,25.8,28.9,22.9,1012.5,92,-,5.8,2.6,9.4,-,o, ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,19-03-2014,26.5,29.6,23.8,1012,88,-,6.4,4.4,18.3,-,o, ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,20-03-2014,26.7,30.6,23.5,1010.9,87,-,6.8,2.6,9.4,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,21-03-2014,27.6,31.4,22.9,1009.6,86,0,8,5,11.1,-, , ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,22-03-2014,27.6,31.2,22.9,1009.2,85,0,7.7,2.8,11.1,-, , ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,23-03-2014,28.2,31.6,23.7,1009.7,83,0,8.2,5.4,9.4,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,24-03-2014,28.6,32,24.1,1009.6,82,0,7.7,4.3,9.4,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,25-03-2014,28.2,31.7,23.9,1009.3,84,-,7.9,3.7,11.1,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,26-03-2014,28.3,31.8,24.1,1009.2,84,0,7.4,3.7,11.1,-, , ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,27-03-2014,27.7,32.2,24.2,1009.8,89,-,6.9,3,40.7,-,o, ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,28-03-2014,27.6,31.2,24.1,1010,87,-,6.9,4.3,11.1,-,o, ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,29-03-2014,27.8,31,24.1,1009.8,87,0,7.7,4.1,16.5,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,30-03-2014,28,31.6,23.9,1009.4,85,-,8,5.6,18.3,-,o, ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,31-03-2014,25.1,27.8,23.8,1011,96,-,3.1,6.3,22.2,-,o, ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,1-04-2014,26.6,30.4,22.5,1009.5,89,0,6.8,3.7,9.4,-, , ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,2-04-2014,26.6,30.6,22.5,1009.6,93,-,6,1.9,9.4,-,o, ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,3-04-2014,26.4,29.8,23.9,1011,90,-,6.4,4.4,9.4,-,o, ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,4-04-2014,25.2,28,23.6,1012.7,94,-,4.8,5.7,16.5,-,o, ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,5-04-2014,25.1,27.9,22.7,1013.5,91,-,5,5.7,16.5,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,6-04-2014,27.6,31.3,22.1,1012.5,85,0,8.2,2.2,13,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,7-04-2014,27.1,31.8,23.2,1012.8,85,0,7.6,1.9,22.2,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,8-04-2014,27.6,31.4,22.7,1012.1,84,-,7.2,3.7,11.1,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,9-04-2014,28.2,31.6,22.9,1011.4,84,0,9.2,3.1,11.1,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,10-04-2014,27.8,31,23.2,1011.6,84,0,8.9,3.5,11.1,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,11-04-2014,26.8,30.6,23.2,1011.9,84,-,7.6,7.2,11.1,-,o, ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,12-04-2014,26.8,30.8,23.1,1011.1,85,0,8,6.3,14.8,-, , ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,13-04-2014,27.6,31.2,23.1,1011.2,85,0,7.6,3,13,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,14-04-2014,26.4,31,23.1,1012,90,-,6.4,5.6,14.8,-,o, ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,15-04-2014,25.7,31,22.5,1012,85,0,7.9,3.7,9.4,-, , ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,16-04-2014,26.3,31.4,11.6,1011,89,-,6.4,4.4,14.8,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,17-04-2014,26.6,31,22.7,1010.8,87,-,6.1,4.6,14.8,-,o, ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,18-04-2014,26.5,31.2,22.9,1011.5,89,0,7.2,4.1,9.4,-, , ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,19-04-2014,27.3,31.6,23.1,1010.5,86,-,6.6,7.4,13,-,o, ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,20-04-2014,25.6,28.6,23.2,1010.8,93,-,5.6,4.1,11.1,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,21-04-2014,26.2,30.8,22.8,1011.1,89,0,6.8,6.1,14.8,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,22-04-2014,26.9,30.6,22.7,1011.7,87,-,6.9,6.5,14.8,-,o, ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,23-04-2014,27.1,31.6,22.9,1010.4,87,-,7.1,7.4,13,-,o, ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,24-04-2014,27,30.3,22.7,1010.5,88,-,6.4,5.9,13,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,25-04-2014,27.3,30.8,24.2,1011.3,87,-,6.6,4.8,13,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,26-04-2014,28.3,31.2,23.6,1010.5,82,-,6.6,5.4,11.1,-,o, ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,27-04-2014,26.2,29,24,1011.5,92,-,5.3,3,9.4,-,o, ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,28-04-2014,26.3,30.8,23,1011.6,89,-,6.6,7.8,13,-,o, ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,29-04-2014,26.7,30.3,23.1,1011.1,88,0,7.2,4.4,11.1,-, , ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,30-04-2014,27.2,31,23.1,1010.9,87,0,6.9,4.1,11.1,-, , ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,1-05-2014,27.4,30.7,23.7,1010.6,86,0,6.3,4.4,14.8,-, , ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,2-05-2014,26.1,29.6,23.5,1010.9,90,-,5.8,6.3,16.5,-,o, ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,3-05-2014,27.7,31.2,22.9,1009.9,85,0,9,3.7,9.4,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,4-05-2014,27.9,31.8,24.2,1008.9,85,0,8.4,4.6,14.8,-, , ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,5-05-2014,28,31.6,24.8,1009.2,88,-,7.1,4.6,9.4,-,o, ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,6-05-2014,26.9,30.2,24.4,1010.3,93,-,5.3,3.9,13,-,o, ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,7-05-2014,27.2,30.4,23.7,1011.3,89,0,6.1,3,9.4,-, , ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,8-05-2014,27.3,30.4,23.9,1010.8,90,0,6.9,2,5.4,-, , ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,9-05-2014,27.6,31.1,24.2,1010.1,87,-,5.8,3.1,-,-,o, ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,10-05-2014,27.4,29.7,23.7,1010.7,88,0,6.4,3.1,-,-, , ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,11-05-2014,27.1,31.4,23.9,1011.9,90,-,5.3,1.3,9.4,-,o, ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,12-05-2014,26.4,29.6,23.6,1012.1,91,-,5.8,3.9,13,-,o, ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,13-05-2014,27.6,31.2,22.9,1010.8,86,0,6.9,3,7.6,-, , ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,14-05-2014,27.3,30.7,24.2,1010.7,89,0,6.6,2.4,9.4,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,15-05-2014,27.6,31.2,23.5,1009.5,85,-,7.9,1.7,7.6,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,16-05-2014,26.2,29.6,23.6,1010.6,90,-,6.3,2.4,22.2,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,17-05-2014,25.6,29.2,22.8,1012.1,90,-,5.3,3.5,11.1,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,18-05-2014,27.4,30.7,22.5,1011.2,85,-,6.4,5.4,18.3,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,19-05-2014,27.6,30.8,22.7,1010.8,86,-,7.7,4.8,9.4,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,20-05-2014,27.7,31.6,23.9,1010.6,84,0,7.2,1.9,9.4,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,21-05-2014,28.3,32.2,23.2,1009.8,84,0,7.2,2.8,9.4,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,22-05-2014,27.6,31.8,23.2,1010.3,86,0,7.4,2.4,29.4,-, , ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,23-05-2014,27.4,31.2,22.9,1010.9,85,0,7.7,3.9,13,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,24-05-2014,28.5,31.5,23.4,1010.3,83,0,8.4,3.7,11.1,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,25-05-2014,28.6,31.9,23.2,1010,82,-,8,4.8,11.1,-,o, ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,26-05-2014,26.1,31.8,23.2,1010.9,91,62.99,6.4,2.8,13,-,o, ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,27-05-2014,26.4,30.5,24,1011.2,90,0,7.1,6.7,16.5,-, , ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,28-05-2014,27.9,32.4,23.2,1010.6,86,0,7.9,2.6,14.8,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,29-05-2014,27.9,32.1,24,1010,85,0,7.2,3.7,9.4,-, , ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,30-05-2014,26.2,31.1,23.5,1009.6,89,4.06,6.3,3.9,13,-,o, ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,31-05-2014,26.1,30.3,22.7,1009.6,90,52.07,6.6,4.4,14.8,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,1-06-2014,27.6,30.8,24,1009.2,87,-,7.1,0,-,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,2-06-2014,28,31.6,23.9,1009.1,86,0,6.9,0,-,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,3-06-2014,26.5,30.9,23.8,1008.2,91,0,6.3,2.8,9.4,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,4-06-2014,24.1,31.6,23.4,1009.8,98,45.97,4.2,7,31.7,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,5-06-2014,26.6,30.6,22.5,1008.7,88,-,5.3,1.7,11.1,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,6-06-2014,27.4,31.2,22.8,1008.2,87,0,6.8,2.6,7.6,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,7-06-2014,27.9,31,23,1007.5,83,0,7.9,5,11.1,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,8-06-2014,27.7,32.2,23,1007.5,84,0,6.9,3,7.6,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,9-06-2014,28.5,31.6,23,1007.8,84,0,8,3.1,11.1,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,10-06-2014,28.6,32.8,23.2,1008.7,81,0,9.2,2,9.4,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,11-06-2014,27.3,33,22.6,1009.4,86,19.05,6.4,2.8,7.6,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,12-06-2014,24.8,27,22.2,1010.1,92,-,5,3,7.6,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,13-06-2014,27.2,32.5,23.1,1009.5,83,13.97,6.4,3.9,9.4,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,14-06-2014,27.4,30,22.8,1010.3,89,0,5.8,0.6,3.5,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,15-06-2014,26.9,30.6,23,1010.7,88,24.89,6.9,3.7,13,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,16-06-2014,27.6,31.5,23,1010.2,86,0,6.9,2,9.4,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,17-06-2014,28.1,34.1,23,1010.3,84,0,6.9,1.5,11.1,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,18-06-2014,27.7,33,23.4,1011.5,85,0,6.6,4.6,11.1,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,19-06-2014,27.8,34.2,23.6,1010.4,83,0,7.6,1.5,7.6,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,20-06-2014,29.1,33,24.6,1011.4,77,-,6.4,3,11.1,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,21-06-2014,28.2,32.6,23.4,1012.6,82,0,6.8,1.5,7.6,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,22-06-2014,28,31.2,24.1,1012.9,84,0,6.9,0.7,5.4,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,23-06-2014,28.5,32.8,24,1011.7,80,0,7.6,2,7.6,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,24-06-2014,27.9,32.8,22.6,1010.6,81,0,7.1,3.5,11.1,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,25-06-2014,27.4,32.2,22.4,1011.5,83,0,7.9,5.7,11.1,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,26-06-2014,26.2,30.6,22.9,1013,86,-,6,5,14.8,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,27-06-2014,25.7,31.6,22.2,1012.7,87,0.51,6.9,3.5,14.8,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,28-06-2014,27.7,32.2,21.4,1011.7,80,0,7.6,3.3,9.4,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,29-06-2014,27.4,31.6,21.4,1011.5,84,0,6.9,3.9,9.4,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,30-06-2014,28.7,32,23.3,1011.4,77,0,7.2,3.5,7.6,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,1-07-2014,27.7,32.4,22.2,1011.7,82,0,7.6,3.9,9.4,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,2-07-2014,28.1,31.8,24.1,1011.6,84,0,7.6,4.3,9.4,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,3-07-2014,26.9,31.8,23.2,1010.5,86,26.92,6.1,4.1,9.4,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,4-07-2014,23.7,28.4,22.2,1011.6,94,35.05,4,4.8,14.8,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,5-07-2014,25.9,31.7,21.8,1011.3,86,0,6.8,5.4,14.8,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,6-07-2014,23.8,31.5,22.8,1012.5,96,30.99,4.2,6.3,13,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,7-07-2014,25.1,30,21.8,1012.1,89,9.91,6,9.6,27.8,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,8-07-2014,25.9,29.8,22.2,1011.4,86,50.04,5.8,5.7,14.8,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,9-07-2014,26.1,30,22.4,1011,89,0.51,6.4,2.6,7.6,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,10-07-2014,27.3,32.2,22.8,1010.7,84,-,6.9,2.6,7.6,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,11-07-2014,26.1,30.6,22,1011.7,87,1.02,5.5,4.6,9.4,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,12-07-2014,26.2,30.7,21.2,1011.4,86,3.05,6,4.1,7.6,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,13-07-2014,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,14-07-2014,27.3,31.8,22.4,1011,85,0,6.1,3.5,9.4,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,15-07-2014,27.2,31.8,22.8,1011.4,87,-,6.6,2.2,9.4,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,16-07-2014,27.8,32.8,22.6,1011.3,81,0,7.6,2.2,5.4,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,17-07-2014,27.7,32,23,1011.5,82,0,8.4,4.8,9.4,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,18-07-2014,27.5,32.4,23.3,1011.3,83,0,7.9,7.6,11.1,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,19-07-2014,27.2,32.2,22.4,1011.8,82,0,7.4,5.7,11.1,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,20-07-2014,28.1,31.9,22,1012.1,80,0,8.4,7.8,11.1,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,21-07-2014,25.8,29.8,22,1011.7,90,0,6.8,1.9,5.4,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,22-07-2014,27.9,33,22.4,1012,81,0,8,2.8,9.4,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,23-07-2014,28,33.2,22.8,1011.4,81,0,7.1,3.9,7.6,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,24-07-2014,28.2,32,23.7,1011.5,78,-,6.9,3.1,9.4,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,25-07-2014,27.2,32.2,23,1011.9,84,-,6.1,2.6,9.4,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,26-07-2014,25.3,29.9,21.9,1013.4,90,-,5.1,6.3,22.2,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,27-07-2014,25.6,31,22.8,1012.9,88,-,5.5,4.6,9.4,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,28-07-2014,27.5,31.6,21.8,1011.1,84,0,7.9,5.2,13,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,29-07-2014,27.8,32,23.2,1010.9,83,0,8,2.8,7.6,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,30-07-2014,27.7,32.3,22.7,1011.7,82,0,7.1,2.8,5.4,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,31-07-2014,26.8,31,22.2,1011.9,84,0,6.6,3.9,14.8,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,1-08-2014,26.4,29.2,22.2,1011.9,89,7.87,5.6,5,-,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,2-08-2014,27.1,32,22.4,1011.6,85,0,7.4,6.1,16.5,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,3-08-2014,27,31.2,23,1011.1,83,0,6.4,3.9,9.4,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,4-08-2014,24.3,31.2,22,1011.9,94,12.95,3.7,3.9,13,-,o, ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,5-08-2014,26.6,30.4,21.9,1011.9,84,-,6.4,5.4,14.8,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,6-08-2014,24.7,27.5,22.8,1012.7,94,-,5,2.4,9.4,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,7-08-2014,25.7,30.9,23,1011.7,89,1.02,4.8,5.9,27.8,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,8-08-2014,26.4,30.3,23.5,1011,88,0,6,1.1,7.6,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,9-08-2014,26.7,30.8,23.2,1012,87,0,6.6,1.1,9.4,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,10-08-2014,27.1,30.4,23,1011.9,87,0,6.3,7.6,18.3,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,11-08-2014,25.9,29.4,23,1011.6,90,38.1,5.5,6.1,18.3,-,o, ,o, 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,12-08-2014,25.2,31,23.1,1011.8,91,8.89,6.4,5,14.8,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,13-08-2014,26.3,31,23,1011.9,86,-,7.6,4.8,9.4,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,14-08-2014,25.4,29,22.6,1012.9,89,102.11,6.3,3.1,9.4,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,15-08-2014,25.1,29.8,22,1013.2,91,2.03,6,6.9,-,-,o, , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,16-08-2014,27.1,30.4,23.6,1011.8,84,1.02,7.2,3,9.4,-, , , , 
indonesia,Meulaboh / Cut Nyak Dhien,ws-960150,4.25,96.11,17-08-2014,25.5,29.9,23,1011.7,91,18.03,5.5,8.9,27.8,-,o, , , 
