country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,16-01-2015,27.6,31.2,24.9,1009.1,87,0,6.1,3.7,9.4,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,17-01-2015,27,31.2,24.6,1010.4,88,5.08,5.1,3.1,11.1,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,18-01-2015,28.7,33,24.8,1010.4,82,0,7.6,1.5,11.1,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,19-01-2015,27.3,32,23.6,1010.8,84,-,8.4,4.4,11.1,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,20-01-2015,28.5,34.2,23.6,1011.9,79,0,8.2,8.7,13,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,21-01-2015,27,31.1,24,1011,82,1.02,6.8,9.3,13,-,o, ,o, 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,22-01-2015,26.4,31.2,24,1011.3,83,2.54,6.1,13.3,16.5,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,23-01-2015,28.7,32.6,24.4,1010.1,71,0,8.4,18,24.1,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,24-01-2015,27.7,31.6,24.6,1011.1,80,5.08,8.4,10.6,18.3,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,25-01-2015,27.8,31.4,24.4,1010.2,80,-,7.1,8.9,18.3,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,26-01-2015,27.3,32.8,23.6,1009.5,79,0,8,2.6,14.8,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,27-01-2015,27.8,32.6,23.5,1007.9,82,3.05,8.4,6.7,22.2,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,28-01-2015,26.8,31.2,24.6,1008.3,86,3.05,6.8,5.9,16.5,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,29-01-2015,28.1,32.4,24.6,1008.6,79,0,9.2,10.7,22.2,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,30-01-2015,28.3,32.8,24.5,1009.3,80,0,7.7,6.3,9.4,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,31-01-2015,28,32,24.6,1010,81,-,7.6,10.7,20.6,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,1-02-2015,27.6,32.5,23.8,1010.2,80,5.08,8.4,12.2,25.9,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,2-02-2015,26.9,31.4,23.6,1010.3,86,3.05,6.4,6.3,16.5,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,3-02-2015,27.3,31.2,23.4,1009.9,85,2.03,6.6,5.4,13,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,4-02-2015,26.5,32.4,24.6,1009.2,89,36.07,6,3.9,14.8,-,o, ,o, 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,5-02-2015,25.5,29.8,23.4,1010.3,89,3.05,6.4,6.9,14.8,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,6-02-2015,26.5,31.2,23.3,1010.6,85,27.94,7.2,7.4,18.3,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,7-02-2015,26.4,31.8,23.7,1009.8,90,23.11,5.5,4.3,11.1,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,8-02-2015,26.8,31.4,23.8,1009.7,89,22.1,5.3,4.3,11.1,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,9-02-2015,27,31.5,24.8,1009.8,87,8.13,7.1,9.4,22.2,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,10-02-2015,27.1,31.4,24.4,1009,85,1.02,6.8,9.6,20.6,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,11-02-2015,27.7,30.8,24.6,1008.8,77,0,8.2,12.6,31.3,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,12-02-2015,27.8,31.3,23.8,1009,73,0,8.9,12.4,22.2,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,13-02-2015,28,32,23.8,1009.5,70,0,6.9,15.9,20.6,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,14-02-2015,28.1,31.7,25.5,1009.9,70,0,8,17.2,24.1,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,15-02-2015,27.3,32.2,23.1,1009,76,0,9.2,9.1,20.6,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,16-02-2015,27.7,32.8,23,1008,80,3.05,7.2,6.5,13,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,17-02-2015,26.9,32.8,23.5,1007.6,86,81.03,6.4,5.9,9.4,-,o, ,o, 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,18-02-2015,25.9,30.6,23.2,1008.2,90,1.78,7.7,4.1,9.4,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,19-02-2015,27.1,31.8,24.1,1008.6,79,0.76,7.7,18.9,22.2,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,20-02-2015,25.8,30.8,23.4,1009.2,88,108.97,5,16.1,35.2,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,21-02-2015,24.2,27,23,1010.5,94,7.87,5.3,9.3,16.5,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,22-02-2015,25.6,30.4,23.2,1010.9,85,0.25,8.5,7.6,18.3,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,23-02-2015,26.2,28.4,23.4,1010.3,82,0,7.9,2.4,7.6,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,24-02-2015,27.1,32,23.9,1009.5,86,0,6.4,5.6,14.8,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,25-02-2015,26.3,30,24.2,1009.7,88,9.91,6,8,18.3,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,26-02-2015,26.2,32.2,24,1009.2,88,1.02,6,5,16.5,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,27-02-2015,27.1,30.2,24.2,1009,85,1.02,7.6,6.5,13,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,28-02-2015,26.6,31.8,23.8,1008.7,86,3.05,7.2,8.3,22.2,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,1-03-2015,25.6,32,23.6,1008.4,90,22.1,6.1,5.7,16.5,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,2-03-2015,25.7,30.6,23.5,1007.4,91,58.93,5.5,7.2,18.3,-,o, ,o, 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,3-03-2015,27.2,31.2,24,1007.6,84,58.93,8,4.1,14.8,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,4-03-2015,26.4,29,24.8,1008.8,89,-,6.3,5.7,14.8,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,5-03-2015,25.6,29.3,23.9,1009.1,90,19.05,7.1,7.2,14.8,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,6-03-2015,26.3,32,23.4,1008.5,89,3.05,6.9,4.6,16.5,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,7-03-2015,26.3,31,23.4,1009.5,88,18.03,7.4,6.3,14.8,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,8-03-2015,26.7,30,23.8,1010.5,84,0,7.7,8,20.6,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,9-03-2015,27.4,31.2,23.7,1010.5,82,0,8,8.7,16.5,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,10-03-2015,26.3,31,24.2,1011.1,87,29.97,5.1,6.5,16.5,-,o, ,o, 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,11-03-2015,26.6,29.6,23.6,1011.5,79,35.05,7.6,13,16.5,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,12-03-2015,27.3,31.4,23.4,1010.8,77,0,7.6,14.6,20.6,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,13-03-2015,25.7,30.6,24.8,1011.5,83,4.06,6.6,16.5,24.1,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,14-03-2015,27.5,31,24,1012.5,74,0,7.6,17.4,27.8,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,15-03-2015,27.9,31.4,24.2,1011.3,76,0,8.4,13.1,25.9,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,16-03-2015,27.7,32,24,1010.5,81,3.05,6.8,10.6,22.2,-, , ,o, 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,17-03-2015,26.6,31.4,24.4,1010,88,21.08,6.4,7.6,20.6,-,o, ,o, 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,18-03-2015,26,30.9,23.6,1010.8,87,16,6,10.4,18.3,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,19-03-2015,25.7,29.2,23.4,1011.5,92,10.16,6.3,6.3,14.8,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,20-03-2015,27.7,31.6,23.4,1011,81,0,7.4,6.3,11.1,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,21-03-2015,27.5,32.4,24.2,1010.9,81,0,7.6,9.3,16.5,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,22-03-2015,28.2,31.2,24,1010.5,80,0,8.2,6.3,14.8,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,23-03-2015,27.7,31.7,24.4,1010.5,82,0,8.7,8.3,24.1,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,24-03-2015,27.8,32.4,24.4,1011.6,82,0,8.5,5,14.8,-, , ,o, 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,25-03-2015,27.9,32,24.4,1012.1,80,0,8,10.7,18.3,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,26-03-2015,28.4,32.7,25,1012.1,79,0,8.5,4.4,9.4,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,27-03-2015,27.8,31.8,25,1011,84,7.87,6.8,5.9,11.1,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,28-03-2015,26.3,29,24.6,1010.5,92,52.07,5.1,7.8,18.3,-,o, ,o, 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,29-03-2015,27.2,31.6,24.5,1010.2,87,0.76,7.6,4.6,9.4,-, , ,o, 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,30-03-2015,27.6,32.4,24.2,1009.9,87,0,7.6,3.7,14.8,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,31-03-2015,28.3,33,24.2,1009.2,79,0,9,7.6,20.6,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,1-04-2015,28.1,33,24.6,1008.4,84,0,8.5,5.9,11.1,-, , ,o, 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,2-04-2015,26.6,30.4,23.8,1007.5,92,117.09,5.6,3.3,9.4,-,o, ,o, 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,3-04-2015,27.7,32.2,23.8,1007.7,86,0,6.9,5.6,13,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,4-04-2015,27.2,31.6,23.8,1008.7,86,9.91,6.4,5.7,13,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,5-04-2015,28,32.6,24.6,1007.9,82,0,8.5,8.3,24.1,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,6-04-2015,27.1,32.6,24.6,1008,86,2.03,6.9,5.4,11.1,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,7-04-2015,25.8,31.6,24,1008.1,94,145.03,5.8,6.5,13,-,o, ,o, 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,8-04-2015,26.7,30.2,23.8,1009,89,8.89,7.2,3.9,20.6,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,9-04-2015,26.8,28.2,24.2,1009.2,87,0,8.4,9.6,14.8,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,10-04-2015,27.6,32.2,24.6,1009.6,79,0,6.9,5.6,11.1,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,11-04-2015,27.5,32.4,24.5,1009.9,87,42.93,6.4,5.7,14.8,-,o, ,o, 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,12-04-2015,26.9,30.6,24,1010.2,90,33.02,5.8,3.3,9.4,-,o, ,o, 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,13-04-2015,26.4,30.2,24,1009.9,91,44.96,6,6.7,18.3,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,14-04-2015,26.7,31,23.9,1010.9,92,2.03,6.4,2.4,9.4,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,15-04-2015,27.6,31.8,23.8,1011.1,86,0,8.4,5.4,13,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,16-04-2015,28,33,23.9,1010.8,81,0,8.9,3.5,7.6,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,17-04-2015,28.6,32.8,24,1009.8,82,0,8.7,4.3,11.1,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,18-04-2015,25.9,30.4,23.6,1010.4,92,52.07,6.3,6.5,18.3,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,19-04-2015,27.8,31.7,23.8,1009.4,80,0,7.9,7.2,11.1,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,20-04-2015,26.2,28.2,24.4,1009.6,87,0.51,6.4,6.1,13,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,21-04-2015,27.9,32,24,1009.3,78,0,8,9.6,27.8,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,22-04-2015,26,32.8,23.4,1009.5,92,37.08,7.6,3,9.4,-,o, ,o, 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,23-04-2015,26.8,31,23.4,1008.7,89,10.92,6.8,6.5,18.3,-,o, ,o, 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,24-04-2015,26.6,31.9,23.9,1008.4,89,95,6.4,8.5,18.3,-,o,o,o, 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,25-04-2015,27.6,32.2,23.8,1008.1,90,62.23,5.5,4.1,9.4,-,o, ,o, 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,26-04-2015,26.6,31.4,23.4,1009,89,1.27,6.9,3.7,7.6,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,27-04-2015,27.6,32.4,23.4,1009.5,85,0.51,7.6,4.8,13,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,28-04-2015,27.8,31.4,25.2,1009.8,88,0.51,6.6,5.6,11.1,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,29-04-2015,28,31.8,24.9,1010,83,0,8,6.1,11.1,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,30-04-2015,28.6,32.2,24.2,1009.8,82,0,9.2,4.1,9.4,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,1-05-2015,28.3,32.8,25,1008.9,83,2.03,8.2,5.2,9.4,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,2-05-2015,27.4,32.6,24.9,1008.9,88,6.1,6.9,4.1,9.4,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,3-05-2015,27.6,31.5,25.2,1009,89,-,9,3.9,13,-,o, ,o, 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,4-05-2015,27.2,32.4,23.8,1008.2,92,23.11,8.9,5.9,16.5,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,5-05-2015,28.8,32.9,23.8,1007,84,0,8,3.1,9.4,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,6-05-2015,27.1,32.8,24.2,1007.6,89,1.02,6.9,3.5,11.1,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,7-05-2015,27.8,33.2,24,1008,84,0,8.2,5.6,13,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,8-05-2015,29.1,32.4,24.2,1008.6,81,0,7.6,2.4,9.4,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,9-05-2015,28.3,32.4,25.2,1009.3,83,-,7.4,5,11.1,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,10-05-2015,28.4,32,25.2,1010.2,81,0,8.5,4.8,11.1,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,11-05-2015,28.6,33.3,25.2,1010.3,80,2.03,7.6,10.7,14.8,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,12-05-2015,27.6,32.4,25,1009.7,84,4.06,6.4,8.9,13,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,13-05-2015,26.7,28,25.1,1010.1,89,-,5.8,10,14.8,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,14-05-2015,26.2,31,25,1010.2,93,24.89,6,6.7,13,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,15-05-2015,27.1,32.8,25,1009.5,90,19.05,6.3,5.6,11.1,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,16-05-2015,27.9,32.4,24.4,1009,84,0,7.1,3.5,13,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,17-05-2015,28.6,32.4,24.5,1009.5,83,0,8.5,3.1,13,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,18-05-2015,28.7,32.6,25.3,1010.4,84,0,8.5,3.5,9.4,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,19-05-2015,28.1,32.8,24.6,1011.3,86,4.06,6.8,6.9,13,-,o, ,o, 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,20-05-2015,27.8,32.2,24.4,1012,84,0,10,3.3,9.4,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,21-05-2015,27.8,31.8,24.4,1012.2,85,0,7.7,4.3,9.4,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,22-05-2015,26.6,31.2,24.6,1011,89,9.4,6.9,4.8,9.4,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,23-05-2015,27.3,32,24.4,1010,88,19.56,6.1,3.5,11.1,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,24-05-2015,26.4,29.8,24.2,1010.8,91,0.51,7.1,3.7,11.1,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,25-05-2015,27.2,32.4,23.8,1011.4,83,0,8.7,3.3,9.4,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,26-05-2015,27.4,32.6,23.2,1011.3,87,67.06,7.6,5.7,18.3,-,o, ,o, 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,27-05-2015,27.3,32.5,23.8,1010.2,83,0,9.8,3.3,11.1,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,28-05-2015,27.2,31.6,23.8,1010.4,84,3.05,7.1,5.6,13,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,29-05-2015,27.4,31.7,23.8,1011.3,86,1.02,8.5,5.9,9.4,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,30-05-2015,28.3,31.8,24,1010.9,82,0,8.5,3.5,9.4,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,31-05-2015,27.8,31.4,23.8,1009.4,84,4.06,8,18.1,-,-,o, ,o, 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,1-06-2015,27.3,32.4,23.8,1009.6,87,0.25,7.2,3.7,9.4,-,o, ,o, 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,2-06-2015,28.3,33,24.6,1009,83,0,8.2,4.8,11.1,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,3-06-2015,25.9,27.6,24.4,1010.3,93,27.94,8,2.6,7.6,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,4-06-2015,27.6,31.8,23.6,1010,82,0,10,3.1,9.4,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,5-06-2015,29.3,31.8,23.5,1009.1,77,0,9.2,11.1,16.5,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,6-06-2015,29,32.3,26,1009.1,81,13.97,7.6,10,18.3,-,o, ,o, 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,7-06-2015,28.8,33.2,25.4,1008.5,81,0.76,8.7,9.4,16.5,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,8-06-2015,28.6,32.2,25,1007.9,82,0,8.7,8.7,22.2,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,9-06-2015,28.6,32.4,25.4,1007.5,85,2.03,6.4,2.4,11.1,-,o, ,o, 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,10-06-2015,27.7,31.6,25.2,1008.2,85,3.05,7.6,4.6,11.1,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,11-06-2015,24.9,27.4,23.4,1008.3,94,55.12,8.4,2.4,5.4,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,12-06-2015,27.4,31.4,22.4,1008.3,83,0,9.2,3.7,9.4,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,13-06-2015,27.6,32.2,24.3,1007.6,83,0,10,3.7,11.1,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,14-06-2015,26.7,32,24.1,1008.5,87,41.91,7.2,6.7,16.5,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,15-06-2015,27.3,30.5,24,1007.8,88,0,8,1.7,7.6,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,16-06-2015,26.4,27.6,24,1008.1,89,3.05,6.4,2.6,7.6,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,17-06-2015,27.2,30.8,24.2,1007.4,87,0,8,3.1,13,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,18-06-2015,26.6,31.2,24.6,1008.3,86,0,7.6,1.1,9.4,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,19-06-2015,26.7,29,24.3,1009.1,88,6.1,8,6.9,25.9,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,20-06-2015,25.6,27.2,24,1009.9,93,30.99,6.9,2,5.4,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,21-06-2015,26.6,29,24,1009.7,89,0,8.7,4.6,13,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,22-06-2015,27.2,30.1,24,1009.9,87,0,7.4,5.6,11.1,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,23-06-2015,28.6,31.2,25.5,1008.7,83,0,7.7,4.6,11.1,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,24-06-2015,28.3,30.4,25.6,1009.3,88,0,7.6,4.6,11.1,-,o, , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,25-06-2015,28.9,32.6,25.5,1008.7,81,0,8.7,3.1,9.4,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,26-06-2015,27.4,31.8,23.2,1010.4,84,0,8,2.2,9.4,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,27-06-2015,27.3,32.3,22.8,1011.8,75,0,9.8,3.9,13,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,28-06-2015,27.1,32.8,23.2,1011.4,82,0,9.5,3.5,7.6,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,29-06-2015,27.3,31.6,23.6,1010.7,80,0,8.9,3.1,9.4,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,30-06-2015,28.1,35.2,23.6,1010.6,75,0,8.2,4.3,9.4,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,1-07-2015,27.3,31.2,23.2,1009.8,81,0,9.5,5,16.5,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,2-07-2015,27.1,31.5,22.7,1009.1,78,0,8.5,7,11.1,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,3-07-2015,26.7,32,22.3,1008.8,80,0,8.2,2.4,7.6,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,4-07-2015,27.1,31.4,23.4,1008.1,79,0,8.9,5.7,14.8,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,5-07-2015,26.8,31.8,22.3,1008.7,80,0,9.2,4.1,22.2,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,6-07-2015,27.3,31.1,22,1008.3,79,0,10,2.4,11.1,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,7-07-2015,27.1,30.6,21.8,1008.2,79,0,10,4.8,14.8,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,8-07-2015,27.6,30.6,23.1,1009.5,76,0,8.5,4.4,9.4,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,9-07-2015,27.9,30.9,21.8,1010,75,0,10,5.6,14.8,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,10-07-2015,28.1,31.7,25,1011,79,0,8,5.4,13,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,11-07-2015,28.4,31.4,24.4,1011.3,80,0,9,4.6,14.8,-, , , , 
indonesia,Manokwari / Rendani,ws-975300,-0.88,134.05,12-07-2015,28.6,32.2,25.6,1009.9,81,0,7.7,3.9,11.1,-, , , , 
