country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
malaysia,Sandakan,ws-964910,5.9,118.06,8-04-2012,28.4,31.5,24.5,1009.7,81,0,12.4,7.2,16.5,-, , ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,9-04-2012,25.7,30.4,24,1010.7,93,0,11.6,6.7,14.8,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,10-04-2012,27.5,31.1,24,1010.1,87,2.03,11.6,7.2,13,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,11-04-2012,27.1,31.3,23.9,1009.1,85,0,11.6,8.5,13,-, , ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,12-04-2012,26.6,31.3,23.4,1009.4,87,0,11.7,6.3,14.8,-, , ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,13-04-2012,28.4,32.2,24,1009.7,81,0,12.4,7.8,14.8,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,14-04-2012,27.9,32,24.4,1009.5,87,0,11.3,6.5,18.3,-, , ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,15-04-2012,28.6,33,24.9,1008.7,82,0,12.4,7,14.8,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,16-04-2012,26.9,33.5,24,1008.5,88,0,10.8,7.6,16.5,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,17-04-2012,28.3,32.4,24.1,1007.5,86,1.02,10.8,8.3,16.5,-,o, , , 
malaysia,Sandakan,ws-964910,5.9,118.06,18-04-2012,28.6,32,24.7,1007.6,85,35.05,11.7,7.2,16.5,-, , ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,19-04-2012,28.7,31.8,25.3,1008.3,84,0,12.6,6.1,14.8,-, , ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,20-04-2012,28.4,32,25,1008.7,85,0,11.9,6.7,14.8,-, , ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,21-04-2012,27.8,32.5,25,1008.6,85,0,12.2,6.5,14.8,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,22-04-2012,27.1,31.7,25,1008.9,87,0,12.6,7.8,14.8,-,o, , , 
malaysia,Sandakan,ws-964910,5.9,118.06,23-04-2012,26.2,31,23,1009.2,90,0,10.9,6.9,16.5,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,24-04-2012,27.9,31,23.2,1008.7,87,10.92,12.6,6.1,16.5,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,25-04-2012,25.1,29.7,24,1010.2,98,0,8.4,4.6,16.5,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,26-04-2012,27.7,30.3,23.5,1009.6,87,98.55,11.7,7.6,13,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,27-04-2012,27.6,32,24,1010.2,87,29.97,10.9,6.5,14.8,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,28-04-2012,28.3,31.1,24.3,1010.1,86,39.88,11.9,7.4,14.8,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,29-04-2012,28.5,31.3,25,1009,86,0,12.6,6.9,14.8,-, , ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,30-04-2012,29,32.5,25.4,1008.2,82,0,11.6,7.2,14.8,-, , ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,1-05-2012,27.2,32.1,24.5,1009.5,85,0,12.7,8.3,16.5,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,2-05-2012,27.9,34,24,1008.7,81,0,11.9,7.6,14.8,38.9,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,3-05-2012,27.7,32.5,23.2,1007.6,86,7.11,11.7,7.2,14.8,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,4-05-2012,27.6,32,24,1007.9,86,0,12.6,8.3,16.5,-, , ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,5-05-2012,27.8,31.4,24,1008.2,84,0,12.6,8.3,18.3,-,o, , , 
malaysia,Sandakan,ws-964910,5.9,118.06,6-05-2012,27.5,32.7,23.7,1009,83,2.03,11.6,8.9,14.8,31.3,o, , , 
malaysia,Sandakan,ws-964910,5.9,118.06,7-05-2012,28,32.3,23.6,1008.8,83,0,11.9,6.9,13,-, , ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,8-05-2012,27.6,31.6,24,1009.5,84,0,11.7,9.6,16.5,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,9-05-2012,26.8,32.7,23,1010.6,86,1.02,10.3,9.6,18.3,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,10-05-2012,26.6,30.2,23.1,1009.7,89,71.12,12.2,6.9,18.3,-,o, , , 
malaysia,Sandakan,ws-964910,5.9,118.06,11-05-2012,27.8,32.8,24,1007.8,84,0.51,11.6,7.4,14.8,-,o, , , 
malaysia,Sandakan,ws-964910,5.9,118.06,12-05-2012,28.2,32.3,24.1,1007.2,85,0,11.6,6.7,14.8,-,o, , , 
malaysia,Sandakan,ws-964910,5.9,118.06,13-05-2012,28,33,24.6,1007.6,84,0.51,11.1,8.9,14.8,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,14-05-2012,28.4,34,24.6,1008.8,82,3.05,12.2,6.9,13,-, , ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,15-05-2012,27.6,32.3,23,1008.9,82,0,11.7,8.1,27.8,-,o, , , 
malaysia,Sandakan,ws-964910,5.9,118.06,16-05-2012,29.1,32.3,22.7,1008.1,80,18.03,12.6,8.1,14.8,-, , ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,17-05-2012,28.4,32.5,24,1008.7,80,0,12.6,10,16.5,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,18-05-2012,28.8,32.4,24.2,1009.9,81,0,11.9,5.9,11.1,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,19-05-2012,28.8,32.3,25.5,1008.6,81,0,12.4,7.4,13,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,20-05-2012,28.9,32.2,25.5,1007.4,81,0,12.4,7.4,14.8,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,21-05-2012,27.4,33.7,24,1007.5,87,0,9.3,7.6,16.5,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,22-05-2012,27.2,32.2,23.9,1008.2,87,45.97,10.8,6.5,13,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,23-05-2012,28.3,33.1,23.6,1007.7,83,12.95,10.6,6.5,11.1,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,24-05-2012,27.7,32.4,24.8,1008.1,84,7.87,12.2,6.7,11.1,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,25-05-2012,28.1,33,24.6,1008.4,85,0,12.6,8.1,16.5,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,26-05-2012,28.8,32.4,24.6,1008.8,83,0,11.7,7.6,16.5,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,27-05-2012,28.8,33.2,25,1008.6,81,0,12.6,8.3,18.3,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,28-05-2012,28.8,33.5,25,1008.5,79,0,11.9,7,13,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,29-05-2012,29.1,33,24.8,1008.3,79,0,11.9,8.1,14.8,-,o, , , 
malaysia,Sandakan,ws-964910,5.9,118.06,30-05-2012,28.8,32,25.3,1007.7,83,5.08,12.6,7.6,14.8,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,31-05-2012,28.6,33,25.7,1006.8,85,0,11.9,6.7,14.8,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,1-06-2012,28.1,34,25,1006.1,83,2.03,11.3,8.1,13,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,2-06-2012,29.1,33.6,24.8,1006.3,81,3.05,12.1,6.3,13,-, , ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,3-06-2012,29.4,33.6,26.6,1006.2,80,0,12.6,7.2,16.5,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,4-06-2012,29.4,33.2,26,1006.5,81,0,12.2,5.2,9.4,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,5-06-2012,28,32,25,1006.8,87,0.51,10.5,4.8,9.4,-,o, , , 
malaysia,Sandakan,ws-964910,5.9,118.06,6-06-2012,27.8,33.6,23.9,1006.5,85,5.08,10.9,7,22.2,48.2,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,7-06-2012,28.3,34.4,23.8,1008,80,2.03,12.2,7.2,11.1,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,8-06-2012,27.1,32.8,23.5,1009.5,86,0,10.6,8.3,27.8,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,9-06-2012,28.9,34.1,23.3,1009,81,28.96,12.7,6.1,13,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,10-06-2012,27.1,32,24,1009,82,0,12.2,8,16.5,-,o, , , 
malaysia,Sandakan,ws-964910,5.9,118.06,11-06-2012,28.7,32.9,24,1009,75,0,12.4,6.5,14.8,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,12-06-2012,26.2,31.8,22,1009.4,86,0,10.9,5.7,20.6,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,13-06-2012,28.3,32.2,22.3,1009.4,83,10.92,11.1,4.6,11.1,-,o, , , 
malaysia,Sandakan,ws-964910,5.9,118.06,14-06-2012,29.1,34.4,25,1008.2,79,0,12.2,7.2,13,-,o, , , 
malaysia,Sandakan,ws-964910,5.9,118.06,15-06-2012,29.3,33.6,25.5,1007.4,80,7.87,12.1,7.6,13,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,16-06-2012,29.1,34,25,1007.4,80,0,11.7,7,13,-,o, , , 
malaysia,Sandakan,ws-964910,5.9,118.06,17-06-2012,29.5,34.6,25.4,1009.1,78,13.97,12.1,7.4,14.8,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,18-06-2012,29.3,34.5,26,1009.8,79,0,12.2,8.3,14.8,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,19-06-2012,29.6,34.5,25.9,1008.9,74,0,12.2,8.5,14.8,-, , ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,20-06-2012,29.5,34.4,25.8,1009.5,77,0,12.1,7.2,13,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,21-06-2012,26.9,29.5,25,1011,88,0,11.3,4.1,7.6,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,22-06-2012,27.8,33.5,23.5,1010.7,82,0,10.9,8.3,14.8,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,23-06-2012,28.4,34,23.3,1009.3,77,4.06,12.4,6.1,11.1,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,24-06-2012,27.4,31.3,23.9,1010,83,0,12.1,6.3,14.8,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,25-06-2012,28.5,32.3,23.8,1009.6,80,0.51,12.4,6.5,14.8,-, , ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,26-06-2012,28.9,33.5,25.1,1009,80,0,12.1,7.8,14.8,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,27-06-2012,29.1,35,26,1008.4,80,0,11.4,7.6,16.5,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,28-06-2012,28.7,34,25,1008.1,77,0,12.2,6.3,14.8,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,29-06-2012,28.1,31.2,24.9,1008.1,82,0,12.1,5.7,9.4,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,30-06-2012,28.2,33.4,24,1008,82,0,12.2,7.8,16.5,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,1-07-2012,28.2,32.3,24.1,1008.1,82,0.51,12.4,7.2,16.5,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,2-07-2012,27.7,31.3,23.9,1006.6,84,0,10.9,8.3,18.3,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,3-07-2012,28.5,34.6,23.9,1005.4,85,2.03,12.4,8,14.8,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,4-07-2012,27,33.2,24,1006.3,88,0,11.1,7.4,14.8,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,5-07-2012,27.3,30.4,24.1,1007.9,87,53.09,11.7,6.1,13,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,6-07-2012,26.6,30,23.9,1007.8,87,0,11.7,8.3,16.5,-,o, , , 
malaysia,Sandakan,ws-964910,5.9,118.06,7-07-2012,26.8,31,23.7,1006.8,86,3.05,11.6,8.9,14.8,-,o, , , 
malaysia,Sandakan,ws-964910,5.9,118.06,8-07-2012,26.4,30.1,24,1007.5,87,2.03,11.9,6.7,11.1,-,o, , , 
malaysia,Sandakan,ws-964910,5.9,118.06,9-07-2012,27.2,30.2,23.9,1008.5,86,0,12.1,6.3,11.1,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,10-07-2012,26.9,33.6,23.8,1008.9,90,0,10.5,6.5,14.8,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,11-07-2012,26.6,30.3,23.7,1009.4,89,17.02,12.2,6.5,14.8,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,12-07-2012,27.3,32.2,24.3,1009.7,88,0,10.3,6.9,16.5,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,13-07-2012,27.4,30.4,24,1008.8,86,17.02,12.1,7.4,16.5,-,o, , , 
malaysia,Sandakan,ws-964910,5.9,118.06,14-07-2012,25.4,27.7,23.8,1009.4,93,0,11.9,4.3,9.4,-,o, , , 
malaysia,Sandakan,ws-964910,5.9,118.06,15-07-2012,27.1,31.1,23.7,1009.7,87,0.51,11.3,8.5,18.3,-,o, , , 
malaysia,Sandakan,ws-964910,5.9,118.06,16-07-2012,27.8,31.4,23,1009.4,85,18.03,11.6,9.3,14.8,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,17-07-2012,27.2,31.3,23.1,1009.4,85,52.07,12.1,9.1,16.5,-,o, , , 
malaysia,Sandakan,ws-964910,5.9,118.06,18-07-2012,27.6,32,23.6,1009.3,83,2.03,11.9,7.2,16.5,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,19-07-2012,27.4,31,24.6,1009.4,85,0,12.6,6.7,14.8,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,20-07-2012,28.4,33.3,24.7,1009.5,82,0,12.6,6.7,14.8,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,21-07-2012,27.2,34,22,1008.9,86,0,11.1,6.7,35.2,63,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,22-07-2012,28.5,34.5,22,1007.4,87,27.94,11.3,7,13,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,23-07-2012,27.7,34,24,1007.1,87,1.02,11.3,8.9,14.8,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,24-07-2012,27.4,31.6,23.8,1008.9,85,1.02,12.1,8.9,16.5,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,25-07-2012,27,33,23.9,1010.3,84,0,12.6,9.6,14.8,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,26-07-2012,28.1,31.1,23.8,1009.2,84,0,12.2,6.1,11.1,-,o, , , 
malaysia,Sandakan,ws-964910,5.9,118.06,27-07-2012,28.1,31.8,25.5,1007.8,90,0,11.1,5.7,11.1,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,28-07-2012,28.6,33.5,25,1007.5,87,0,12.1,7.2,13,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,29-07-2012,29.4,35,24.6,1007.5,83,3.05,12.4,9.1,20.6,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,30-07-2012,28.4,32.6,25,1007.9,82,0,12.4,7.8,16.5,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,31-07-2012,29.2,34,25,1007.7,75,0,12.6,7.8,18.3,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,1-08-2012,29.6,35.1,25.8,1007.6,72,0,11.7,8.9,16.5,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,2-08-2012,29.6,35.1,26,1007.9,77,0,11.4,8.3,16.5,-, , ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,3-08-2012,29.4,35,25.9,1008.4,79,0,11.6,8.5,13,-, , ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,4-08-2012,29.4,34.9,26,1007.9,80,0.76,12.1,7.8,14.8,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,5-08-2012,28.8,35.2,24.5,1008.4,80,0,10,8.7,16.5,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,6-08-2012,28.2,33.1,24.2,1009.3,83,12.95,10.3,6.3,16.5,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,7-08-2012,27.6,32,24.5,1009.7,85,0,11.4,4.6,9.4,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,8-08-2012,27.6,33.4,23,1009.4,79,0,11.7,9.3,18.3,-,o, , , 
malaysia,Sandakan,ws-964910,5.9,118.06,9-08-2012,29.1,35,23.1,1009,72,0,12.4,8.7,14.8,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,10-08-2012,29,35,23.6,1010.2,75,0,12.6,8.7,14.8,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,11-08-2012,27.5,34.1,23,1011,82,0,10.9,10.4,18.3,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,12-08-2012,28.5,32.3,23.3,1009.5,79,20.07,11.7,8.9,14.8,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,13-08-2012,27.8,33.3,24,1008.5,81,13.97,12.2,8.1,16.5,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,14-08-2012,28.6,32.4,23.9,1008.7,81,1.02,12.2,6.9,14.8,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,15-08-2012,29.1,34.2,25.7,1008.5,78,0,12.2,8.5,16.5,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,16-08-2012,28.9,34,24.9,1008.1,76,0,11.7,7.6,14.8,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,17-08-2012,28.6,34.6,24,1008.5,78,0,11.9,8.7,20.6,-, , ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,18-08-2012,28.3,32,24.2,1009.9,79,0,12.2,8,16.5,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,19-08-2012,28.3,32.5,24.8,1009.4,79,0,12.7,7,14.8,-,o, , , 
malaysia,Sandakan,ws-964910,5.9,118.06,20-08-2012,28,32,24,1008.6,80,0,12.4,7.8,14.8,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,21-08-2012,27.4,32.7,22,1008.5,83,0,11.7,8.9,35.2,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,22-08-2012,26.8,33,21.7,1008.5,89,64.01,11.3,7,16.5,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,23-08-2012,27.3,33.3,24,1008.8,85,7.11,11.3,8,20.6,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,24-08-2012,26.8,33.7,23.7,1009.8,87,7.11,11.3,7,16.5,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,25-08-2012,27.1,31.5,23.5,1010.1,86,30.99,12.2,7.8,14.8,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,26-08-2012,28.1,32,23.9,1009,79,0,12.6,7.4,13,-, , ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,27-08-2012,28.4,33.1,24,1009.4,80,0,11.7,8,16.5,-, , ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,28-08-2012,28.3,33.2,24.2,1010.7,80,0,11.7,7,14.8,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,29-08-2012,27.9,31.5,24.8,1011.4,84,0.51,11.6,8,14.8,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,30-08-2012,26.7,31.3,24,1010.3,87,1.02,10.9,8.5,13,35.2,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,31-08-2012,27.3,31,23.9,1009.3,86,13.97,12.6,5.2,14.8,-,o, , , 
malaysia,Sandakan,ws-964910,5.9,118.06,1-09-2012,27.2,33.9,23,1009.3,82,0,9.8,7,14.8,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,2-09-2012,28,31.8,23,1008.8,85,27.94,12.4,6.1,11.1,-,o, , , 
malaysia,Sandakan,ws-964910,5.9,118.06,3-09-2012,28.5,31.7,25.2,1008.8,84,0,11.9,6.5,11.1,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,4-09-2012,28.3,33.4,25,1009.2,82,0.51,11.7,7.8,16.5,-,o, , , 
malaysia,Sandakan,ws-964910,5.9,118.06,5-09-2012,27.7,30.9,25.3,1009.9,84,0.76,12.1,6.1,14.8,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,6-09-2012,27.2,33.1,24.8,1010.8,86,0,10.1,7,16.5,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,7-09-2012,27.2,32,24,1010.8,84,2.03,11.9,12,22.2,-,o, , , 
malaysia,Sandakan,ws-964910,5.9,118.06,8-09-2012,26.2,29.5,23.9,1009.6,88,4.06,11.9,6.9,13,-,o, , , 
malaysia,Sandakan,ws-964910,5.9,118.06,9-09-2012,27.7,33.3,23.5,1009,81,0,12.6,6.1,11.1,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,10-09-2012,26.2,33.3,24,1009.8,88,0,11.3,6.7,14.8,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,11-09-2012,27,33.2,24,1010,87,17.02,10,6.5,14.8,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,12-09-2012,26.2,30.9,23,1009.8,89,19.05,10.3,5.4,13,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,13-09-2012,27.8,32.7,22.7,1008.7,84,10.92,10,5.9,13,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,14-09-2012,28.3,34,23,1007.4,81,0,10,7.4,14.8,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,15-09-2012,28.4,33,23.1,1008.8,81,58.93,12.2,5.6,9.4,-,o, , , 
malaysia,Sandakan,ws-964910,5.9,118.06,16-09-2012,27.9,31.5,25,1010.3,85,0,11.9,5.7,13,-, , ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,17-09-2012,27.8,33,24.9,1009.8,85,0,10.6,5.7,14.8,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,18-09-2012,27.9,31.2,25,1008.8,86,1.02,10.6,5,9.4,-,o, , , 
malaysia,Sandakan,ws-964910,5.9,118.06,19-09-2012,25.2,32.1,23,1009.6,93,0,8.9,6.1,11.1,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,20-09-2012,27.9,33.8,22.9,1009.6,82,49.02,11.6,7.4,13,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,21-09-2012,28.6,33.4,23.9,1009.6,79,0,12.1,9.3,14.8,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,22-09-2012,28.2,33,23.8,1008.4,81,0,11.3,8.3,14.8,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,23-09-2012,27.2,30.4,24.6,1007.5,88,1.02,10.8,4.4,9.4,-, , ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,24-09-2012,28.1,32.4,24.9,1006.7,82,0,12.2,7,14.8,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,25-09-2012,28.9,33.2,25,1007.5,79,0,11.7,8.3,14.8,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,26-09-2012,27.7,30.5,25.3,1008.5,87,0,9.8,4.6,11.1,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,27-09-2012,26.8,34,24.6,1010,90,0,8.2,5.7,18.3,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,28-09-2012,27.9,33.6,23,1010.2,85,64.01,8.5,8.1,18.3,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,29-09-2012,27.8,33,22.8,1010.6,84,84.07,11.3,8,24.1,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,30-09-2012,27.1,34.3,23.6,1011.1,84,7.11,11.3,7.6,25.9,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,1-10-2012,27.1,32,23.6,1011.9,84,9.91,11.7,8.9,16.5,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,2-10-2012,28.8,33.3,23.5,1011,79,7.87,12.1,5.2,11.1,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,3-10-2012,28.9,33.5,25,1008.9,76,0,11.3,6.9,13,-, , , , 
malaysia,Sandakan,ws-964910,5.9,118.06,4-10-2012,27.7,34,23,1008.3,79,0,10.5,10.6,38.9,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,5-10-2012,27.9,33.3,22.9,1009.6,81,28.96,10.5,6.7,11.1,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,6-10-2012,27.1,33.1,23.6,1010.7,87,14.99,9.2,7,22.2,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,7-10-2012,27.3,30.6,23,1010.1,87,14.99,11.7,7.6,14.8,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,8-10-2012,26.7,31,24,1009,90,0,10.6,5.6,16.5,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,9-10-2012,26.8,31.1,24,1008.1,87,2.03,11.6,7.2,16.5,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,10-10-2012,27.9,33,24.2,1008,81,0.51,12.4,8.5,18.3,-, , ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,11-10-2012,26.7,31.3,24,1008.8,88,0,9.3,6.3,14.8,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,12-10-2012,26.7,33,24,1009.4,88,5.08,10.1,6.7,14.8,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,13-10-2012,27.8,32.6,23.8,1009.6,86,2.03,11.6,6.3,13,-,o, , , 
malaysia,Sandakan,ws-964910,5.9,118.06,14-10-2012,27.5,30.9,24,1011.2,87,0,11.9,8,14.8,-,o, ,o, 
malaysia,Sandakan,ws-964910,5.9,118.06,15-10-2012,28.2,31.1,23.7,1011.7,83,3.05,11.7,9.4,16.5,-,o, , , 
malaysia,Sandakan,ws-964910,5.9,118.06,16-10-2012,28.4,31.3,24.9,1010.6,83,0,11.4,8.5,16.5,-, , , , 
