country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,2-02-2015,26.7,32.4,20.6,-,71,0,8.4,5.6,18.3,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,3-02-2015,26.4,30.7,22,-,77,-,7.4,0.4,13,-,o, , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,4-02-2015,26,31.6,21.8,1012.5,80,2.03,7.9,4.1,14.8,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,5-02-2015,26.8,32,23,-,76,0,7.6,5,20.6,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,6-02-2015,26.4,31.6,23.6,-,80,0,7.6,4.4,14.8,29.4, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,7-02-2015,26.4,31.3,23.4,-,80,0.51,7.4,0.9,11.1,-,o, , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,8-02-2015,25.8,30.2,23,-,81,0,6.6,1.3,11.1,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,9-02-2015,26.7,30.4,22,-,75,0,7.7,4.4,18.3,-,o, , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,10-02-2015,26.3,30.2,22.2,-,75,0,7.7,3.5,16.5,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,11-02-2015,27.4,32,23,1011.1,71,0,8,1.9,14.8,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,12-02-2015,27.8,32.4,23.5,-,69,0,5.6,3.3,13,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,13-02-2015,26.5,29.2,23.6,-,79,0,5.1,0.7,11.1,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,14-02-2015,27.8,33.4,24,-,73,0,6.3,1.3,9.4,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,15-02-2015,27.6,32.5,23,-,77,0,6.9,0,9.4,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,16-02-2015,27.1,32.2,23.2,-,79,6.1,6.9,2.4,9.4,-,o, , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,17-02-2015,27.6,32.5,24,-,76,-,7.9,3.7,13,-,o, , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,18-02-2015,25.3,29.8,23,-,84,0.51,6.8,3.9,16.5,-,o, , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,19-02-2015,25.7,29.5,22.4,-,83,1.02,6.9,0.7,11.1,-,o, , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,20-02-2015,27.8,33.2,22.6,-,72,0,7.7,2.6,13,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,21-02-2015,28.2,33.6,23,-,69,0,7.7,1.5,11.1,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,22-02-2015,28.2,32.8,22.8,-,72,0,6.3,1.3,13,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,23-02-2015,27.1,34.2,23.2,1010.5,77,1.52,6.3,4.4,20.6,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,24-02-2015,28.2,34.6,22.8,-,73,0,7.2,0.7,9.4,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,25-02-2015,28.9,34.4,23.1,-,70,0,6.8,0.9,9.4,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,26-02-2015,28.4,33.6,24,-,74,0,6.8,0.9,11.1,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,27-02-2015,28.1,34,24.3,-,74,0,6.1,1.3,16.5,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,28-02-2015,27.7,32,24.2,-,74,1.02,5.6,0.4,9.4,-,o, , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,1-03-2015,28.8,34,24,-,71,-,7.7,0.4,13,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,2-03-2015,26,34.7,23,-,82,-,6.9,2.8,29.4,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,3-03-2015,27.9,34.8,22.8,1009.6,71,0,7.1,3.5,31.7,-, , ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,4-03-2015,27.9,35,22,1010.6,71,0,5.8,5.2,22.2,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,5-03-2015,27.6,34,23.7,1010.3,74,0,7.4,5,18.3,-, , ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,6-03-2015,27,32,24,1009.9,80,0,6.9,2,11.1,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,7-03-2015,25.1,31.2,21.6,1010,89,128.02,5.1,5,18.3,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,8-03-2015,27.6,32.6,21.5,-,76,0,8.4,2.4,13,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,9-03-2015,25.7,31.4,21.5,-,85,7.87,7.1,2.8,18.3,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,10-03-2015,26.4,32,22.8,-,82,-,7.1,3.1,16.5,-,o, , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,11-03-2015,27.4,32,22.8,1011.3,76,-,8.2,5.6,16.5,-,o, , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,12-03-2015,27.4,32.2,22.8,-,75,0,7.7,1.7,16.5,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,13-03-2015,27.9,33.2,22.9,-,71,0,7.7,4.8,14.8,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,14-03-2015,28.2,32.2,23.2,-,68,0,7.2,2,11.1,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,15-03-2015,27.2,33.8,22,1013.6,75,62.99,6.1,5.7,25.9,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,16-03-2015,27.9,32.8,22.2,1010.9,76,0,6.3,0.9,9.4,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,17-03-2015,28.2,33.6,23,-,78,1.02,5.6,0.7,14.8,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,18-03-2015,27.8,33.2,22,-,81,0,5,0,9.4,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,19-03-2015,27.3,32.4,22,1010,81,19.05,6.4,2.6,13,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,20-03-2015,27.8,34.6,23,1010.4,76,6.1,6.9,4.3,14.8,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,21-03-2015,26.8,33,23.4,1011.5,82,19.05,5.8,2.8,25.9,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,22-03-2015,27.6,33.4,23.4,-,80,7.11,7.6,2.4,16.5,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,23-03-2015,28.4,33.6,23,-,77,17.02,7.1,2.8,18.3,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,24-03-2015,26.9,31.6,22.6,-,85,1.02,6.8,2.2,27.8,-,o, , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,25-03-2015,27.1,33,23,-,85,14.99,6.4,3,20.6,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,26-03-2015,25.7,29.6,23.5,-,91,5.08,5.1,0.9,9.4,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,27-03-2015,27.2,32.4,23.2,-,81,1.02,8,0,24.1,-, , ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,28-03-2015,27.1,33.2,23.5,-,84,9.91,6.1,3.9,20.6,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,29-03-2015,27.2,33,23.4,1009.5,83,0,7.6,0.4,22.2,-, , ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,30-03-2015,27,33,23.5,-,85,5.08,6.6,2.4,27.8,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,31-03-2015,27.6,33.6,23.8,-,81,1.02,7.9,0,18.3,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,1-04-2015,27.4,33.6,23.8,-,83,21.08,6.9,3.5,18.3,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,2-04-2015,27.5,33.3,23.3,1008.8,81,2.03,7.7,0.9,14.8,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,3-04-2015,28.8,33.8,23.6,1006.6,77,0,8.5,1.5,11.1,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,4-04-2015,28.9,35,23,1006.6,76,1.02,7.6,1.1,11.1,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,5-04-2015,27.9,33,23,-,80,-,8.5,1.7,14.8,-,o, , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,6-04-2015,28.3,33,23,-,75,0,8,2.4,13,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,7-04-2015,26.9,32.8,23.8,1008.1,87,8.64,6.6,3,16.5,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,8-04-2015,27.8,33.5,24,-,80,0,8.5,1.3,11.1,-, , ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,9-04-2015,27.8,33.2,24,1008.6,80,0,7.7,1.7,18.3,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,10-04-2015,27,33.2,23,-,85,0,7.6,3.3,27.8,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,11-04-2015,28.4,33.8,23,-,76,36.07,7.6,0.6,14.8,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,12-04-2015,26.1,33,23,1011.4,88,4.06,6.4,2.8,14.8,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,13-04-2015,26.9,32.6,23.4,1009.9,81,-,7.6,3.5,9.4,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,14-04-2015,28.2,32.6,24,1008.5,82,-,7.7,2,11.1,-,o, , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,15-04-2015,27.7,32.8,25,1010.2,81,3.05,6.9,3.7,16.5,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,16-04-2015,28.1,33.2,24.6,-,79,0,6.9,1.9,14.8,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,17-04-2015,27.4,32.6,24,1009.1,84,0,6.6,2.8,16.5,-, , ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,18-04-2015,27.5,34.4,22,-,78,28.96,7.4,5.6,38.9,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,19-04-2015,27.9,33.2,22.4,-,76,0,8.9,3,14.8,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,20-04-2015,29.3,36,23,-,74,0,7.9,0.7,14.8,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,21-04-2015,25.8,31.8,23.6,1009.4,92,19.05,6.1,0.4,9.4,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,22-04-2015,27.9,33.8,23.5,1008.8,79,0.25,7.2,6.1,18.3,-, , ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,23-04-2015,27.9,32.6,24,-,79,2.03,8,6.1,20.6,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,24-04-2015,28,32.6,24,-,78,0,8.4,3.9,16.5,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,25-04-2015,27.1,31.8,24.2,1009.2,83,0,6.8,3.3,13,-, , ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,26-04-2015,27.7,33,24,-,78,-,7.6,2.4,11.1,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,27-04-2015,27.1,32,23,-,82,3.05,7.7,1.1,9.4,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,28-04-2015,28.2,33.2,22.8,-,78,2.03,8.2,0.4,13,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,29-04-2015,28.3,33.4,23.4,-,77,1.02,7.6,4.6,14.8,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,30-04-2015,28.1,33.4,23.4,-,78,0,8.4,7.2,14.8,-,o, , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,1-05-2015,27.9,33,22.8,-,76,12.95,8,6.3,18.3,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,2-05-2015,27.2,33.3,22.3,-,79,0.51,8,6.3,22.2,-,o, , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,3-05-2015,28.3,33.4,23,-,76,0,8.2,3.1,16.5,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,4-05-2015,29.2,35.2,24,-,73,0,7.9,1.3,9.4,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,5-05-2015,28.3,35,24,-,77,0,8.2,1.9,22.2,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,6-05-2015,29.3,34,24.2,-,75,0,6.6,0.6,13,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,7-05-2015,26.8,31.6,24,-,86,0,6.8,0.4,13,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,8-05-2015,27,31.8,23.8,-,86,8.89,6.4,0.9,13,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,9-05-2015,28.4,34,24,-,79,0,7.9,1.5,-,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,10-05-2015,28.8,34,24.2,-,79,0.76,7.6,3.1,14.8,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,11-05-2015,28.2,33.6,25,-,81,0,6.3,0.9,18.3,-, , ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,12-05-2015,26.3,28.4,24.8,1009.1,91,30.99,6.6,1.9,9.4,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,13-05-2015,28.6,33,24.8,1009.4,81,0,7.9,1.7,14.8,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,14-05-2015,26.2,29,24,-,91,5.08,6.1,3.3,14.8,-,o, ,o,o
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,15-05-2015,27.6,32.5,23.8,1009.8,85,0,6.1,1.9,13,-, , , ,o
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,16-05-2015,28.1,33.8,24,-,78,0,8.4,5,22.2,-, , ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,17-05-2015,28.6,34,23.8,-,76,-,9,0.9,11.1,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,18-05-2015,28.6,33.2,23.8,-,80,0,7.9,1.3,11.1,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,19-05-2015,28.6,35.2,23,-,78,36.07,7.7,4.4,22.2,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,20-05-2015,28.6,34.2,23,-,81,0,8,2.2,14.8,-, , ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,21-05-2015,28.5,34,23,1010.9,80,11.94,7.7,2.6,27.8,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,22-05-2015,28.4,34.2,23.1,-,78,-,7.6,3,27.8,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,23-05-2015,25.5,30.2,23.4,-,93,4.06,4.3,0,9.4,-,o, , ,o
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,24-05-2015,27.4,32.4,23.6,-,85,0,6.4,1.3,13,-, , , ,o
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,25-05-2015,26.9,34,23.2,1009.8,83,21.08,7.4,2.2,27.8,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,26-05-2015,28.3,32.4,23.6,-,81,0,8.5,3.1,14.8,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,27-05-2015,28.2,32.4,24,-,80,-,8.2,3.3,13,-,o, , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,28-05-2015,28.7,33,24.4,-,79,0,7.9,3.3,14.8,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,29-05-2015,29.3,34.2,24.4,1009.2,77,0,8.5,4.3,24.1,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,30-05-2015,29.1,34.6,25,-,76,0,7.9,5.4,20.6,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,31-05-2015,28.8,33.5,24.4,-,76,0,7.9,2.8,16.5,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,1-06-2015,29.1,34.8,24.6,-,75,0,6.1,0.7,9.4,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,2-06-2015,26.3,32.4,23.6,1009.8,85,8.89,6.9,0.7,11.1,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,3-06-2015,28.1,33.6,23,-,80,0,7.9,2.8,14.8,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,4-06-2015,27.1,33,23,-,85,27.94,7.6,1.9,29.4,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,5-06-2015,28.1,33.2,23,-,81,0,8.2,2.8,14.8,-, , ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,6-06-2015,27.9,33.6,23,1007.4,80,1.02,8.7,2.2,13,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,7-06-2015,28,33.6,23.3,-,79,2.03,8.5,4.4,24.1,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,8-06-2015,28.3,33,23.6,1008.7,79,-,8.2,3.7,16.5,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,9-06-2015,26.1,29.5,23.6,-,89,-,6.3,0.4,7.6,-,o, ,o,o
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,10-06-2015,27.1,33,23.9,-,84,0,6,0.4,14.8,-,o, ,o,o
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,11-06-2015,27.8,33,23.6,-,80,1.02,7.2,3,14.8,-,o, , ,o
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,12-06-2015,27.2,33,22.7,1008.6,79,16,8,2,11.1,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,13-06-2015,26.9,33,22.4,1008.1,81,9.91,6.4,3.5,18.3,-,o, , ,o
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,14-06-2015,26.6,32,22.6,1008.4,86,-,6.8,2.8,13,-,o, , ,o
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,15-06-2015,26.8,33.4,23.4,1008.3,81,0.51,6.6,3.1,18.3,-,o, ,o,o
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,16-06-2015,27.8,32.8,23,-,76,4.06,7.7,5.2,33.5,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,17-06-2015,27.6,33,22,-,80,0,7.4,0.6,13,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,18-06-2015,28.6,33,22.6,-,79,0,8,2,18.3,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,19-06-2015,28.8,33.4,24.6,-,77,0,8.4,6.3,20.6,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,20-06-2015,29,33,24.5,-,76,0,8,5.2,16.5,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,21-06-2015,29.6,34.3,24.8,-,75,0,7.7,2.8,14.8,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,22-06-2015,30.2,34,25.4,-,73,0,8.7,5.7,16.5,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,23-06-2015,28.8,34.6,23,1009.4,75,0,7.2,5.2,16.5,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,24-06-2015,28.9,34.2,23,-,75,0,7.7,3,40.7,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,25-06-2015,29.5,34.2,23.2,1009.5,74,0,6,3.9,14.8,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,26-06-2015,29.5,34.4,25,-,74,0,7.1,3.9,14.8,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,27-06-2015,29.4,34,25,1011,71,0,7.7,3.9,22.2,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,28-06-2015,28.5,34.2,24,-,76,0,6.8,4.8,14.8,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,29-06-2015,28.7,35,23,-,72,0,6.9,0,13,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,30-06-2015,29.2,34,23,-,76,0,5.8,3.3,13,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,1-07-2015,27.8,33,23.2,-,82,0,5.6,3,14.8,-, , ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,2-07-2015,28.8,33.8,23.5,-,78,-,5.5,1.3,13,-,o, , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,3-07-2015,28.8,34,23.6,-,76,0,5.6,2.2,18.3,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,4-07-2015,28.2,33,24,1009.8,74,0,6.4,2.8,13,-, , , ,o
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,5-07-2015,29.6,34.2,23.4,1008.5,65,0,7.6,3.1,14.8,-, , , ,o
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,6-07-2015,28.8,33.6,23.4,-,71,0,5,2.6,20.6,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,7-07-2015,28.6,33.2,24,1008.1,74,0,5.8,2.2,13,-, , , ,o
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,8-07-2015,28.3,34,24,1008,74,0,6.4,0.4,9.4,-, , , ,o
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,9-07-2015,28.9,34.5,23,1007.4,71,0,6.8,2.8,14.8,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,10-07-2015,28,34.6,21.6,1008.1,70,0,5.8,0.7,9.4,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,11-07-2015,28.9,34.2,22.8,-,68,0,5.8,1.9,14.8,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,12-07-2015,29.6,34.8,23.4,-,71,0,5.3,4.4,18.3,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,13-07-2015,26.7,33,23.8,-,84,7.87,5.8,6.1,16.5,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,14-07-2015,27.8,32.5,23.5,1007.2,78,0,7.9,3.9,14.8,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,15-07-2015,29.2,33.4,23.8,-,73,0,8,0.6,13,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,16-07-2015,29.2,35.2,24.6,-,76,0,7.2,6.3,16.5,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,17-07-2015,27.7,33.6,24.6,1007.9,83,3.3,6.9,3.9,14.8,-,o, ,o, 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,18-07-2015,28.7,33.2,24.2,-,77,0,7.6,4.3,18.3,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,19-07-2015,29,34,24,-,74,0,8,4.1,18.3,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,20-07-2015,28.6,33.4,23,-,74,0,6.6,3.9,22.2,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,21-07-2015,28.4,33.4,23,-,75,0,6.8,5.7,18.3,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,22-07-2015,28.1,33.2,23.4,-,77,0,4.8,2.2,14.8,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,23-07-2015,28.9,33.6,24.2,1010.8,74,0,5.8,3,14.8,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,24-07-2015,28.8,34,24,-,73,0,5.3,4.8,16.5,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,25-07-2015,29.2,33.6,24,1010,75,0,3.4,3,13,-, , , , 
indonesia,Pakanbaru / Simpangtiga,ws-961090,0.46,101.45,26-07-2015,28.6,33.4,24,-,74,0,4.5,4.8,18.3,-, , , , 
