country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,24-03-2012,28.8,33,25,-,77,0,9,8.1,16.5,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,25-03-2012,27.2,35,25,-,82,-,10,5.7,13,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,26-03-2012,28.2,34,25,-,81,-,11.1,4.4,13,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,27-03-2012,26.8,31,24,-,85,-,10.8,5.7,16.5,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,28-03-2012,27.4,33,24,-,85,-,9.7,5.6,14.8,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,29-03-2012,28.6,33,25,-,81,0,10.1,5.2,14.8,-, , ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,30-03-2012,28.4,32,26,-,81,0,10,5.7,16.5,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,31-03-2012,27.7,32,25,-,83,0,10.6,7.6,18.3,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,1-04-2012,27.8,34,24,-,80,0,10.5,6.1,11.1,-, , ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,2-04-2012,26.6,33,24,-,88,-,10.5,4.1,18.3,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,3-04-2012,25.9,33,24,-,89,-,10.6,5.4,14.8,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,4-04-2012,27.4,32,24,-,85,-,10,7,13,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,5-04-2012,27.7,32,24,-,85,-,10.9,6.7,16.5,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,6-04-2012,26,33,24,-,90,-,10.9,5.2,13,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,7-04-2012,28.5,35,25,-,80,0,11.3,5.6,16.5,-, , ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,8-04-2012,28.6,35,25,-,78,0,11.3,7.2,20.6,40.7, , ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,9-04-2012,27.5,33,25,-,85,-,10.5,5.7,16.5,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,10-04-2012,27.1,32,25,-,87,-,11.1,5.4,11.1,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,11-04-2012,28.3,33,24,-,83,-,11.3,7.2,14.8,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,12-04-2012,27.3,33,24,-,86,-,10.3,7.6,16.5,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,13-04-2012,28.2,32,24,-,83,0,11.3,5.6,14.8,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,14-04-2012,27.7,33,24,-,87,-,10.3,6.3,14.8,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,15-04-2012,28.4,33,25,-,85,-,11.3,5.7,11.1,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,16-04-2012,28.7,32,25,-,85,-,11.3,7,16.5,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,17-04-2012,28.9,33,26,-,83,0,11.3,7.4,16.5,-, , ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,18-04-2012,28.2,32,25,-,85,-,11.3,7,14.8,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,19-04-2012,26.9,30,25,-,90,-,10.5,6.9,20.6,-,o, , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,20-04-2012,28.2,33,25,-,85,-,10.9,8.3,16.5,-,o, , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,21-04-2012,28.4,32,25,-,85,-,11.3,7,14.8,-,o, , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,22-04-2012,29.1,33,25,-,84,-,11.3,7,16.5,-,o, , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,23-04-2012,28.7,33,25,-,85,-,10.9,6.9,18.3,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,24-04-2012,28.9,33,25,-,81,0,11.3,7,16.5,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,25-04-2012,27.4,31,25,-,89,-,11.1,5.9,22.2,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,26-04-2012,28.4,32,26,-,85,0,11.3,9.8,24.1,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,27-04-2012,28.6,32,25,-,85,0,11.3,7.2,16.5,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,28-04-2012,28.1,32,25,-,87,-,11.3,6.1,18.3,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,29-04-2012,27.1,31,24,-,89,-,11.1,6.1,14.8,31.3,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,30-04-2012,28.2,32,24,-,86,0,11.1,3.5,11.1,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,1-05-2012,29.3,33,26,-,83,0,11.3,7.2,18.3,-, , ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,2-05-2012,27.8,31,26,-,88,-,11.3,8,24.1,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,3-05-2012,27.7,31,25,-,88,-,11.3,7.2,18.3,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,4-05-2012,27.5,30,25,-,88,0,11.3,7.8,20.6,-, , ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,5-05-2012,27.7,32,25,-,87,-,10.9,5.7,16.5,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,6-05-2012,27.1,33,23,-,88,-,10.8,7.4,16.5,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,7-05-2012,28.4,32,24,-,83,0,11.3,5.2,13,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,8-05-2012,28.1,31,25,-,87,0,10.9,4.6,13,-, , ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,9-05-2012,29.3,33,25,-,82,0,11.3,7,16.5,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,10-05-2012,29.3,33,25,-,82,0,11.3,7.2,16.5,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,11-05-2012,29.3,33,24,-,82,-,11.3,6.5,16.5,-,o, , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,12-05-2012,28.1,32,23,-,84,-,11.1,7.2,20.6,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,13-05-2012,27.9,32,23,-,86,-,11.1,6.5,14.8,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,14-05-2012,28.6,32,25,-,85,0,11.1,7.8,25.9,-, , ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,15-05-2012,27.9,31,25,-,87,-,11.3,6.7,16.5,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,16-05-2012,26.8,32,25,-,90,-,10.8,6.5,20.6,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,17-05-2012,28.4,32,26,-,85,0,11.3,7.8,16.5,-, , ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,18-05-2012,28.9,32,26,-,83,0,11.3,7.2,14.8,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,19-05-2012,29.1,33,26,-,82,0,11.1,5.6,16.5,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,20-05-2012,30,34,26,-,80,-,11.1,6.7,16.5,-,o, , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,21-05-2012,28.9,32,26,-,83,0,10.8,7.8,22.2,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,22-05-2012,29.2,33,26,-,81,0,11.1,9.1,18.3,-, , ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,23-05-2012,27.7,32,24,-,85,-,10.9,7.8,14.8,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,24-05-2012,25.9,31,24,-,90,-,10.6,7.4,14.8,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,25-05-2012,26.3,30,24,-,89,-,10.9,4.6,13,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,26-05-2012,28.5,32,25,-,82,-,11.3,6.3,16.5,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,27-05-2012,27.1,32,25,-,84,-,11.1,6.3,18.3,-,o, , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,28-05-2012,27.1,33,25,-,84,-,11.3,7.4,20.6,38.9,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,29-05-2012,28.7,33,25,-,84,-,11.3,3.7,9.4,-,o, , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,30-05-2012,28.9,33,26,-,85,0,11.3,5.2,13,-, , ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,31-05-2012,28.2,31,26,-,85,-,11.1,5.2,18.3,-,o, , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,1-06-2012,27.9,31,26,-,87,-,11.3,5.7,16.5,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,2-06-2012,28.5,32,26,-,84,-,10.9,4.8,16.5,-,o, , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,3-06-2012,29.4,33,26,-,83,0,11.3,5.9,14.8,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,4-06-2012,29.4,32,27,-,83,0,11.3,6.1,14.8,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,5-06-2012,29.2,32,27,-,82,0,11.3,8.1,18.3,-, , ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,6-06-2012,28.1,32,24,-,84,-,11.1,12,27.8,46.5,o, , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,7-06-2012,27,31,24,-,87,-,11.1,9.4,24.1,-,o, , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,8-06-2012,27.9,33,24,-,85,-,11.1,7.6,16.5,-,o, , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,9-06-2012,28.5,32,25,-,85,0,11.3,4.6,14.8,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,10-06-2012,28.2,33,25,-,81,0,11.3,7.2,16.5,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,11-06-2012,28.8,33,25,-,82,0,11.3,4.4,11.1,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,12-06-2012,29.4,34,25,-,82,0,9.7,5.4,14.8,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,13-06-2012,29.4,33,26,-,82,0,6.9,5,13,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,14-06-2012,28.6,32,25,-,84,0,5,5.9,14.8,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,15-06-2012,28,32,24,-,84,0,9.8,5.2,14.8,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,16-06-2012,28.2,32,25,-,84,0,7.9,6.1,16.5,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,17-06-2012,28.8,32,26,-,85,0,4,5.9,14.8,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,18-06-2012,28.4,33,25,-,84,0,4.5,5.7,22.2,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,19-06-2012,28.6,32,25,-,84,0,6,5.7,14.8,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,20-06-2012,29.1,33,26,-,84,0,2.1,5.6,13,-, , ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,21-06-2012,28.8,32,25,-,81,0,3.4,6.1,18.3,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,22-06-2012,29.2,33,26,-,80,0,5,5.9,13,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,23-06-2012,27.4,31,25,-,87,-,6.6,7.6,18.3,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,24-06-2012,28.7,32,25,-,84,0,7.4,5.4,13,-, , ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,25-06-2012,28.8,32,25,-,83,0,6.8,5,14.8,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,26-06-2012,28.4,32,25,-,85,0,9.5,5.6,16.5,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,27-06-2012,28.4,32,25,-,82,0,10.5,5.9,14.8,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,28-06-2012,27.8,31,24,-,85,0,10.9,5.9,13,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,29-06-2012,28.6,32,25,-,82,0,11.1,5.9,14.8,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,30-06-2012,28.6,32,25,-,83,0,5.1,5.6,13,-, , ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,1-07-2012,28.5,32,25,-,83,0,4.8,6.5,16.5,-, , ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,2-07-2012,25.7,29,23,-,87,0,9.8,5.7,14.8,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,3-07-2012,25.2,31,23,-,91,-,10,6.5,18.3,35.2,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,4-07-2012,24.6,27,23,-,94,-,8.7,6.3,13,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,5-07-2012,25.8,31,24,-,90,-,10.9,5.2,14.8,-,o, , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,6-07-2012,27.5,32,24,-,87,-,11.3,5.4,25.9,-,o, , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,7-07-2012,26.8,31,23,-,87,-,10.3,6.5,18.3,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,8-07-2012,26.5,30,23,-,88,-,11.1,7.2,20.6,-,o, , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,9-07-2012,25.4,31,23,-,88,-,11.1,5,22.2,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,10-07-2012,26.6,31,23,-,87,-,9.3,8.1,25.9,46.5,o, , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,11-07-2012,26.2,28,23,-,88,-,10.3,5,18.3,-,o, , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,12-07-2012,27.9,32,25,-,85,0,11.3,4.1,9.4,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,13-07-2012,29,34,26,-,81,-,11.3,6.3,14.8,-,o, , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,14-07-2012,26.1,29,24,-,89,-,11.3,5.6,16.5,-,o, , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,15-07-2012,27.7,32,25,-,86,0,10.6,6.7,14.8,-, , ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,16-07-2012,27.7,32,24,-,86,-,10.3,7,16.5,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,17-07-2012,26.8,31,24,-,88,0,10.3,6.5,18.3,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,18-07-2012,27.2,31,24,-,87,-,10.9,6.7,22.2,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,19-07-2012,25.2,29,23,-,90,-,10.5,4.1,14.8,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,20-07-2012,27.7,32,25,-,86,0,11.3,4.3,9.4,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,21-07-2012,28.4,32,24,-,84,-,10.1,5.7,16.5,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,22-07-2012,27.9,32,25,-,88,0,11.1,5.6,14.8,-, , ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,23-07-2012,27.9,31,24,-,85,-,11.3,5.4,13,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,24-07-2012,26.3,31,24,-,87,-,10.1,9.6,33.5,53.5,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,25-07-2012,28.1,34,25,-,83,0,10.8,5,13,-, , ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,26-07-2012,28.7,32,25,-,84,0,7.6,4.8,14.8,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,27-07-2012,28.4,33,25,-,84,0,6.1,4.8,14.8,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,28-07-2012,28.2,31,25,-,87,0,4.5,4.8,14.8,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,29-07-2012,28.3,32,25,-,84,0,3.1,4.4,11.1,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,30-07-2012,28.1,32,25,-,84,0,4.8,4.6,11.1,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,31-07-2012,27.9,32,24,-,86,0,9.5,5.7,14.8,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,1-08-2012,28,32,25,-,86,0,10.6,5.9,13,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,2-08-2012,27.8,32,25,-,86,-,7.7,6.3,14.8,-,o, , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,3-08-2012,28.1,33,24,-,87,-,4.3,3.9,11.1,-,o, , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,4-08-2012,28.1,32,25,-,82,0,10.6,7,18.3,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,5-08-2012,28.2,32,25,-,83,0,11.3,5.7,16.5,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,6-08-2012,28.2,32,23,-,83,-,10.8,7.4,20.6,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,7-08-2012,27.9,32,24,-,86,0,10.3,5.4,16.5,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,8-08-2012,28.6,32,26,-,84,0,10.6,5.2,16.5,-, , ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,9-08-2012,28.2,33,26,-,84,0,9.8,6.1,16.5,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,10-08-2012,28.4,32,26,-,84,0,6.9,5.9,18.3,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,11-08-2012,28.9,33,26,-,83,0,1.8,5.7,14.8,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,12-08-2012,28.2,33,24,-,82,0,4.5,4.8,16.5,-, , ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,13-08-2012,28.6,32,26,-,84,0,4.2,6.5,14.8,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,14-08-2012,28.4,33,25,-,84,0,8,5.6,14.8,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,15-08-2012,28.7,33,25,-,81,0,10.8,6.3,14.8,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,16-08-2012,27.9,32,25,-,84,-,10.8,5.7,20.6,-,o, , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,17-08-2012,25.7,29,23,-,89,-,10.5,4.6,16.5,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,18-08-2012,26.9,32,23,-,84,-,11.3,5.7,14.8,37,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,19-08-2012,28,32,24,-,82,0,11.3,6.3,13,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,20-08-2012,27.4,32,24,-,85,0,11.3,5.6,14.8,-, , ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,21-08-2012,27.6,31,25,-,85,-,10.8,5.7,16.5,-,o, , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,22-08-2012,26.4,32,23,-,87,-,10.9,10.4,20.6,-,o, , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,23-08-2012,26.7,29,24,-,88,0,11.3,7,22.2,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,24-08-2012,24.7,30,23,-,93,-,7.9,6.9,18.3,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,25-08-2012,27.3,32,24,-,86,0,11.3,4.6,11.1,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,26-08-2012,26.7,31,24,-,88,-,11.3,5.4,11.1,-,o, , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,27-08-2012,25.2,29,23,-,91,-,10.5,8.5,27.8,50,o, , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,28-08-2012,24.3,28,23,-,91,-,11.1,5.4,22.2,-,o, , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,29-08-2012,27.2,31,24,-,86,0,11.1,3.1,9.4,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,30-08-2012,28.2,33,24,-,84,0,6.1,4.8,14.8,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,31-08-2012,28.6,33,25,-,82,0,4.2,5,13,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,1-09-2012,28.4,33,25,-,83,0,7.1,5.6,16.5,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,2-09-2012,28.8,33,26,-,84,0,5.3,4.8,16.5,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,3-09-2012,28.5,33,24,-,81,0,6.3,4.1,14.8,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,4-09-2012,28.8,33,24,-,81,0,10.6,6.5,18.3,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,5-09-2012,25.8,31,23,-,92,-,9,7,27.8,46.5,o, , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,6-09-2012,25.5,28,23,-,94,-,10,4.8,13,-,o, , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,7-09-2012,27.9,32,24,-,84,0,11.3,4.4,11.1,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,8-09-2012,25.1,32,23,-,91,-,8.4,4.3,11.1,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,9-09-2012,27.8,32,23,-,83,0,10.9,5.2,13,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,10-09-2012,27.4,33,24,-,84,-,11.3,7.2,20.6,-,o, , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,11-09-2012,26.3,30,24,-,88,-,11.1,6.9,22.2,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,12-09-2012,26.9,31,23,-,86,-,8.2,8.5,22.2,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,13-09-2012,24.4,29,23,-,95,-,8.5,4.8,11.1,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,14-09-2012,25.7,30,24,-,91,-,10.8,5,16.5,-,o, , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,15-09-2012,26.1,31,24,-,89,-,10.9,5.6,16.5,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,16-09-2012,26.4,31,23,-,88,-,11.1,3.5,13,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,17-09-2012,28.7,34,24,-,81,0,10.9,4.3,14.8,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,18-09-2012,28.7,32,26,-,84,-,10.5,6.3,20.6,-,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,19-09-2012,27.3,31,25,-,85,-,10.1,5.2,14.8,-,o, , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,20-09-2012,26.2,31,24,-,87,-,11.1,6.1,20.6,40.7,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,21-09-2012,27.9,32,24,-,81,-,11.3,7.2,16.5,-,o, , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,22-09-2012,27.1,31,25,-,85,-,11.1,7.4,14.8,-,o, , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,23-09-2012,28.1,32,25,-,84,0,11.3,6.5,16.5,-, , , , 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,24-09-2012,26.3,30,25,-,91,-,11.1,4.6,9.4,31.3,o, ,o, 
malaysia,SULTAN ABDUL HALIM,ws-486022,6.18,100.4,25-09-2012,25.8,30,25,-,94,-,10.6,5.4,13,35.2,o, ,o, 
