country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,4-10-2015,27.1,31.2,23,1012.6,86,0,1.4,6.7,11.1,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,5-10-2015,27.4,33.4,23.4,1012.7,86,17.02,1.6,8.5,18.3,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,6-10-2015,26.4,31.5,22.8,1012.4,87,0,2.9,5.2,16.5,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,7-10-2015,26.4,32.8,22.4,1012.2,86,0,2.6,3.3,13,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,8-10-2015,26.6,32.8,22,1011.9,83,0,1.3,6.7,18.3,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,9-10-2015,26.9,33.4,21.6,1011.9,80,0,1.4,3.7,9.4,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,10-10-2015,26.9,33.4,22,1012.5,85,0,1.8,5.4,14.8,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,11-10-2015,26.9,33,22.6,1013.1,88,0,1.1,3.9,14.8,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,12-10-2015,25.8,32.6,22.6,1013.1,90,0,1.9,1.7,13,-, , ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,13-10-2015,27.1,34.2,22,1012.4,84,0,1.9,6.3,13,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,14-10-2015,26.7,32.6,20.8,1011.7,82,0,1.3,7.4,16.5,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,15-10-2015,25.7,32.8,20.5,1010.8,83,0,1.1,3.7,14.8,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,16-10-2015,26.9,33.6,20.8,1010.9,84,0,1.3,3.9,13,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,17-10-2015,27.3,33.2,21.8,1011.2,83,0,1.1,7.4,13,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,18-10-2015,26.9,33.6,22.4,1012.1,83,0,1,6.9,16.5,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,19-10-2015,26.2,32.4,21.3,1011.3,84,0,1,3.9,9.4,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,20-10-2015,26.6,34.8,21.2,1010,82,0,1.1,7.4,16.5,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,21-10-2015,26.9,32.3,20.8,1010.5,84,0,1,5.9,11.1,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,22-10-2015,27.6,33.2,22.8,1010.7,84,0,1.6,6.5,14.8,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,23-10-2015,27.8,34,23.2,1009.9,83,0,1,6.3,11.1,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,24-10-2015,27.6,34.6,22.8,1010.1,82,0,0.6,4.4,14.8,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,25-10-2015,26.9,30.8,23.5,1010.7,90,0,0.6,0.9,7.6,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,26-10-2015,26.8,30.7,24,1010.5,92,0,0.5,1.1,9.4,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,27-10-2015,27.1,31,24.4,1010.5,89,0,0.8,3.7,11.1,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,28-10-2015,26.6,31.4,24.2,1010.9,90,0,2.1,2.4,11.1,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,29-10-2015,26.5,32,23.6,1011.1,89,23.11,3.1,3.5,9.4,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,30-10-2015,26.3,30.2,23.2,1011.2,92,0,3.5,1.7,13,-, , , ,o
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,31-10-2015,25.9,29.2,22.8,1010.7,91,11.94,5.8,4.8,18.3,-, , ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,1-11-2015,26.1,29,24.6,1011.3,92,28.96,5.5,4.4,9.4,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,2-11-2015,27.9,34.8,23.8,1010.3,84,0,6,2.4,9.4,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,3-11-2015,27.6,35.2,22.5,1009.6,82,0,6.6,0.7,5.4,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,4-11-2015,27.7,33.8,22,1009.6,84,0,5.5,6.3,18.3,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,5-11-2015,27.6,34.6,23,1009.7,86,0,4.8,3.7,11.1,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,6-11-2015,26.4,32.4,24.2,1009.9,92,0.51,4.8,1.3,5.4,-,o, , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,7-11-2015,26.2,31.6,23.8,1011.3,90,0.76,5.3,4.3,9.4,-,o, , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,8-11-2015,28.2,34.4,24.4,1010.8,82,0,6.4,4.6,16.5,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,9-11-2015,28.6,35.1,23.8,1009.2,80,0,6.8,4.3,14.8,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,10-11-2015,28.6,34.2,23.4,1009.3,83,0,5.5,3,9.4,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,11-11-2015,28.6,33.8,24,1009.7,83,0,5.1,2.4,9.4,-, , ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,12-11-2015,26.3,32.4,24,1011,88,6.1,5.3,6.3,24.1,-, , ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,13-11-2015,26.2,33.2,23.9,1010.4,91,2.03,4.8,2,16.5,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,14-11-2015,25.7,30.4,23.6,1009.8,94,11.94,4.5,2.4,9.4,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,15-11-2015,25.4,32.6,23.2,1009.3,91,1.02,5.3,2.6,11.1,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,16-11-2015,24.8,30.2,23.3,1009.7,98,25.91,4.8,3,9.4,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,17-11-2015,27,33.6,23,1009.8,88,0,5.1,2.4,9.4,-, , , ,o
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,18-11-2015,26.3,31.6,23.6,1010.5,89,1.02,5.3,6.1,29.4,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,19-11-2015,26.4,32.8,23,1009.4,89,0.76,5,5,11.1,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,20-11-2015,27.1,33.2,23.6,1008.5,88,2.03,5.3,3.3,9.4,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,21-11-2015,27.7,32.6,23.6,1008.2,89,3.05,6.4,3.9,9.4,-,o, , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,22-11-2015,26.3,34,23.6,1008.4,89,24.89,5.8,1.9,14.8,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,23-11-2015,25.9,30,23.5,1008.9,93,6.1,4.8,1.5,11.1,-,o, , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,24-11-2015,27.9,34.2,23.8,1008.7,85,0,7.1,3.1,14.8,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,25-11-2015,28.3,34.4,23.8,1008.4,85,0,7.1,1.9,7.6,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,26-11-2015,28.4,34,24.6,1009.2,85,0,6.8,3,9.4,-, , ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,27-11-2015,27.4,33,24.2,1009.7,86,1.52,6,4.4,14.8,-, , ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,28-11-2015,27.3,33.2,24,1010.9,88,8.89,5.8,6.5,27.8,-, , ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,29-11-2015,26.3,33.5,23.5,1011.5,89,0,6,5.4,11.1,-, , , ,o
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,30-11-2015,27.7,34.2,23.8,1010.1,86,0,6.4,3.3,9.4,-, , ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,1-12-2015,27.6,35.9,24,1010.1,83,0,6.6,4.8,11.1,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,2-12-2015,26.8,33.6,22.2,1011.2,87,23.11,5.8,5,11.1,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,3-12-2015,26.2,34.2,22.1,1011,91,7.11,5.8,3,16.5,-,o, , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,4-12-2015,28.1,34.2,23,1010.3,85,0,6.4,5,13,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,5-12-2015,27.1,33,24,1010.2,89,3.05,5.1,3.5,13,-, , ,o,o
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,6-12-2015,26.4,30.7,23.4,1011.1,90,53.09,4.3,7.6,16.5,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,7-12-2015,27,33,23.2,1010.3,90,0.51,6.3,1.7,13,-, , ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,8-12-2015,25.2,33.4,23.2,1011.1,94,75.95,5.1,3.1,16.5,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,9-12-2015,28,33.6,22.8,1010.8,87,0,6.6,1.9,7.6,-, , ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,10-12-2015,27.8,34.4,23.8,1009.9,89,16,6.6,3,14.8,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,11-12-2015,26,32.2,24.2,1010,93,3.05,5.3,5,16.5,-,o, , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,12-12-2015,27.9,33.3,23.8,1009.4,85,0,6.6,1.9,9.4,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,13-12-2015,26.5,34.3,23.8,1009.6,88,87.88,5,4.6,9.4,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,14-12-2015,25.3,29.6,23.4,1009.7,91,12.45,5.3,8,20.6,-,o, , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,15-12-2015,24.8,30.8,23.2,1010.4,93,4.83,5.8,4.3,11.1,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,16-12-2015,25,31.1,22.2,1010,90,5.08,5.5,3.9,18.3,-,o, , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,17-12-2015,25.2,29.1,22,1010.6,90,13.97,6,5.6,16.5,-,o, , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,18-12-2015,28.2,34.6,22,1010.5,77,0,7.1,5,14.8,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,19-12-2015,27.9,34.2,23.8,1010.9,84,1.02,6.9,4.6,18.3,-,o, , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,20-12-2015,27.1,33.1,23.2,1010.5,85,0.25,6,4.1,9.4,-,o, , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,21-12-2015,28.6,34.5,22.6,1011,82,0,6.9,4.4,16.5,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,22-12-2015,28.5,33.2,24.2,1011.7,83,0,6.4,0.9,7.6,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,23-12-2015,26.3,34.7,22.4,1011.1,90,86.11,4.3,2,9.4,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,24-12-2015,26.3,34.5,22.2,1011.1,88,21.08,5.1,2.8,11.1,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,25-12-2015,26.4,32.4,22.8,1011.3,90,0,6.1,2.8,14.8,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,26-12-2015,26.2,33,23.2,1011.6,89,1.02,6.3,2.6,13,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,27-12-2015,27.9,33.4,23.4,1012.4,86,0,6.1,2,9.4,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,28-12-2015,26.7,32,23.8,1013.4,91,22.1,5.3,1.9,14.8,-,o, , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,29-12-2015,27.9,33.8,23.4,1011.9,88,0,6,2.8,14.8,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,30-12-2015,27,32.4,23.4,1011.5,89,50.29,5.5,2.6,11.1,-, , , ,o
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,31-12-2015,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,1-01-2016,26,30.6,23.8,1012.7,94,12.95,4.8,4.4,11.1,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,2-01-2016,26.2,31.7,23.8,1012.9,94,13.97,5,5.9,16.5,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,3-01-2016,25.4,31.4,23,1013.6,94,85.09,5,3.1,9.4,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,4-01-2016,27.2,32.8,22.8,1012.9,88,0,6.4,1.1,9.4,-, , ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,5-01-2016,28,33.8,23.7,1012.1,87,0,6.4,3.3,9.4,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,6-01-2016,26.4,29.8,24.2,1013.1,93,1.02,5.6,1.5,5.4,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,7-01-2016,26.7,33,23.9,1012.6,91,4.06,5.5,5.4,9.4,-,o, ,o,o
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,8-01-2016,27.2,34.2,24,1011.9,89,3.05,5.3,0.7,5.4,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,9-01-2016,25.4,31.4,23.2,1011.9,94,56.9,4.8,2,16.5,-,o, , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,10-01-2016,26.3,33.8,23.1,1012.4,91,35.05,4.7,7.6,16.5,-,o, ,o,o
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,11-01-2016,28,33.2,23.8,1011.5,86,0,6.4,3.7,14.8,-, , ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,12-01-2016,26.8,33.4,24,1011.2,89,0,6.1,4.8,20.6,-, , ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,13-01-2016,26.9,33.4,23.2,1010.2,89,4.06,5.8,2,11.1,-,o, , ,o
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,14-01-2016,26.8,31,24.2,1009.9,92,0,6.3,2.4,11.1,-,o, ,o,o
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,15-01-2016,26.1,28.9,24.6,1009.3,93,0,6,2,9.4,-, , ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,16-01-2016,27.1,32.4,24,1009.1,92,12.19,5.8,2,9.4,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,17-01-2016,26.8,32.2,23.5,1009.5,89,0,6.4,2.4,9.4,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,18-01-2016,27.9,34.4,23.6,1009.5,83,5.08,6,7.8,14.8,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,19-01-2016,27.1,31.8,24.4,1010.8,89,0,6,1.9,13,-, , ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,20-01-2016,26.5,30.9,24,1011.9,90,0,6.9,3.7,20.6,-,o, , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,21-01-2016,26.9,34,23.2,1011.2,88,21.08,6,3.1,18.3,-,o, , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,22-01-2016,26.6,33.4,23.6,1011.3,90,12.95,5.8,3.3,9.4,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,23-01-2016,26.6,32.9,22.8,1011.6,88,7.87,5.3,6.5,11.1,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,24-01-2016,26.8,31.2,22.2,1012.5,89,0,6.3,3,9.4,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,25-01-2016,26.1,32.4,22.8,1012.2,89,8.89,5.3,3.7,14.8,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,26-01-2016,27,32.2,22.6,1011.6,87,0,6.4,3.7,9.4,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,27-01-2016,28.3,33.2,23.4,1010.5,85,0,6.8,3.5,11.1,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,28-01-2016,29.1,35.8,24,1010.1,80,0.76,7.1,2.8,9.4,-, , ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,29-01-2016,26.9,32.4,24,1010.6,90,0,6.4,1.9,9.4,-, , ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,30-01-2016,28.3,35.3,23.6,1009.7,86,-,6.3,3.5,11.1,-,o, , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,31-01-2016,27.2,33.2,24,1008.8,88,0,6.3,1.1,9.4,-,o, , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,1-02-2016,26.9,33.1,24.4,1008.6,89,0.76,6,5.6,14.8,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,2-02-2016,27.5,35.3,24.5,1009.2,88,7.11,5.5,3.1,9.4,-,o, , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,3-02-2016,26,30.8,23.7,1010,93,8.89,5.5,4.4,9.4,-,o, , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,4-02-2016,27.5,31.6,23.6,1009.4,90,0,6.4,1.3,5.4,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,5-02-2016,28.6,34.4,24.7,1008.6,85,0,6.6,3.1,13,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,6-02-2016,27.7,33.8,24.6,1009.1,87,0,6,3.7,9.4,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,7-02-2016,27.1,32.6,24.2,1009.7,92,81.03,4.5,6.9,27.8,-,o, ,o,o
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,8-02-2016,26.6,32.4,24.1,1009.7,92,7.11,4.8,2.6,14.8,-,o, , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,9-02-2016,26.5,31.4,23.8,1010.1,90,3.56,5.6,3.1,11.1,-,o, , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,10-02-2016,26.1,31.4,23.8,1010.7,92,1.02,5.3,4.4,14.8,-,o, , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,11-02-2016,26.3,31.2,23.7,1010.9,90,1.02,6,2.2,7.6,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,12-02-2016,27.6,33.3,23.8,1011,87,0,6,2.8,16.5,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,13-02-2016,28.3,32.6,23.5,1011.2,85,0,6,2,9.4,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,14-02-2016,28.6,35.6,24.2,1010.9,84,0,6.9,5.6,13,-, , ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,15-02-2016,28.3,35.2,23.8,1011.2,84,1.02,6,5.6,9.4,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,16-02-2016,26.9,33,23.6,1012.6,87,2.03,6,4.4,9.4,-,o, , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,17-02-2016,26.7,32.5,23.9,1012.6,90,0.51,5.1,2,9.4,-,o, , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,18-02-2016,26.1,28.6,24,1012,93,14.99,4.8,3.1,13,-,o, , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,19-02-2016,27.4,33.5,23.5,1011.1,87,36.07,5.5,4.1,13,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,20-02-2016,27.3,31.8,23.4,1011.9,90,3.05,5.8,4.4,16.5,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,21-02-2016,25.9,30.3,24.1,1013,91,-,5.8,1.9,7.6,-,o, , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,22-02-2016,26,32.9,23.8,1013.3,91,13.97,4.8,6.1,29.4,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,23-02-2016,26.8,33,23.5,1012,92,1.27,5.8,2.8,11.1,-,o, , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,24-02-2016,26.1,32.6,24,1011.4,91,30.99,5.1,3.9,16.5,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,25-02-2016,25.9,31.1,23.5,1012.7,91,20.07,5.6,2.4,9.4,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,26-02-2016,26.8,31.6,23.6,1012.3,90,3.05,5.8,1.9,9.4,-,o, , ,o
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,27-02-2016,25.7,31.2,23.6,1012.4,94,5.08,5.6,1.9,9.4,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,28-02-2016,26.2,32.6,23.5,1012.3,91,7.87,6,1.9,7.6,-,o, , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,29-02-2016,26.2,32.4,23.6,1012.5,90,7.11,4.8,2.6,11.1,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,1-03-2016,25.5,31.8,23.5,1011.5,94,17.53,4.8,1.9,9.4,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,2-03-2016,26.2,33,23.5,1012.7,91,4.06,5.3,2,9.4,-,o, , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,3-03-2016,27.6,34,23.8,1012,85,0,6,3,11.1,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,4-03-2016,27.2,31.4,24.2,1010.8,89,23.11,5.3,1.5,11.1,-,o, , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,5-03-2016,27.4,32.5,24.2,1011.1,88,5.08,5.3,1.5,11.1,-,o, ,o,o
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,6-03-2016,27.4,33.4,24,1010.8,91,24.89,6,1.9,7.6,-, , ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,7-03-2016,26.7,33.6,23.7,1010.5,90,23.88,5.5,2.8,13,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,8-03-2016,28.1,35.1,23.4,1009.4,88,3.05,6,3.7,11.1,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,9-03-2016,26.8,30.4,24,1010.5,92,45.97,5.8,2,9.4,-,o, , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,10-03-2016,27.1,32.9,24.3,1010.9,93,74.93,6.3,1.9,7.6,-, , ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,11-03-2016,24.8,31.2,22.9,1011.5,96,18.03,4.5,3.1,13,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,12-03-2016,28.1,33.6,22.7,1010.8,86,0,6.9,2.8,9.4,-, , , , 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,13-03-2016,27.4,33.3,24.3,1011.7,89,7.87,5,2.6,9.4,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,14-03-2016,26.6,33.4,23.7,1011.1,90,29.21,5,2.2,13,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,15-03-2016,26.5,32.3,23.9,1010.3,94,14.99,5,2,13,-,o, ,o,o
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,16-03-2016,26.7,33.6,24.3,1010.3,90,29.97,6,7,16.5,-,o, ,o, 
indonesia,Pangkalan Bun / Iskandar,ws-966450,-2.7,111.7,17-03-2016,27.4,32.9,24,1010.4,89,0,6,3.7,11.1,-, , , , 
