country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,11-02-2018,26.7,30,23.7,-,79,0,10.5,7.8,14.8,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,12-02-2018,26.3,31,23,-,77,0,10.5,8.5,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,13-02-2018,25.2,29,22.5,-,83,0,10.1,5.2,11.1,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,14-02-2018,24.4,27,23,-,92,1.52,9.8,7.6,16.5,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,15-02-2018,26.3,31,23.3,-,85,25.4,10.5,5.4,9.4,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,16-02-2018,27.8,33,23.6,-,83,0,10.6,5.7,9.4,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,17-02-2018,26.8,32,23.9,-,85,0,10.1,5.2,13,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,18-02-2018,27.4,31,23.8,-,84,1.27,10.6,4.6,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,19-02-2018,27.7,32,23.9,-,83,0,10.5,5,18.3,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,20-02-2018,27.8,33,24,-,84,0,10.6,2.8,7.6,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,21-02-2018,26.9,31,23.6,-,86,0,10.6,3,11.1,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,22-02-2018,27.7,32,23.5,-,80,0.25,10.6,4.6,11.1,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,23-02-2018,28,33,23.6,-,81,0,10.6,5.4,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,24-02-2018,27.7,32,24,-,84,0,10.6,6.9,14.8,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,25-02-2018,26.8,30,24,-,84,0,10.5,4.8,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,26-02-2018,27,32,24,-,86,0,10.1,5.4,14.8,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,27-02-2018,27.4,32,23.9,-,85,0.51,9.8,5.7,13,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,28-02-2018,27.2,32.1,23,-,82,4.83,10.6,5.4,14.8,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,1-03-2018,27.8,32,23.3,-,82,1.02,10.8,3.3,7.6,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,2-03-2018,27.6,32,24.5,-,82,0,10.3,6.1,13,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,3-03-2018,25.5,32,22.8,-,89,0.76,10,4.8,13,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,4-03-2018,27,32,22.7,-,87,10.16,10.5,4.3,9.4,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,5-03-2018,28.3,33,23.9,-,80,4.57,10.8,4.1,7.6,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,6-03-2018,28.3,32,24,-,82,0,10.8,7.6,16.5,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,7-03-2018,28.8,33,23.8,-,80,0,10.5,5.9,14.8,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,8-03-2018,27.9,32.1,24,-,84,0,10.6,5.9,16.5,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,9-03-2018,27.6,32,23,-,80,0.25,10.6,9.4,18.3,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,10-03-2018,27.6,33,23,-,82,0,10.5,4.3,13,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,11-03-2018,27.9,32,23,-,78,0,10.5,6.9,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,12-03-2018,28,31.4,23.9,-,79,0,10.6,10.2,18.3,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,13-03-2018,27.1,31.2,23.9,-,84,0.25,10.8,4.8,14.8,-, , ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,14-03-2018,27.9,32,23.8,-,82,0,10.8,5.4,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,15-03-2018,27.9,32,24.2,-,79,0,10.8,5.6,16.5,-, , ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,16-03-2018,25.3,29,22,-,87,0,10.6,6.5,24.1,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,17-03-2018,27.6,31,22.1,-,81,2.03,10.6,6.7,14.8,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,18-03-2018,28.3,33,23.9,-,83,0,10.3,5.2,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,19-03-2018,27.4,33,24,-,82,0,10.3,7.2,11.1,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,20-03-2018,26.5,34,23,-,85,0.51,9.8,7,13,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,21-03-2018,26.7,31.3,23.1,-,84,65.53,10.6,7.6,16.5,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,22-03-2018,27.1,31,23.5,-,83,0,10.6,6.1,14.8,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,23-03-2018,28.1,32,24.7,-,82,1.78,10.6,4.8,16.5,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,24-03-2018,26.9,30,24,-,85,0,10.3,5.2,20.6,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,25-03-2018,26.7,32,24,-,89,3.81,9.8,2.6,9.4,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,26-03-2018,25.8,30,23.8,-,90,33.53,10.5,4.3,18.3,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,27-03-2018,27.1,31.4,24,-,85,8.38,10.6,4.8,13,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,28-03-2018,27.7,32,24,-,84,0.25,10.6,5.9,14.8,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,29-03-2018,26.8,32,24,-,84,0.51,10.5,6.9,16.5,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,30-03-2018,27.5,32.2,23,-,77,0,10.6,6.7,11.1,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,31-03-2018,27.6,32,23.8,-,78,0,10.6,6.9,11.1,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,1-04-2018,27.8,33.2,23,-,77,0,10.5,6.7,11.1,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,2-04-2018,28.1,33.1,22.9,-,77,0,10.3,5.7,9.4,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,3-04-2018,28.4,32,24,-,75,0,10.3,7.2,14.8,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,4-04-2018,28.6,34,24,-,79,0,10.3,7,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,5-04-2018,28.7,33,24,-,80,0,10.3,9.4,16.5,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,6-04-2018,28.7,34,24,-,79,0,10.3,6.3,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,7-04-2018,28,33,23.9,-,79,0,10.1,8.1,16.5,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,8-04-2018,28.7,34,23.6,-,77,0,10.6,6.5,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,9-04-2018,28.7,33,24.6,-,79,0,10.5,7.2,14.8,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,10-04-2018,27.7,33,24.5,-,84,0,10.5,7.4,13,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,11-04-2018,29.1,33,24.4,-,78,1.78,11.4,8,13,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,12-04-2018,28.6,32,24.9,-,80,0,10.3,6.5,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,13-04-2018,29.3,33,25,-,78,0,10.3,8,16.5,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,14-04-2018,29.5,33,25,-,80,0,10.6,6.9,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,15-04-2018,29.7,34,26,-,81,0,10.1,6.3,16.5,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,16-04-2018,27.7,34,24.8,-,84,0.76,10,6.3,13,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,17-04-2018,28.2,33,24.7,-,82,5.59,10.6,6.7,16.5,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,18-04-2018,28.2,33.3,25,-,80,0.25,10.6,5.6,16.5,-, , ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,19-04-2018,27.8,33,24.8,-,80,0,10.8,7.2,14.8,-, , ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,20-04-2018,27.9,34,24,-,83,0,10.8,6.3,14.8,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,21-04-2018,27.6,33,24.4,-,85,1.27,10.8,6.9,14.8,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,22-04-2018,28.7,33,24.7,-,82,2.03,10.6,6.5,13,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,23-04-2018,28.3,34,25,-,83,1.02,10.6,6.3,13,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,24-04-2018,28.9,34,24.9,-,81,3.56,10.6,6.3,13,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,25-04-2018,29.4,34,25.4,-,78,0.51,10.6,5.7,9.4,-, , ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,26-04-2018,28.7,34,24,-,76,0,10.9,6.1,13,-, , ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,27-04-2018,29.4,34,24.1,-,75,0,10.6,8.1,13,-, , ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,28-04-2018,28,35,24,-,83,0,10.1,7.2,22.2,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,29-04-2018,28.2,34.4,24.3,-,76,32.26,10.6,7.8,11.1,-, , ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,30-04-2018,29.4,34,24.4,-,75,0,10.8,8.3,14.8,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,1-05-2018,28.7,34,24.6,-,77,0,10.6,9.3,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,2-05-2018,26.9,34,23.7,-,87,0,10.3,5.9,24.1,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,3-05-2018,27.4,32,23.1,-,85,44.45,10.6,7,18.3,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,4-05-2018,28.6,34,24.8,-,81,4.83,10.8,6.3,14.8,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,5-05-2018,29.5,33.3,24.8,-,77,0,10.6,6.5,13,-, , ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,6-05-2018,28.7,34,25,-,80,0,10.8,7.8,13,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,7-05-2018,28.4,34,24,-,84,0,10.1,6.1,29.4,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,8-05-2018,27.7,33,24.3,-,82,26.92,10.6,6.5,16.5,-, , ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,9-05-2018,27.1,33,24,-,83,0,10.8,9.6,16.5,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,10-05-2018,29.1,33,24.1,-,81,1.78,10.3,5.4,11.1,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,11-05-2018,27.7,33,24.9,-,85,22.1,10.6,6.7,14.8,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,12-05-2018,28.3,33,24.8,-,83,0,10.8,7.4,13,-, , ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,13-05-2018,29,33,24.6,-,80,0,10.5,6.5,11.1,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,14-05-2018,28.1,33.6,25,-,81,0,10.5,9.1,14.8,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,15-05-2018,29.7,34,25.1,-,80,3.05,10.6,6.9,9.4,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,16-05-2018,28.1,34,24.6,-,82,0,10,8,20.6,46.5,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,17-05-2018,28.1,34,24.5,-,80,7.62,10.8,6.5,13,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,18-05-2018,27.9,31,25,-,81,0.51,10.8,5,11.1,-, , ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,19-05-2018,28.7,35,24.9,-,80,0,10.6,7.2,14.8,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,20-05-2018,28.1,34,24,-,84,0,9.7,7.6,22.2,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,21-05-2018,27.4,32.1,24,-,87,20.07,10.8,6.1,13,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,22-05-2018,26.9,33,24,-,92,4.57,9,6.1,14.8,35.2,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,23-05-2018,28.8,33.4,24.8,-,82,30.23,10.6,6.1,16.5,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,24-05-2018,30.1,35,26.6,-,84,0,10.6,6.7,13,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,25-05-2018,27.4,36,23.9,-,89,0.51,10.1,7.2,18.3,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,26-05-2018,29.4,34,23.8,-,80,23.11,10.8,7.4,11.1,-, , ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,27-05-2018,29.6,34,25.9,-,84,0,10.6,5.7,9.4,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,28-05-2018,27.6,34,25,-,89,5.08,9.3,5.9,16.5,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,29-05-2018,28.1,33,25,-,82,35.31,10.6,6.3,13,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,30-05-2018,26.9,33,24,-,87,1.52,10,5.6,13,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,31-05-2018,27.6,35,24,-,85,37.85,8.5,7.6,25.9,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,1-06-2018,26.3,29.2,24,-,86,86.11,7.9,12.6,27.8,33.5,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,2-06-2018,27.2,32,24,-,82,72.9,9.7,7.8,14.8,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,3-06-2018,29,35,24.5,-,78,4.57,10.8,5.6,11.1,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,4-06-2018,29.7,35,24.8,-,70,0,10.8,5.9,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,5-06-2018,31.8,34,24.6,-,68,0,11.3,4.1,9.4,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,6-06-2018,29.8,35.1,25,-,74,0,10.6,5.9,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,7-06-2018,29.9,35,25,-,75,0,10.6,7,16.5,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,8-06-2018,29.1,33,25,-,77,0,10.6,6.3,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,9-06-2018,29.4,35,25.3,-,76,0,10.8,6.7,11.1,-, , ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,10-06-2018,28.1,34,24,-,76,0,10.8,8.7,18.3,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,11-06-2018,29.2,34,24.3,-,69,0,10.6,7,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,12-06-2018,29.8,36,24.8,-,62,0,10.6,6.3,11.1,-, , ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,13-06-2018,28.4,33.7,24.9,-,68,1.02,10.6,7.2,13,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,14-06-2018,30.3,36,24.7,-,62,0,10.8,7,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,15-06-2018,29.9,35,25,-,66,0,10.3,7.8,14.8,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,16-06-2018,29.8,35,24.9,-,73,3.81,10.5,6.1,13,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,17-06-2018,29.3,34.2,24.7,-,76,20.32,10,5.2,11.1,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,18-06-2018,29.2,34,25,-,73,1.52,10.6,7.8,14.8,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,19-06-2018,29.7,35.3,24.5,-,71,0,10.8,5.7,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,20-06-2018,28.4,35.5,25,-,74,0,10.8,8.3,16.5,-, , ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,21-06-2018,27.7,35,24.9,-,78,0,10.6,8.5,22.2,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,22-06-2018,29.1,34,24.6,-,73,1.52,10.6,7.6,13,-, , ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,23-06-2018,27.2,32,24.8,-,80,0,10.6,6.3,13,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,24-06-2018,26.2,31,24,-,86,1.27,10,7.2,25.9,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,25-06-2018,26.8,33,23.7,-,82,45.97,10.3,7.8,13,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,26-06-2018,26.4,33,23,-,85,6.35,9.7,5.7,18.3,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,27-06-2018,26.8,32.6,23.1,-,86,64.52,10,5.6,14.8,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,28-06-2018,26.7,32.4,23,-,81,46.48,10.6,8.3,14.8,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,29-06-2018,28,34,23.4,-,78,1.52,10,7.4,14.8,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,30-06-2018,27.4,32,24.2,-,82,62.74,10.5,5.7,22.2,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,1-07-2018,25.7,32,23,-,85,9.65,9.7,7.6,18.3,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,2-07-2018,28.1,33,23.2,-,75,22.1,10.3,7,22.2,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,3-07-2018,25.4,31.4,24,-,83,1.52,11.1,8.7,18.3,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,4-07-2018,26.7,31.6,23.9,-,76,1.02,10.3,7.2,20.6,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,5-07-2018,28.3,34,23.7,-,72,3.3,10.6,7.2,14.8,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,6-07-2018,29.2,34,24.3,-,73,0,10.5,6.5,31.7,53.5,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,7-07-2018,27.9,34,23.9,-,72,6.86,10.5,7.4,14.8,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,8-07-2018,28.4,33,23.8,-,78,6.1,10.8,5.4,14.8,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,9-07-2018,29.5,34.4,25.1,-,75,0.51,10.6,5.6,14.8,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,10-07-2018,27.2,31,24,-,81,30.73,9,7.8,18.3,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,11-07-2018,25.9,29,24,-,83,24.64,9.3,13.9,27.8,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,12-07-2018,27.2,33,23.9,-,77,15.49,10.3,8,16.5,31.7,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,13-07-2018,27,32,23.4,-,79,1.52,10.3,7,25.9,46.5,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,14-07-2018,28.7,34,23,-,76,5.84,9.3,5.9,25.9,51.9,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,15-07-2018,28.2,32,23.3,-,78,41.91,10.3,6.3,13,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,16-07-2018,29.3,34.3,24.2,-,74,0,10.1,6.1,14.8,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,17-07-2018,29.8,35,25,-,74,0,10.6,4.6,9.4,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,18-07-2018,29.9,36,25,-,76,0,10.5,4.6,11.1,-, , ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,19-07-2018,30.1,34,25.4,-,74,0,10.6,6.3,11.1,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,20-07-2018,30.2,35,26,-,68,0,10.8,5.2,9.4,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,21-07-2018,28.2,32,24,-,75,0,10.1,9.3,18.3,27.8,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,22-07-2018,29.2,33,24,-,65,24.89,10.6,8.1,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,23-07-2018,29.2,35,24,-,70,0,10.5,5.2,9.4,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,24-07-2018,29.2,35,24.3,-,67,0,10.6,6.3,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,25-07-2018,29.6,35,24.4,-,70,0,10.6,5.6,13,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,26-07-2018,29.6,35,25,-,70,0,10.6,8.1,13,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,27-07-2018,29.7,35,25,-,67,0,10.5,5.9,11.1,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,28-07-2018,30.1,35,24.7,-,71,0,10.5,5.4,9.4,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,29-07-2018,30.3,35,26,-,73,0,10.5,5,9.4,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,30-07-2018,30.2,35,26,-,72,0,10.6,5.2,11.1,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,31-07-2018,27.4,31,25,-,80,3.81,10,7,18.3,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,1-08-2018,26.7,31,24,-,79,0.25,9,12.2,27.8,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,2-08-2018,27.3,31,24.2,-,76,64.52,8.9,14.4,33.5,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,3-08-2018,26.9,32,23.9,-,79,9.65,9.8,9.6,25.9,46.5,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,4-08-2018,28.2,32,23.7,-,74,6.6,10.5,5.9,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,5-08-2018,26.8,33,23,-,82,0,9.2,9.8,27.8,46.5,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,6-08-2018,25.8,31,23.4,-,83,55.88,9.2,9.8,29.4,48.2,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,7-08-2018,27.9,33,23.6,-,78,24.13,10.1,8.3,24.1,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,8-08-2018,28.6,33,24.7,-,76,12.19,10.1,8,22.2,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,9-08-2018,28.6,34,24,-,70,10.92,10.6,7.6,16.5,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,10-08-2018,29.2,34,24,-,75,0,10.6,5.7,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,11-08-2018,29.6,34,24.4,-,76,0,10.6,5.4,9.4,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,12-08-2018,30.2,35,25.8,-,75,0,10.1,7.2,16.5,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,13-08-2018,30,36,25.6,-,69,0,10.3,7.2,16.5,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,14-08-2018,29.7,35.3,25,-,64,0,10.5,5.2,9.4,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,15-08-2018,29.9,36,24.7,-,57,0,10.5,6.1,11.1,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,16-08-2018,29.4,35,24.9,-,64,0,10.5,5.9,11.1,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,17-08-2018,30.5,36,24.8,-,63,0,10.3,7.6,14.8,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,18-08-2018,30.3,36.2,26,-,62,0,10.3,6.1,11.1,-, , ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,19-08-2018,29.7,34,24.9,-,64,0,10.1,7,11.1,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,20-08-2018,29.9,34,24.5,-,62,0,10.5,7.4,14.8,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,21-08-2018,30.4,35,25.4,-,64,0,10.3,4.8,11.1,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,22-08-2018,29.8,35,26.3,-,66,0,10.3,5.6,11.1,-, , ,o, 
