country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,17-07-2014,25.6,29,23,1012.4,88,2.03,7.6,7.8,22.2,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,18-07-2014,24.7,28,23.4,1012.5,93,14.99,6,3.9,14.8,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,19-07-2014,24.9,27.6,23.2,1012.5,91,1.78,5.6,4.8,18.3,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,20-07-2014,24.1,27.2,22.6,1014,94,0.25,5.3,3.3,13,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,21-07-2014,23.7,27,23.2,1014.1,96,10.16,4.2,2.4,9.4,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,22-07-2014,23.8,27,22.6,1013.2,93,7.62,5.3,5,9.4,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,23-07-2014,24.6,28.6,22,1012.5,90,3.05,6,5.2,13,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,24-07-2014,24.2,28,22.4,1014.2,92,11.94,5.3,1.7,7.6,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,25-07-2014,26.1,31,22,1014.7,83,2.03,6.9,2.8,9.4,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,26-07-2014,25.1,28.6,23.7,1014.6,90,7.87,5.8,5.7,16.5,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,27-07-2014,24.4,27.5,22.2,1014.1,89,3.05,6,5,11.1,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,28-07-2014,24.8,28.8,22,1013.4,92,6.1,5.8,4.1,14.8,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,29-07-2014,25.4,29.2,23.6,1013.5,90,1.02,5.8,3.9,11.1,-,o, , ,o
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,30-07-2014,25.7,28.4,23,1013.4,89,20.07,6.9,4.4,9.4,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,31-07-2014,25.7,29,23,1013.6,88,13.97,5.6,3.9,11.1,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,1-08-2014,26,29.5,23.2,1012.7,88,35.05,6,4.6,9.4,-,o, ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,2-08-2014,25.8,29.2,23.8,1012.4,89,1.02,6,3.1,7.6,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,3-08-2014,24.8,26.4,23.4,1013.9,91,1.02,4.8,2,9.4,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,4-08-2014,24.6,27.8,22.8,1014.5,90,-,6,3.9,11.1,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,5-08-2014,24.5,27.4,22.6,1014.5,90,6.35,5.8,5.7,14.8,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,6-08-2014,24.5,30.2,22.6,1013.8,94,11.94,5,3.7,7.6,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,7-08-2014,24.7,30.6,23.2,1013.6,91,0,6.4,3.3,7.6,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,8-08-2014,24.7,26.4,23,1012.7,92,49.02,4,10.2,18.3,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,9-08-2014,24.2,27.2,23,1014.1,92,0,4.5,5.7,11.1,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,10-08-2014,24.3,27.8,22.6,1013.7,91,7.11,6.1,9.1,16.5,-,o, ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,11-08-2014,24.7,28,22.4,1012.9,91,0,6.1,2.6,9.4,-,o, ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,12-08-2014,25.7,29.8,23,1012.4,87,0,5.8,5.7,11.1,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,13-08-2014,24.7,27.8,22.8,1013.5,92,68.07,3.2,5.6,16.5,-,o, ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,14-08-2014,25,28.8,22.8,1014.4,89,2.03,4.8,5.9,14.8,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,15-08-2014,25,28.8,22.8,1013.9,88,-,6.8,4.1,13,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,16-08-2014,25.2,29.2,22.8,1012.6,89,7.11,6,5.6,14.8,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,17-08-2014,23.8,25.8,22.8,1014.2,95,14.99,4,6.3,14.8,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,18-08-2014,23.7,25.5,22.7,1015.2,94,4.32,5.8,3.1,-,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,19-08-2014,25.4,30,22.6,1014.4,86,7.11,6.4,5.9,16.5,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,20-08-2014,25.1,27.6,22.9,1013.5,90,0.25,6.4,1.9,5.4,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,21-08-2014,24.2,26.4,22.9,1013.6,95,8.89,4,0,-,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,22-08-2014,24.7,27.2,22.8,1013,91,17.02,2.9,7.4,14.8,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,23-08-2014,23.9,27.2,22.4,1013.2,95,7.87,3.5,4.4,11.1,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,24-08-2014,23.8,25.6,22.4,1013.8,95,5.08,5.1,1.3,5.4,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,25-08-2014,25.3,30.4,22.6,1012,88,10.92,6.3,6.5,13,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,26-08-2014,24.2,27,22.8,1011.8,93,5.08,5.1,7.6,16.5,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,27-08-2014,24.4,26.4,22.8,1012.1,94,36.07,4.3,2.8,5.4,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,28-08-2014,24.1,27,22.8,1012.9,95,30.99,5.6,2,11.1,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,29-08-2014,24.9,29,22.6,1013.1,91,0,6.1,4.6,11.1,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,30-08-2014,26.3,30.6,22.2,1012,80,8.89,6.4,6.3,14.8,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,31-08-2014,25.2,28,23.4,1011.2,90,5.08,5.8,3.9,16.5,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,1-09-2014,24.9,28.2,21.6,1012.2,90,22.35,6.1,6.7,11.1,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,2-09-2014,23.3,24.8,21.4,1014.2,94,4.06,5,2.2,7.6,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,3-09-2014,23.7,25.8,21.6,1014.1,92,4.06,5.6,4.4,46.5,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,4-09-2014,25.2,28.6,22.2,1011.8,86,0,7.2,4.1,11.1,-, , , ,o
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,5-09-2014,26.2,30.8,22.4,1012.7,82,-,6.6,7.8,13,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,6-09-2014,23.7,26.6,22.4,1014.1,91,2.03,6.4,1.9,9.4,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,7-09-2014,23.7,25.4,22.2,1014.5,94,7.87,6.4,3.9,5.4,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,8-09-2014,24.6,29,22.4,1014.2,89,2.03,6,4.8,9.4,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,9-09-2014,26.4,30.4,22.2,1013.2,83,0,7.2,5,14.8,-, , , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,10-09-2014,25.6,29.8,22.4,1013.5,86,0,6.4,4.1,13,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,11-09-2014,25.8,30.2,22.2,1013.6,82,-,7.9,3.7,14.8,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,12-09-2014,26.1,30,23.6,1013,81,-,5.3,4.8,14.8,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,13-09-2014,25.1,28.5,23.2,1012.3,89,8.89,4.5,3.5,9.4,-,o, , ,o
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,14-09-2014,25.9,30.4,23.2,1011.6,87,53.09,5.3,2.8,9.4,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,15-09-2014,25.4,29.6,23.3,1011.5,89,19.05,6.3,2.2,9.4,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,16-09-2014,26,29.2,23.4,1012,88,0,6.3,3.7,11.1,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,17-09-2014,26.6,29.5,24,1012.8,87,2.03,6.9,5.6,14.8,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,18-09-2014,25.9,29,24.4,1013.3,90,22.1,5.3,3.1,13,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,19-09-2014,25.3,28.6,23.2,1013.5,91,12.95,3.1,6.7,9.4,-,o, , ,o
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,20-09-2014,24.9,29.5,21.8,1013.2,88,34.04,6.4,2,9.4,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,21-09-2014,26.4,30.6,22.2,1012.3,84,36.07,7.6,6.3,18.3,-, , , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,22-09-2014,26,30,23.3,1012.5,85,7.11,6,5.7,18.3,-,o, ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,23-09-2014,24.8,27.8,23,1013.9,94,5.08,6,4.6,13,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,24-09-2014,25.6,28.2,23.2,1013,90,1.02,6.4,2.8,9.4,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,25-09-2014,26.3,31,23.4,1011.6,87,10.92,6.3,3,11.1,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,26-09-2014,24.7,28,23.2,1012.8,96,23.88,5.5,1.5,7.6,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,27-09-2014,25.7,28.2,23.5,1012.7,90,4.06,6.9,3.7,9.4,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,28-09-2014,25.1,29.8,23.4,1012.2,91,1.02,6.3,3,14.8,-, , , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,29-09-2014,26.2,29.4,22.8,1011.4,86,-,6.8,5,14.8,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,30-09-2014,24.8,28,22.5,1012,91,0.51,6.1,3.1,9.4,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,1-10-2014,24.9,28.2,22.6,1011.7,89,0,4.5,4.8,13,-,o, ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,2-10-2014,24.5,27,22.7,1011.5,93,14.99,6,3.5,7.6,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,3-10-2014,25.5,29.6,22.6,1010.9,89,2.03,6.4,3.1,11.1,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,4-10-2014,25.6,28.8,23.5,1011.4,89,-,6.9,3.1,11.1,-,o, , ,o
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,5-10-2014,27.1,30.6,24,1010.6,84,0,7.2,3.3,11.1,-, , , ,o
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,6-10-2014,27.4,32,24.8,1010.7,85,0,6,4.4,11.1,-, , , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,7-10-2014,27.7,33,24.5,1010.2,81,0,7.2,8.9,22.2,-, , , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,8-10-2014,27.6,32.6,24.5,1010.3,81,0,6.1,5,13,-, , , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,9-10-2014,27,30.8,24.4,1010.4,80,0,3.5,1.3,5.4,-, , , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,10-10-2014,27.3,32.1,24.4,1011.4,84,0,4.8,13.7,74.1,-, , , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,11-10-2014,27.3,30.8,24.6,1012.1,85,0,5.6,5.6,-,-, , , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,12-10-2014,27.9,32.8,23.8,1012.3,80,-,5.5,5.9,20.6,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,13-10-2014,25.7,31.8,22.8,1013.3,88,0.51,6,5.6,16.5,-,o, ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,14-10-2014,26.8,32.6,22.8,1013,85,0,5.3,5.4,14.8,-, , , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,15-10-2014,27.1,34.2,23.8,1011.8,82,23.11,6,4.6,11.1,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,16-10-2014,25.5,31.2,23,1012.1,90,87.88,5.5,3.9,11.1,-,o, ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,17-10-2014,26.2,31.2,22.8,1012.2,89,0,6,2.4,7.6,-, , , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,18-10-2014,27.8,32.5,24.2,1011.3,83,0,7.4,3.1,22.2,-, , , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,19-10-2014,27.8,33,24.6,1011.9,77,0,6.8,7.6,29.4,-, , , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,20-10-2014,27.2,31.4,23.4,1012.3,85,93.98,5.3,6.1,9.4,-,o, ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,21-10-2014,26.3,29,23.2,1013.8,89,1.02,6.8,3,11.1,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,22-10-2014,27.1,31.4,23.8,1012.7,84,0,5.8,3.5,11.1,-, , , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,23-10-2014,27.1,31.2,23.4,1011.6,86,-,6,4.8,9.4,-,o, ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,24-10-2014,25.7,28.8,23.5,1012.4,92,0,5.5,3.3,7.6,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,25-10-2014,24.8,29.6,23.6,1012.8,95,17.02,4.5,3.7,18.3,-,o, , ,o
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,26-10-2014,25.9,29.5,23.7,1012.5,90,-,6,4.4,13,-,o, ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,27-10-2014,26.2,30,23.8,1011.4,90,0,4.8,4.3,11.1,-, , , ,o
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,28-10-2014,26.9,30.5,23.8,1011.1,86,0,3.5,4.6,22.2,-, , , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,29-10-2014,27,31.6,24.5,1011.1,85,0,3.7,6.7,18.3,-, , , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,30-10-2014,26.2,29.2,23.4,1010.5,85,0,4.2,2,9.4,-, , , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,31-10-2014,26.7,30,23.4,1010.2,84,0,3.9,4.4,14.8,-, , , ,o
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,1-11-2014,26.7,31,24.1,1010.6,87,0,3.9,4.6,18.3,-, , , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,2-11-2014,27.2,31.8,23.8,1011.2,86,0,5.5,2,9.4,-,o, ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,3-11-2014,26.8,32.8,24,1011.8,85,0.51,6.4,4.3,11.1,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,4-11-2014,26.7,32.5,23.2,1011.8,86,17.02,6,2.8,5.4,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,5-11-2014,25.6,32.5,22.8,1012.5,90,92.96,5.1,2.6,14.8,-,o, ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,6-11-2014,26.8,32,22.8,1011.7,84,-,6.9,2.8,9.4,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,7-11-2014,27.1,32.9,23.6,1012.5,83,0,6.9,4.8,18.3,-, , ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,8-11-2014,27.7,32.4,24.6,1011.5,81,0,6.1,5.7,14.8,-, , , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,9-11-2014,28.2,32.4,24.4,1010.6,79,0,5.1,4.6,16.5,-, , , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,10-11-2014,26.9,31.4,23.8,1010.7,84,-,5.1,6.3,16.5,-,o, ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,11-11-2014,26.9,31.5,24.2,1010.1,86,0,5.1,3.1,9.4,-, , ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,12-11-2014,27.8,32.6,22.8,1009.6,82,0,6.3,6.3,11.1,-, , , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,13-11-2014,27.2,33,24.2,1010.5,83,0,6,4.8,22.2,-, , ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,14-11-2014,26.1,30.2,23.8,1011.3,90,2.03,5.6,3.5,9.4,-,o, ,o,o
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,15-11-2014,27.3,32.4,23.6,1010.3,85,26.92,6.6,1.7,7.6,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,16-11-2014,27.2,32.6,24,1009.4,86,0,6.9,3.9,16.5,-, , ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,17-11-2014,26.6,32.2,23.4,1010.6,87,23.88,7.1,4.3,9.4,-,o, ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,18-11-2014,26.9,33.8,23,1011.8,83,0,7.4,2.6,9.4,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,19-11-2014,27.7,32.2,24,1010.8,83,-,6.4,4.8,11.1,-,o, ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,20-11-2014,27.4,32.8,24,1010.4,88,0,6.3,3.7,9.4,-,o, ,o,o
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,21-11-2014,25.9,28.5,24.4,1010.7,91,13.97,7.1,1.9,9.4,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,22-11-2014,27.7,33.4,24.1,1010.8,80,1.02,6.9,5.7,14.8,-,o, ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,23-11-2014,26.3,32,23.4,1010.6,88,19.05,6.1,2.4,11.1,-,o, ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,24-11-2014,27.5,33.4,23.1,1009.1,85,0,6.6,16.5,-,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,25-11-2014,27.6,33.4,24.6,1007.9,82,0,6.6,5.6,11.1,-,o, ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,26-11-2014,25.8,32.8,23.4,1008.4,91,26.92,5.3,2.2,5.4,-,o, ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,27-11-2014,25.7,32.4,23.2,1009.6,91,17.02,6.1,4.4,18.3,-,o, , ,o
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,28-11-2014,27.7,32,23.2,1007.6,80,0,8.2,4.3,13,-, , , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,29-11-2014,27.5,33.4,23.9,1008.4,81,0,7.2,4.4,20.6,-, , , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,30-11-2014,26,33,23.9,1008.3,89,33.02,6.1,2.6,9.4,-,o, ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,1-12-2014,27.2,32.6,23.9,1008.7,84,0,6.4,4.6,24.1,-, , , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,2-12-2014,27.1,33.5,23.2,1009.5,85,0,7.7,3.7,7.6,-, , , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,3-12-2014,28.2,33.6,24,1009.3,78,0,6.1,3.7,9.4,-, , ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,4-12-2014,27.2,32.6,24,1009.8,83,7.11,5.5,5.4,9.4,-,o, ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,5-12-2014,26.7,33.2,24.2,1008.7,88,3.05,6.4,2.4,9.4,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,6-12-2014,26.8,31.6,24.2,1008,87,0.51,7.2,3.7,16.5,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,7-12-2014,26.5,32.4,23.4,1009.1,87,136.91,5.8,3.5,11.1,-,o, ,o,o
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,8-12-2014,26.4,32.4,23.2,1010.2,89,1.02,6.6,3.7,9.4,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,9-12-2014,27.9,32.2,24.2,1011.2,83,0,7.4,1.9,7.6,-, , , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,10-12-2014,28.5,34.2,24.6,1010.3,78,-,6.9,3.1,11.1,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,11-12-2014,25.3,28.8,23.6,1011.6,95,-,6,0.7,5.4,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,12-12-2014,27.5,33.4,23.6,1011.1,80,0,8,2.8,9.4,-, , , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,13-12-2014,26.8,33.7,23.2,1011.1,83,11.94,7.2,3.9,5.4,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,14-12-2014,26.4,32.4,23.3,1011,86,13.97,6,5.6,18.3,-,o, ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,15-12-2014,28.2,33.8,23.3,1010.1,81,23.11,6.9,4.8,9.4,-,o, ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,16-12-2014,27.2,33.8,24.6,1008.8,88,57.91,4.8,5.6,18.3,-,o, ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,17-12-2014,25.3,31.4,23.2,1010,94,2.03,6.4,2.2,9.4,-,o, ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,18-12-2014,27.4,33.4,23.2,1010.5,85,0,7.1,4.6,11.1,-, , ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,19-12-2014,24.6,31,22.2,1011.1,94,54.1,5,2,7.6,-,o, ,o,o
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,20-12-2014,26.5,32,22.2,1009.8,85,3.05,6.4,4.6,9.4,-,o, ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,21-12-2014,27.9,33,23.4,1008.6,83,0,7.6,3.1,7.6,-, , , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,22-12-2014,27,32.8,24.7,1008.8,89,0.51,7.4,1.7,7.6,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,23-12-2014,25.6,31.8,22.9,1009.5,91,72.9,5.6,3.5,9.4,-,o, ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,24-12-2014,27.6,33.4,22.9,1009,84,0,6.9,4.3,33.5,-, , ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,25-12-2014,28.2,33.2,24.4,1007.4,83,0,8.4,2.2,11.1,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,26-12-2014,25.9,31.4,24,1007.6,92,3.05,6,3.1,13,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,27-12-2014,25.1,30,23.3,1008.5,95,19.05,5.1,6.7,27.8,-,o, , ,o
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,28-12-2014,26.9,32.7,23,1008.1,86,12.95,6,4.3,14.8,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,29-12-2014,26.7,33,23.6,1007.7,87,8.89,6.1,3.9,11.1,-,o, ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,30-12-2014,26.6,32,23.6,1009.6,90,2.03,6.1,1.9,9.4,-,o, ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,31-12-2014,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,1-01-2015,26.6,32.8,23.6,1009.4,87,45.97,6.3,2.4,9.4,-,o, ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,2-01-2015,27.3,33.4,23.8,1009.9,83,12.95,6.3,5.2,24.1,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,3-01-2015,26.4,32.2,23.4,1010.2,86,45.21,6,6.7,9.4,-,o, ,o, 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,4-01-2015,26.4,31.1,22.8,1010.3,85,0,7.2,3.1,9.4,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,5-01-2015,26.9,29.8,22.8,1008.6,89,-,7.2,0.4,1.9,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,6-01-2015,27.6,32,24.7,1008.6,82,2.03,6.6,7.6,42.4,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,7-01-2015,27,30.2,23.8,1009,88,-,5.6,5.7,14.8,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,8-01-2015,26.6,29.8,23.6,1008,90,-,8.2,0.4,3.5,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,9-01-2015,27.4,31.4,23.7,1008.5,87,0,7.9,0.7,5.4,-, , , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,10-01-2015,27.9,33.4,24.4,1009.2,82,-,6.9,4.4,9.4,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,11-01-2015,26.3,28.6,23.6,1010.2,90,-,5.6,0.7,5.4,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,12-01-2015,26.7,33.4,23.2,1010.5,85,6.1,6.9,6.3,20.6,-,o, , , 
indonesia,Kokonao / Timuka,ws-977960,-5,136.43,13-01-2015,26.7,31.3,23.4,1010.1,86,0,7.6,5,11.1,-, , , , 
