country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,8-03-2014,26.2,31,22.9,1011.4,86,-,7.6,3.9,9.4,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,9-03-2014,28.1,32.4,23.5,1011.1,80,0,8.7,2.2,5.4,-, , , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,10-03-2014,27.5,31.4,23.7,1012,82,0,7.9,2.8,5.4,-, , ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,11-03-2014,27.2,31.4,24.6,1012.1,86,-,7.6,3.5,9.4,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,12-03-2014,26.1,31.4,23.8,1010.9,88,-,7.6,3.1,9.4,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,13-03-2014,26.2,31.6,23.4,1011.1,87,-,6.4,6.1,9.4,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,14-03-2014,26.8,31.5,22.9,1012.9,86,-,8,3.1,9.4,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,15-03-2014,28.1,32.5,23.5,1012.7,78,0,8.4,3.1,7.6,-, , ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,16-03-2014,28.3,32.6,24.1,1012.5,79,-,8.5,3.5,5.4,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,17-03-2014,27.3,32.8,24,1012.3,85,-,8.4,5.9,13,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,18-03-2014,27.6,33,23.7,1011.2,80,-,8.4,4.4,9.4,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,19-03-2014,26.6,30.6,24.1,1009.7,86,-,7.6,3.5,5.4,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,20-03-2014,26.7,31.7,23.7,1010.2,86,-,7.6,3.1,7.6,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,21-03-2014,26.9,29.8,23.7,1009.5,85,-,8,5.7,11.1,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,22-03-2014,26.3,30,23.6,1010.9,84,-,8,1.9,5.4,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,23-03-2014,27.3,32.3,23.5,1011.3,82,0,8.4,3.9,13,-, , , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,24-03-2014,27.8,32,23.5,1010.6,83,0,7.4,4.3,9.4,-, , , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,25-03-2014,27.6,33.3,24.2,1010.3,82,-,7.4,3.9,11.1,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,26-03-2014,27.4,30.8,24.2,1010.5,86,0,7.2,3.9,11.1,-, , ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,27-03-2014,27.7,32,24.4,1010.3,86,-,7.6,2.2,5.4,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,28-03-2014,25.9,30,23.4,1011.4,88,-,7.4,3.9,7.6,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,29-03-2014,26.6,33.2,23.1,1011.1,79,-,7.2,5,13,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,30-03-2014,27,32.6,23.2,1010.9,81,0,8,4.3,9.4,-, , ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,31-03-2014,27.3,32,23.7,1010.4,82,0,7.6,4.8,13,-, , ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,1-04-2014,27.8,33.2,24.2,1009.5,80,0,8.7,5.4,11.1,-, , ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,2-04-2014,28.1,33.8,23.9,1010.4,80,-,8.2,5.9,11.1,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,3-04-2014,28.4,33.4,23.1,1010.6,79,-,7.6,5.6,11.1,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,4-04-2014,27.4,32,23.7,1010,79,-,6.8,4.8,9.4,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,5-04-2014,26.1,31.6,23.7,1012,84,-,7.2,2.4,5.4,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,6-04-2014,26.4,31.4,23.7,1012.3,87,-,7.1,3.1,14.8,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,7-04-2014,25.3,30,23.2,1012.6,93,-,7.1,2.6,7.6,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,8-04-2014,26.5,28.8,23.2,1010.8,90,-,7.7,1.3,5.4,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,9-04-2014,26.4,29.2,23.8,1011.4,88,-,7.7,2.2,3.5,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,10-04-2014,28.1,32.2,23.4,1011,80,0,8,3.9,7.6,-, , , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,11-04-2014,27.4,32.2,24,1010.6,82,-,8,3,9.4,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,12-04-2014,26.2,32,23.6,1010.6,88,-,7.6,3.7,7.6,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,13-04-2014,26.3,31.2,23.1,1011,87,-,7.6,3.9,9.4,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,14-04-2014,26.1,32.5,23.2,1011.2,85,-,8.4,5.2,11.1,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,15-04-2014,27.6,38,23.1,1011,77,-,7.9,5.4,13,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,16-04-2014,27.4,32.1,24.1,1010.2,83,-,7.7,2.4,5.4,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,17-04-2014,26.7,31.6,24,1010.8,86,-,7.7,3,11.1,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,18-04-2014,27.1,31,23.4,1011.2,86,-,6.6,3.7,11.1,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,19-04-2014,25.8,28.8,22.7,1010.5,89,-,7.9,2,5.4,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,20-04-2014,27.9,32.2,23.5,1010.1,81,-,8.4,2,5.4,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,21-04-2014,27.6,32,23.7,1010.7,83,-,7.6,2.8,5.4,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,22-04-2014,27.6,32.2,24.2,1011.4,84,-,7.7,2,9.4,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,23-04-2014,26.7,32.8,24.1,1011,84,-,7.6,3.3,13,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,24-04-2014,29.2,33,23.9,1010.1,74,-,8.4,4.8,7.6,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,25-04-2014,26.8,32,23.9,1010.9,84,-,6.9,3.1,13,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,26-04-2014,27.4,32.4,23.9,1010.9,83,-,7.2,1.9,5.4,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,27-04-2014,28.6,32.4,24.7,1009.8,81,0,7.7,3,9.4,-, , ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,28-04-2014,27.2,31.8,23.5,1011.2,86,-,7.6,2.2,3.5,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,29-04-2014,26.7,32.2,23.6,1010.9,84,-,7.4,2,5.4,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,30-04-2014,27.1,32.6,23.9,1011.5,85,0,8.4,1.9,3.5,-, , ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,1-05-2014,26.6,29.8,23.5,1011.5,87,-,7.2,4.4,11.1,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,2-05-2014,26.4,30.8,23.1,1012.6,87,-,6.9,2.6,11.1,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,3-05-2014,27.5,32.2,23.7,1011.3,82,-,8,1.1,3.5,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,4-05-2014,28.2,31.7,24.1,1010.9,84,0,8.4,2.4,5.4,-, , , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,5-05-2014,28.6,32.8,24.6,1011.4,83,-,7.4,2.4,5.4,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,6-05-2014,28.7,33.3,24.9,1010.5,82,0,8.5,3.1,7.6,-, , , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,7-05-2014,26.9,30.8,24.2,1011.2,87,-,6.8,3.1,9.4,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,8-05-2014,28,31.4,23.9,1011,81,-,7.9,1.5,5.4,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,9-05-2014,27.7,32.2,23.9,1010.7,81,-,7.9,3.9,9.4,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,10-05-2014,27.8,32.1,24.1,1011.3,79,0,8.4,3.1,7.6,-, , , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,11-05-2014,27.7,32.6,24,1011.8,80,-,8,2.4,5.4,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,12-05-2014,26.5,30.4,23.5,1012.6,86,-,7.6,2.6,7.6,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,13-05-2014,25.3,27.6,23.2,1012.5,90,-,6.9,1.1,3.5,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,14-05-2014,26.8,31,23.1,1010.8,82,-,7.9,1.5,3.5,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,15-05-2014,26.7,30.8,23.2,1011.4,86,-,7.4,2,7.6,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,16-05-2014,27.7,31.8,23.9,1011.4,81,-,7.6,1.3,3.5,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,17-05-2014,27.6,32,24.5,1011.6,84,-,7.9,1.3,5.4,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,18-05-2014,27.9,32.4,24.5,1011.4,78,-,8.7,3.1,7.6,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,19-05-2014,26.4,31.4,23.8,1011.8,87,-,7.4,6.1,11.1,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,20-05-2014,25.7,29.6,23.5,1012,89,1.02,7.2,1.9,9.4,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,21-05-2014,27.2,32,23.7,1011.1,84,65.02,6.6,1.9,7.6,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,22-05-2014,25.5,28.6,23.4,1011.6,89,1.02,7.1,3.9,11.1,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,23-05-2014,26.6,31.6,23.2,1011.7,85,-,7.2,3.9,9.4,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,24-05-2014,27.1,31.2,23.5,1012.5,84,10.92,7.9,2.6,7.6,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,25-05-2014,26.7,30.4,23.8,1012.3,85,0,7.9,3.7,9.4,-, , , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,26-05-2014,27.1,30.4,23.2,1012.1,85,1.02,7.7,2.2,3.5,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,27-05-2014,27.5,31.4,23.9,1010.8,85,8.89,7.6,2.2,3.5,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,28-05-2014,27.8,31.4,23.9,1011.2,81,0,7.7,3,7.6,-, , , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,29-05-2014,27.6,31.6,24.4,1011,82,4.06,7.4,3.3,7.6,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,30-05-2014,26.9,30.8,24.1,1011,82,8.89,7.6,3.7,13,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,31-05-2014,27.5,32.4,23.6,1010.3,82,-,7.4,3,5.4,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,1-06-2014,26.9,31,24.2,1009.8,85,8.89,6.9,2.4,5.4,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,2-06-2014,26.5,31,23.8,1009.8,89,15.24,6.9,3.7,11.1,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,3-06-2014,26.6,32,24,1009.8,88,27.94,7.2,2.6,7.6,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,4-06-2014,25.7,28.8,23.7,1009.6,91,-,6.9,2,5.4,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,5-06-2014,27.7,32.3,24,1009.1,82,2.03,8.4,2.4,5.4,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,6-06-2014,27.2,30.8,24.4,1009,87,0,7.1,3,13,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,7-06-2014,27.1,31.2,24.6,1008.9,87,2.03,7.2,4.3,9.4,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,8-06-2014,27.4,31.4,24.5,1008.5,85,0.25,7.7,1.9,3.5,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,9-06-2014,27,30.6,23.8,1008.2,86,3.05,7.7,5,13,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,10-06-2014,27.5,30.4,23.7,1008.5,83,0,8,2.6,7.6,-, , , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,11-06-2014,26.8,30.4,23.3,1009.1,86,2.03,7.9,3.3,13,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,12-06-2014,26.8,30.8,22.7,1009.3,81,-,8,2.2,5.4,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,13-06-2014,26.6,32.4,22.7,1010.4,85,11.68,7.2,1.1,5.4,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,14-06-2014,26.2,31.2,23.8,1011.8,89,37.08,6.9,0.9,1.9,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,15-06-2014,25.6,27.8,23.4,1012.2,90,0.51,6.9,3.5,7.6,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,16-06-2014,25.7,29.2,23.4,1012.4,89,1.02,6.8,3,7.6,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,17-06-2014,26.8,31.4,23.1,1012.1,83,-,7.6,3.1,9.4,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,18-06-2014,28,30.6,23.1,1012.1,80,-,7.2,3.9,5.4,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,19-06-2014,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,20-06-2014,25.3,30.6,23.6,1013.9,91,7.11,7.4,1.5,7.6,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,21-06-2014,26.7,30.8,23.5,1013.1,86,0,7.4,1.9,7.6,-, , , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,22-06-2014,26.3,31.6,23.6,1013.2,85,5.08,6.6,2.8,7.6,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,23-06-2014,26.1,28.6,23,1012.4,88,0,7.7,1.1,1.9,-, , , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,24-06-2014,26.3,29.6,23.7,1012.5,86,0,8.2,3.3,7.6,-, , , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,25-06-2014,27.4,30.6,23.8,1012.6,84,0,8.4,2,5.4,-, , , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,26-06-2014,27,31.6,23.9,1012.8,85,24.89,6.9,4.1,7.6,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,27-06-2014,25.8,29.5,23.3,1013.2,87,7.11,7.1,1.5,5.4,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,28-06-2014,25.6,29,22.9,1012.9,89,-,6.1,1.5,3.5,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,29-06-2014,25.2,29.2,23,1012.9,90,0.51,6.4,1.5,5.4,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,30-06-2014,26.2,30.6,22.5,1013.7,85,4.06,7.6,2.6,5.4,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,1-07-2014,24.8,27.7,23.1,1014.5,94,43.94,6,3.9,9.4,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,2-07-2014,26.3,29.4,23.2,1012.7,88,0,7.6,1.5,5.4,-, , , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,3-07-2014,26.8,30.8,23.5,1010.6,90,0,7.1,2,3.5,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,4-07-2014,26.1,29.6,24.2,1011.6,91,-,7.4,2.2,5.4,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,5-07-2014,27.9,30.6,24,1011.6,81,-,8,3.5,5.4,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,6-07-2014,26.4,29.2,23.4,1012.4,84,2.03,7.6,2.2,5.4,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,7-07-2014,26.3,30,23.2,1011.7,87,0,7.7,2.2,7.6,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,8-07-2014,26.5,31,23.1,1011,87,7.87,7.9,3,7.6,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,9-07-2014,25.9,29.8,23.5,1011.7,89,39.12,7.2,3.9,7.6,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,10-07-2014,24.8,27.6,23.4,1012.7,93,7.62,6.4,2,5.4,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,11-07-2014,25.4,28.4,22.8,1012.6,90,-,7.6,0.7,1.9,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,12-07-2014,26.4,30.8,23.2,1011.7,86,-,7.9,3.9,11.1,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,13-07-2014,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,14-07-2014,26.3,31.2,23.6,1011.9,86,20.07,7.6,2.8,5.4,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,15-07-2014,25.4,29.8,23.4,1012.7,90,43.94,6.9,3.3,7.6,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,16-07-2014,26.2,29,23,1012.2,87,0,8,2.6,9.4,-, , , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,17-07-2014,25.8,29.6,23.2,1012.6,89,2.03,7.2,3,5.4,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,18-07-2014,27.3,33.1,23.1,1011.8,83,12.95,7.7,3.3,9.4,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,19-07-2014,25.1,26.8,23.1,1012.9,93,-,6.9,2.8,9.4,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,20-07-2014,25,29.6,22.6,1013.3,89,-,7.4,3.9,11.1,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,21-07-2014,23.9,30.8,22.6,1013.8,92,0.51,6.9,1.9,3.5,-, , , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,22-07-2014,26.3,31.6,22.5,1012.3,83,0,8.5,2.8,5.4,-, , , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,23-07-2014,26.1,31,22.2,1012.8,79,0,8.7,3.5,11.1,-, , , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,24-07-2014,26.6,30.2,22.5,1013,77,0,8.2,3.1,7.6,-, , , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,25-07-2014,26.9,30.5,22.9,1014.1,78,0,7.2,2.2,7.6,-, , , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,26-07-2014,26.7,31.8,23.1,1014.5,80,0,8.2,5.2,14.8,-, , , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,27-07-2014,26.1,30.8,21.6,1014.2,81,0,8.5,2.8,7.6,-, , , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,28-07-2014,26.4,31.4,21.2,1013.5,77,0,8,5.6,11.1,-, , , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,29-07-2014,26.7,32.4,20.6,1013.2,78,2.03,8.7,3.1,5.4,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,30-07-2014,27.3,31.6,21.2,1012.9,80,0,7.9,2.8,7.6,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,31-07-2014,27.4,31.6,23.6,1012.3,79,0,7.6,4.3,7.6,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,1-08-2014,27.4,30.6,24.1,1011.8,83,12.95,7.9,3.5,7.6,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,2-08-2014,25.6,29,23.2,1012.5,91,52.07,6.9,3.1,11.1,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,3-08-2014,26.2,30.4,23.2,1012.5,86,3.05,7.7,3.3,7.6,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,4-08-2014,27.3,32.3,23.1,1013,78,0,8.9,3.3,9.4,-, , ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,5-08-2014,26.7,32.4,21,1013.6,75,0,8.5,3.1,7.6,-, , , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,6-08-2014,25.6,32.2,20.6,1013.5,77,0,8.5,3.7,7.6,-, , , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,7-08-2014,25.2,30.6,21.6,1013.1,87,9.91,7.4,2.8,9.4,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,8-08-2014,26.2,31.2,23.5,1013.5,82,0,6.9,3.1,9.4,-,o, ,o, 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,9-08-2014,24.9,28,23.4,1014.4,91,37.08,6.9,2.6,7.6,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,10-08-2014,24.6,28.8,22.4,1014.6,79,0,7.6,3.3,7.6,-, , , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,11-08-2014,25.8,31,22.3,1013.2,80,14.99,7.6,3.7,11.1,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,12-08-2014,26,31,21.9,1012.3,78,-,8.2,3.5,9.4,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,13-08-2014,26.7,30.3,22,1013.6,71,0,8.5,3.9,63,-, , , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,14-08-2014,26.9,31.2,22.5,1014.7,76,-,7.7,3.1,7.6,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,15-08-2014,26.5,29,22.6,1014.2,82,-,7.6,6.3,13,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,16-08-2014,26.4,31.2,23.8,1013.1,85,0,7.9,4.4,11.1,-, , , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,17-08-2014,26.1,31.2,23.2,1013.3,82,23.11,7.6,3.7,7.6,-,o, , , 
indonesia,MASAMBA/ANDI JEMMA,ws-971260,-2.55,120.36,18-08-2014,25.9,29.4,23,1014.3,86,7.11,7.4,3.7,9.4,-,o, ,o, 
