country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,11-05-2018,27.6,33,24,-,85,-,9,5,11.1,33.5,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,12-05-2018,27.8,33,24,-,83,-,8.2,5.7,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,13-05-2018,26.9,30,25,-,87,0,9.3,3.3,9.4,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,14-05-2018,27.2,33,25,-,86,-,9,5.6,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,15-05-2018,27.1,32,25,-,88,-,8.9,5.4,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,16-05-2018,26.4,32,24,-,90,-,9.8,4.3,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,17-05-2018,27.3,31,25,-,86,-,9.2,5.6,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,18-05-2018,26.6,33,25,-,89,-,9.3,4.1,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,19-05-2018,26.7,31,25,-,87,-,8.4,6.1,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,20-05-2018,28.6,33,25,-,82,0,9.7,3.5,11.1,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,21-05-2018,27.7,33,25,-,84,0,9.7,3.9,18.3,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,22-05-2018,27,32,24,-,87,-,8.5,5,20.6,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,23-05-2018,26.8,32,24,-,88,-,8.7,4.6,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,24-05-2018,27.8,32,25,-,80,0,9.5,5,11.1,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,25-05-2018,28.3,33,25,-,81,0,10,7,14.8,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,26-05-2018,26,31,24,-,91,-,8.2,4.4,16.5,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,27-05-2018,27.6,31,24,-,86,0,9.3,3,7.6,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,28-05-2018,29.8,34,25,-,77,-,9,6.3,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,29-05-2018,26.4,31,25,-,90,-,9.7,4.8,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,30-05-2018,27.7,33,25,-,83,-,9.8,5.6,9.4,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,31-05-2018,26.1,32,24,-,89,-,8,5.4,16.5,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,1-06-2018,27.6,33,24,-,81,-,9.7,5.2,9.4,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,2-06-2018,27.8,33,24,-,78,0,10,5.2,11.1,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,3-06-2018,28.9,34,23,-,74,0,10,6.1,14.8,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,4-06-2018,28.4,33,24,-,74,0,9.7,5,11.1,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,5-06-2018,31.4,34,24,-,64,0,10,6.7,9.4,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,6-06-2018,28.8,35,26,-,78,0,9.5,8,14.8,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,7-06-2018,29.1,33,25,-,76,0,9.7,6.3,14.8,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,8-06-2018,27.7,33,25,-,79,-,9,5,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,9-06-2018,28.8,33,25,-,74,0,9.7,5,9.4,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,10-06-2018,29.7,34,25,-,70,0,10,7.2,18.3,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,11-06-2018,29.6,34,26,-,72,0,9.5,7,16.5,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,12-06-2018,29.4,33,26,-,72,0,10,6.7,13,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,13-06-2018,27.7,32,24,-,72,0,9.5,6.5,14.8,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,14-06-2018,28.8,34,24,-,72,0,9.7,6.1,14.8,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,15-06-2018,28.9,33,25,-,75,0,9.7,5.9,11.1,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,16-06-2018,28.8,33,26,-,74,0,10,5.2,14.8,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,17-06-2018,27.9,33,23,-,77,-,9.8,8.5,16.5,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,18-06-2018,27.4,31,24,-,80,0,10,4.6,13,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,19-06-2018,27.8,31,25,-,78,0,9.8,4.8,9.4,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,20-06-2018,29.2,33,26,-,75,-,9.3,6.1,11.1,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,21-06-2018,27.6,33,23,-,82,-,8.5,6.5,14.8,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,22-06-2018,26.8,34,23,-,86,-,6.8,5.4,20.6,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,23-06-2018,24.6,27,23,-,90,-,8.9,6.1,16.5,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,24-06-2018,26.1,32,23,-,84,-,10,5.7,16.5,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,25-06-2018,26.1,32,23,-,83,-,7.9,5.9,18.3,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,26-06-2018,27.7,32,23,-,76,-,9.7,3.1,7.6,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,27-06-2018,27.4,31,25,-,78,-,9.5,4.8,14.8,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,28-06-2018,27.6,33,23,-,77,-,8.4,6.3,18.3,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,29-06-2018,24.6,29,22,-,89,-,8.4,4.6,9.4,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,30-06-2018,27.8,32,24,-,77,0,10,5.4,13,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,1-07-2018,26.7,32,24,-,83,-,9.3,7.4,20.6,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,2-07-2018,27.1,32,24,-,79,0,9.5,4.4,11.1,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,3-07-2018,24.7,26,23,-,92,-,8.5,6.1,7.6,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,4-07-2018,27.6,33,23,-,75,0,10,8,14.8,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,5-07-2018,28.4,33,24,-,72,0,9.7,7.8,16.5,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,6-07-2018,26.7,31,23,-,82,0,9.2,4.3,9.4,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,7-07-2018,28.1,32,24,-,77,0,8.9,4.8,9.4,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,8-07-2018,26.8,33,24,-,82,-,8.5,8.5,20.6,42.4,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,9-07-2018,26.7,31,23,-,80,-,9.5,7.8,24.1,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,10-07-2018,27.1,31,23,-,77,0,9.2,7.4,14.8,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,11-07-2018,28.3,32,25,-,76,0,9.7,4.1,9.4,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,12-07-2018,28.3,34,24,-,74,0,9.7,5,11.1,25.9, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,13-07-2018,27.6,32,24,-,76,0,9.7,5.7,14.8,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,14-07-2018,28.1,32,24,-,73,0,9.5,5.9,16.5,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,15-07-2018,28.9,34,24,-,68,0,10,5.7,11.1,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,16-07-2018,28.9,34,24,-,69,0,10,6.1,14.8,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,17-07-2018,29,33,24,-,75,0,8.4,3.9,13,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,18-07-2018,29.4,34,26,-,73,0,8.9,5.4,11.1,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,19-07-2018,29.4,34,25,-,70,0,9.7,7,14.8,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,20-07-2018,26.7,33,23,-,80,-,9,7.8,16.5,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,21-07-2018,27.8,33,23,-,76,0,9.8,3.7,7.6,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,22-07-2018,28.5,33,25,-,78,0,9.7,4.6,7.6,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,23-07-2018,28.7,34,25,-,75,0,10,5.9,13,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,24-07-2018,27.2,32,25,-,82,-,9.2,7.8,16.5,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,25-07-2018,27.7,33,24,-,80,0,9.5,7,14.8,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,26-07-2018,28.8,34,25,-,76,-,8.7,6.7,13,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,27-07-2018,27.2,32,25,-,82,-,9,7.8,18.3,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,28-07-2018,27.7,31,25,-,80,-,9.8,9.4,20.6,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,29-07-2018,26.6,33,23,-,85,-,9,7.4,16.5,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,30-07-2018,27.3,32,23,-,78,-,9.8,7.8,20.6,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,31-07-2018,28.6,33,25,-,70,0,10,7,14.8,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,1-08-2018,26.3,32,24,-,84,-,10,4.3,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,2-08-2018,25.5,32,21,-,77,-,9.5,4.6,24.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,3-08-2018,27.9,33,23,-,71,0,9.8,5.9,13,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,4-08-2018,28.4,33,24,-,70,0,9.7,5.2,13,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,5-08-2018,29.1,34,25,-,73,-,9,4.8,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,6-08-2018,28.6,32,26,-,77,0,8.7,4.6,9.4,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,7-08-2018,28.6,33,25,-,73,0,9.8,8.1,20.6,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,8-08-2018,28.4,33,25,-,70,0,9.5,5.7,9.4,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,9-08-2018,28.3,33,24,-,75,-,9.8,7,13,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,10-08-2018,28.4,33,24,-,73,0,10,7,14.8,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,11-08-2018,28.1,33,24,-,73,0,10,5.6,11.1,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,12-08-2018,28.4,34,23,-,62,0,10,6.7,14.8,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,13-08-2018,28.3,33,24,-,65,0,10,6.3,11.1,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,14-08-2018,28.7,33,24,-,63,0,7.2,8.7,16.5,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,15-08-2018,29.2,35,25,-,66,0,6.4,8.5,20.6,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,16-08-2018,28.1,33,24,-,76,-,6.8,4.6,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,17-08-2018,29,34,23,-,68,-,9.7,6.3,14.8,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,18-08-2018,28.2,34,23,-,76,-,10,5.2,14.8,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,19-08-2018,28.9,34,24,-,69,0,9.8,7,20.6,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,20-08-2018,29.4,34,25,-,71,0,9,6.3,11.1,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,21-08-2018,27.3,32,25,-,83,-,8.5,5.2,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,22-08-2018,25.9,33,24,-,87,-,7.9,6.3,35.2,55.4,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,23-08-2018,27.6,32,24,-,73,0,10,6.5,11.1,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,24-08-2018,28.4,34,23,-,64,0,10,5.9,16.5,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,25-08-2018,28.8,35,24,-,62,0,10,8,16.5,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,26-08-2018,28.9,34,25,-,67,0,9.2,6.9,13,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,27-08-2018,29.6,34,26,-,69,0,9.2,7.2,14.8,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,28-08-2018,29.4,34,26,-,67,0,9.8,8.3,18.3,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,29-08-2018,28.9,34,25,-,69,0,9.8,7.6,16.5,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,30-08-2018,29.3,35,22,-,70,-,8.4,7,18.3,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,31-08-2018,27.8,33,23,-,77,-,9.7,5,14.8,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,1-09-2018,26.9,34,23,-,76,-,10,7.2,16.5,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,2-09-2018,27.4,33,23,-,74,-,9.8,8.7,16.5,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,3-09-2018,26.4,33,23,-,81,-,8.5,7.2,20.6,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,4-09-2018,25.1,31,23,-,86,-,9.2,7.6,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,5-09-2018,28.7,34,24,-,71,0,10,5,11.1,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,6-09-2018,27.2,33,24,-,82,-,9.5,4.6,14.8,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,7-09-2018,24.6,27,23,-,93,-,8.5,4.6,14.8,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,8-09-2018,25.7,31,23,-,85,-,9.7,6.3,16.5,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,9-09-2018,27.1,32,23,-,80,-,10,5.4,20.6,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,10-09-2018,26.7,32,24,-,81,-,9.3,5.9,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,11-09-2018,26,31,23,-,85,-,9.2,5.2,16.5,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,12-09-2018,27.1,32,23,-,80,0,9.8,6.7,22.2,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,13-09-2018,26.8,31,24,-,81,-,8.7,8.3,13,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,14-09-2018,26.7,33,24,-,82,-,9.5,7.8,18.3,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,15-09-2018,27.8,31,25,-,78,-,9.3,7.8,14.8,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,16-09-2018,26.9,30,24,-,84,0,9.7,5.6,18.3,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,17-09-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,18-09-2018,25.3,28,24,-,83,0,10,5,9.4,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,19-09-2018,28.7,33,24,-,72,0,10,5.2,13,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,20-09-2018,23.8,25,23,-,96,-,7.9,5,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,21-09-2018,25.5,32,23,-,84,-,9.7,7.2,14.8,40.7,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,22-09-2018,26.5,32,24,-,83,0,10,6.9,18.3,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,23-09-2018,27.4,33,24,-,81,-,9.8,7.8,16.5,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,24-09-2018,24.8,25,24,-,89,0,9.2,10.2,14.8,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,25-09-2018,26.2,32,23,-,84,-,7.6,9.4,33.5,51.9,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,26-09-2018,27.1,32,24,-,82,0,9.2,5.6,11.1,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,27-09-2018,27.4,32,25,-,81,-,9,7.2,14.8,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,28-09-2018,26.2,32,24,-,87,-,8,7,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,29-09-2018,27.1,33,25,-,83,-,9,6.5,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,30-09-2018,27.3,33,24,-,83,-,8.5,6.5,14.8,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,1-10-2018,27.4,33,25,-,83,-,6.8,6.9,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,2-10-2018,26,31,24,-,88,-,6.6,6.5,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,3-10-2018,27.2,33,24,-,83,-,8.4,6.3,14.8,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,4-10-2018,26.2,31,24,-,89,-,7.1,6.3,20.6,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,5-10-2018,27.7,32,24,-,80,0,8.7,6.5,13,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,6-10-2018,28.6,33,25,-,77,-,8.9,8,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,7-10-2018,27.1,32,25,-,85,-,10,5.7,16.5,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,8-10-2018,26.6,31,24,-,87,-,9,4.4,9.4,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,9-10-2018,26.5,32,24,-,87,-,8.2,4.8,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,10-10-2018,26.8,31,24,-,85,0,10,5.9,14.8,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,11-10-2018,26.6,30,25,-,86,0,9.8,4.6,14.8,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,12-10-2018,25.3,27,24,-,93,-,8.4,3.7,13,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,13-10-2018,25.6,31,22,-,90,-,7.6,5.2,22.2,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,14-10-2018,25.8,31,23,-,88,-,8.7,3,5.4,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,15-10-2018,26.3,32,24,-,85,-,9.2,5.7,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,16-10-2018,25.6,32,23,-,88,-,8.7,6.7,18.3,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,17-10-2018,27.1,32,24,-,81,-,8.9,5.9,11.1,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,18-10-2018,25.6,31,24,-,85,-,9.3,8.7,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,19-10-2018,26.1,30,23,-,81,-,9.8,7.2,18.3,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,20-10-2018,26.6,32,23,-,81,0,10,7.4,27.8,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,21-10-2018,26.9,32,24,-,78,-,9.5,7.4,14.8,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,22-10-2018,27.6,33,23,-,79,-,8.5,5.6,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,23-10-2018,25.3,31,24,-,91,-,8.5,3.9,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,24-10-2018,25.1,30,23,-,89,-,9,6.5,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,25-10-2018,26.2,33,24,-,86,-,9.3,5.7,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,26-10-2018,27.2,33,25,-,83,-,9.8,5.2,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,27-10-2018,27.1,32,24,-,84,-,8.4,7.4,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,28-10-2018,27.2,32,25,-,83,0,9.7,4.3,18.3,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,29-10-2018,27.5,33,25,-,83,-,9.5,5.4,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,30-10-2018,27.2,32,25,-,87,-,9.3,4.3,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,31-10-2018,27.4,32,24,-,81,0,9.2,4.8,9.4,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,1-11-2018,28.1,33,25,-,76,0,10,6.5,13,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,2-11-2018,27.5,32,24,-,80,-,9,5.2,14.8,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,3-11-2018,26.4,31,24,-,88,-,8.2,3,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,4-11-2018,27.1,33,24,-,85,-,9.7,5.4,14.8,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,5-11-2018,26.7,30,25,-,88,-,9.5,4.1,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,6-11-2018,25.9,28,24,-,88,0,9.8,6.5,14.8,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,7-11-2018,26.8,32,24,-,85,-,8.2,4.3,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,8-11-2018,28.4,32,25,-,79,0,9.8,5.9,11.1,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,9-11-2018,26.9,32,24,-,85,-,9.2,6.1,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,10-11-2018,28.6,33,24,-,75,0,10,6.7,11.1,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,11-11-2018,27.2,33,24,-,81,-,9.5,6.5,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,12-11-2018,26.6,33,25,-,88,-,8.4,4.8,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,13-11-2018,26.3,32,24,-,89,-,9.2,5.2,13,-,o, ,o, 
