country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
malaysia,SEPANG,ws-486500,3.1,101.7,4-01-2015,26.8,30,23.4,-,85,-,9.2,5.2,14.8,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,5-01-2015,27.3,31,24.2,-,83,0,8.9,5.6,11.1,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,6-01-2015,26.3,30,24.6,-,89,4.06,9.5,4.6,13,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,7-01-2015,25.7,31,23.4,-,90,29.72,9.3,6.5,24.1,46.5,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,8-01-2015,24.7,30,22,-,91,34.29,7.7,7,14.8,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,9-01-2015,25.9,29,22.1,-,85,0.51,9.7,5.4,13,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,10-01-2015,27.9,32,23,-,75,0.25,10,6.1,13,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,11-01-2015,26.3,31,23,-,81,17.02,9.5,8.5,18.3,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,12-01-2015,28.6,33,23.3,-,67,37.08,10,13,25.9,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,13-01-2015,28.9,33,25.5,-,62,0,10.1,14.6,29.4,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,14-01-2015,29,34,25,-,64,0,10,16.1,29.4,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,15-01-2015,28.4,33,24,-,65,0,10,10.2,25.9,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,16-01-2015,27.9,33,23.7,-,65,0,10,10.4,20.6,31.7, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,17-01-2015,27.6,32,23.6,-,72,0,10,7.6,14.8,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,18-01-2015,28,32.2,24,-,65,0,10,10.6,18.3,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,19-01-2015,28.1,33,23.7,-,66,0,10,9.3,20.6,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,20-01-2015,27.8,32,23.7,-,64,0,10,10.6,27.8,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,21-01-2015,27.7,32,23.9,-,74,0,10,6.9,18.3,27.8, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,22-01-2015,26.2,31,23,-,81,10.92,9,7.2,18.3,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,23-01-2015,27.4,32,23.2,-,72,0,9.7,7.6,18.3,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,24-01-2015,27.1,31,23,-,76,0,8.7,6.9,13,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,25-01-2015,27.8,32,23.4,-,73,0,9.8,6.9,14.8,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,26-01-2015,27.4,33,23.5,-,77,-,9.7,6.9,18.3,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,27-01-2015,26.9,30,23.7,-,81,-,9,6.9,14.8,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,28-01-2015,27.9,33,23.8,-,73,0.76,9.7,6.1,14.8,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,29-01-2015,27.8,32.2,24,-,74,0,9.8,7.2,20.6,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,30-01-2015,27.4,33,23.9,-,77,13.97,9.7,7.6,20.6,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,31-01-2015,27.7,33,23.7,-,77,11.94,10,9.1,22.2,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,1-02-2015,27.6,33,23,-,59,0,9.8,13.3,24.1,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,2-02-2015,28.1,33,22.9,-,61,0,10,13.1,22.2,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,3-02-2015,27.7,32,23.7,-,70,0,9.8,7.8,16.5,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,4-02-2015,28.4,32,24.6,-,65,0,10,12.4,20.6,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,5-02-2015,28.8,33.2,24.7,-,62,0,10.1,15.9,24.1,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,6-02-2015,28.4,32.2,25,-,65,0,10,10.2,18.3,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,7-02-2015,28.2,33,24.8,-,65,0,10,10.7,24.1,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,8-02-2015,28.7,34,24.7,-,59,0,10,18.7,27.8,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,9-02-2015,28.6,34,24.9,-,62,0,10.1,14.8,25.9,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,10-02-2015,28.1,33.2,24.8,-,65,0,10,11.1,22.2,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,11-02-2015,26.4,31,23,-,75,-,9.5,8.3,16.5,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,12-02-2015,27.5,33,22.7,-,70,1.02,9,5.2,14.8,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,13-02-2015,27.8,32,22.7,-,72,0,9.5,7.8,14.8,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,14-02-2015,28.1,32,23.6,-,72,0,8.9,7,13,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,15-02-2015,28.7,33,24.2,-,71,0,9.5,7,14.8,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,16-02-2015,28.6,33,24,-,73,0,9.3,6.9,16.5,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,17-02-2015,28.9,33.2,24.4,-,70,0,9.5,8.7,22.2,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,18-02-2015,27.4,33,24,-,74,0.25,9.3,10.6,22.2,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,19-02-2015,28.7,34,24,-,66,0.76,10,9.4,20.6,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,20-02-2015,28.2,34,23,-,71,0,10,9.1,16.5,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,21-02-2015,28.5,35,23,-,66,0,10,9.4,18.3,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,22-02-2015,29.6,34,23.2,-,63,0,10,9.6,18.3,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,23-02-2015,27.4,34,24,-,80,45.97,9.2,7.2,16.5,68.3,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,24-02-2015,28.3,32.4,23.3,-,77,0,10,5.9,13,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,25-02-2015,28.7,33,24.3,-,75,-,9.3,8.3,14.8,-,o,o,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,26-02-2015,28.5,33,24.6,-,75,0,9.3,7.2,14.8,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,27-02-2015,28.9,34,24.9,-,71,0,10,7.6,13,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,28-02-2015,29,34,24.9,-,72,0,9.5,6.1,14.8,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,1-03-2015,28.3,33,25,-,76,0.51,8.7,6.3,13,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,2-03-2015,28,33,24,-,73,0,10,7.2,14.8,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,3-03-2015,28.5,33,24,-,72,0,9.8,6.9,18.3,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,4-03-2015,27.2,33,24,-,79,0.25,9.2,6.7,16.5,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,5-03-2015,26.4,32,22.7,-,84,40.13,9.3,8,29.4,51.9,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,6-03-2015,27.8,32,22.5,-,78,0,10,6.5,16.5,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,7-03-2015,27.8,33.2,24,-,75,7.87,9.8,7.8,29.4,53.5,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,8-03-2015,27.8,33,23.5,-,77,10.16,9.7,7,18.3,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,9-03-2015,26.3,32,23,-,84,11.94,9.2,7,18.3,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,10-03-2015,27.7,32,23,-,78,1.02,9.5,6.3,20.6,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,11-03-2015,27.9,33,23.4,-,76,3.05,9.8,4.6,16.5,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,12-03-2015,28.1,32.1,24.7,-,75,0,10,6.7,13,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,13-03-2015,28,32.4,24.6,-,64,0,9.8,11.3,22.2,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,14-03-2015,28.7,33.4,24.4,-,66,0,9.3,7.2,16.5,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,15-03-2015,28.4,33.2,24.5,-,74,0,9.5,6.7,16.5,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,16-03-2015,28.6,33,24.6,-,75,2.29,9.3,6.1,14.8,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,17-03-2015,29.1,33,24.9,-,71,0,8,6.5,14.8,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,18-03-2015,29.5,33,25,-,75,0,8.2,6.3,13,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,19-03-2015,27.9,32,26,-,83,-,6.1,5.4,18.3,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,20-03-2015,28.6,32,25,-,78,0,8.7,6.3,16.5,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,21-03-2015,27.9,32,25,-,79,0,7.9,7.6,22.2,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,22-03-2015,26.7,31,25,-,87,-,7.4,4.1,25.9,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,23-03-2015,27.8,32,25,-,79,0,8.7,6.7,13,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,24-03-2015,28.2,33,25,-,77,0,9.7,6.3,16.5,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,25-03-2015,29.3,35,25,-,70,0,9.5,10.4,22.2,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,26-03-2015,29.6,36,25,-,68,-,9.8,13.3,25.9,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,27-03-2015,29.6,35,25,-,71,4.06,10,11.9,27.8,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,28-03-2015,28.4,35,25,-,76,0,9.8,8.1,24.1,42.4,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,29-03-2015,29,35,24.9,-,73,0.51,9.7,10,25.9,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,30-03-2015,28.2,34,25,-,81,0.51,9.3,6.7,29.4,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,31-03-2015,27.3,33,24.9,-,84,0,9.5,6.9,20.6,40.7,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,1-04-2015,27.4,32,25,-,85,-,9.8,6.9,20.6,38.9,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,2-04-2015,28.5,32,25,-,80,0,10,8.7,18.3,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,3-04-2015,27.8,33,25,-,84,-,9.5,7.6,18.3,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,4-04-2015,29.4,34,25,-,76,0,10,6.1,14.8,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,5-04-2015,27.4,32,25,-,85,-,9.7,7,16.5,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,6-04-2015,30.3,34,25,-,72,0,9.8,10,14.8,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,7-04-2015,28.4,34,25,-,78,-,9.7,6.3,20.6,46.5,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,8-04-2015,29.6,34,26,-,74,0,10,7,14.8,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,9-04-2015,30.2,35,25,-,67,0,10,9.6,22.2,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,10-04-2015,28.3,35,25,-,76,0,9.8,9.1,25.9,37, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,11-04-2015,28,34,24,-,78,-,9.5,8.1,33.5,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,12-04-2015,27.8,33,24,-,80,-,9.5,8,14.8,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,13-04-2015,29.2,35,25,-,74,0,10,6.5,18.3,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,14-04-2015,29.6,35,26,-,71,-,10,10.9,20.6,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,15-04-2015,29.6,34,26,-,69,0,10,8.5,14.8,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,16-04-2015,29.9,35.3,25.7,-,72,0,9.8,7.4,18.3,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,17-04-2015,28.9,35.3,24,-,76,0,9.2,7.6,18.3,24.1,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,18-04-2015,29,33.1,23.7,-,79,28.96,10,6.9,14.8,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,19-04-2015,28.6,33,25,-,77,0,9.2,9.8,18.3,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,20-04-2015,29.6,33.5,25.1,-,74,0,10,5.4,11.1,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,21-04-2015,29.2,35,25,-,77,0,9,8.9,24.1,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,22-04-2015,28.4,34.2,24,-,80,2.29,9.2,9.4,22.2,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,23-04-2015,26.9,31,24.2,-,88,37.85,8.9,5,11.1,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,24-04-2015,26.9,31,24.7,-,86,20.07,8.9,7.8,20.6,38.9,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,25-04-2015,26.8,32.5,24.4,-,85,24.89,9.2,6.3,18.3,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,26-04-2015,27.9,34,24.6,-,80,7.87,9.8,6.5,14.8,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,27-04-2015,26.2,31.2,24,-,88,0,9.5,7.8,22.2,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,28-04-2015,27.2,32,24.2,-,83,6.35,10,6.5,18.3,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,29-04-2015,27.4,31.1,24.7,-,85,0,9.2,5.2,13,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,30-04-2015,28,31.4,25,-,83,5.08,9.8,6.7,18.3,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,1-05-2015,29.4,33,24.6,-,78,0.25,10,7.8,14.8,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,2-05-2015,28.2,33,25,-,84,0,9.7,8.3,16.5,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,3-05-2015,27.3,32.4,24,-,88,3.05,9.5,5.2,18.3,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,4-05-2015,27.4,32,24,-,83,1.27,9.8,5.2,11.1,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,5-05-2015,28.1,34,25,-,83,0,9.8,5.7,14.8,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,6-05-2015,27.6,32,25,-,83,0,9.7,5.7,13,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,7-05-2015,27.6,32,24.6,-,83,2.03,9,5,14.8,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,8-05-2015,27.8,31,24,-,83,16.26,8.7,5.2,18.3,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,9-05-2015,27.7,32,23.9,-,79,24.13,10,6.3,11.1,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,10-05-2015,27.6,31.1,23,-,83,0,9.8,6.1,16.5,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,11-05-2015,28.6,32.5,23.3,-,77,7.11,9.7,7,14.8,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,12-05-2015,27.4,32,24.8,-,82,11.94,9.7,6.3,22.2,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,13-05-2015,28.5,32,25.1,-,76,0.25,10,8.3,14.8,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,14-05-2015,27.1,31.3,25,-,84,0,9.7,6.1,14.8,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,15-05-2015,28.6,32.1,24.8,-,77,0.51,10,7.4,11.1,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,16-05-2015,28.3,32,25.5,-,77,0,9.7,8.1,20.6,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,17-05-2015,25.7,30,22.7,-,88,0,9.3,7.2,27.8,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,18-05-2015,28.4,32,22.6,-,80,57.4,9.7,7,14.8,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,19-05-2015,28.7,31.7,25.3,-,81,0,9.7,6.3,16.5,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,20-05-2015,27.7,31.6,24,-,86,0,9.2,5.6,25.9,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,21-05-2015,28.5,32,23.2,-,82,51.31,10,5.9,13,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,22-05-2015,27.7,32.2,24,-,82,0,9.7,7.4,13,33.5,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,23-05-2015,27.6,31,24.3,-,82,2.03,9.8,6.3,11.1,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,24-05-2015,28.3,32.5,25,-,78,0,9.5,7,16.5,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,25-05-2015,28,32.3,24.8,-,80,0,9.5,6.9,14.8,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,26-05-2015,28.4,32,24.8,-,79,0.25,10,7.2,14.8,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,27-05-2015,28.3,33,25,-,76,0,9.8,9.4,20.6,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,28-05-2015,28.6,32.3,24.7,-,75,0,10,6.5,13,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,29-05-2015,29.3,33,25.4,-,77,0,10,9.4,20.6,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,30-05-2015,30.2,34.4,26.6,-,70,0,10,12.8,22.2,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,31-05-2015,29.2,33.3,25.9,-,74,0,9.5,8.3,16.5,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,1-06-2015,28.6,33,25.4,-,77,0,9.3,6.1,14.8,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,2-06-2015,27.1,31.4,24,-,84,0,9,7.4,16.5,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,3-06-2015,28.9,32.3,24.1,-,74,0.51,10,7.4,13,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,4-06-2015,28.6,33.5,25,-,79,0,9.7,7.2,16.5,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,5-06-2015,29.3,33.3,25.3,-,75,2.29,9,5.9,13,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,6-06-2015,27.8,33,24,-,84,4.57,8.7,5.4,16.5,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,7-06-2015,26.8,29.5,24,-,90,8.38,8.9,5,16.5,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,8-06-2015,27.9,31,24.2,-,81,2.79,10,6.3,13,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,9-06-2015,28.5,33,24.7,-,80,0,9.3,5.9,13,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,10-06-2015,27.7,30.8,25,-,87,0,7.2,4.3,13,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,11-06-2015,28.3,31.2,23,-,81,5.08,8.2,5.4,14.8,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,12-06-2015,26.4,30,23,-,87,24.64,9,7,16.5,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,13-06-2015,27.6,31.7,23.4,-,80,29.21,9.2,6.1,18.3,37,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,14-06-2015,26.7,29.3,23,-,84,30.48,8.9,4.6,13,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,15-06-2015,27.5,30.5,23.4,-,80,12.7,9.8,5.9,11.1,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,16-06-2015,27.9,31,24,-,78,0,9.8,5.2,11.1,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,17-06-2015,28.2,31,23.8,-,80,1.52,9.8,5.9,13,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,18-06-2015,28.4,31,24.7,-,80,0,9.5,7.8,16.5,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,19-06-2015,29,32,26.5,-,80,1.02,9.8,11.9,24.1,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,20-06-2015,29.3,32.1,26.6,-,78,0,10,9.6,18.3,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,21-06-2015,29.6,33,27,-,77,0,9.8,8.1,16.5,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,22-06-2015,29.3,32.5,24,-,79,0,9,6.9,14.8,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,23-06-2015,28.4,32,23,-,81,28.45,9.3,7.2,14.8,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,24-06-2015,29.4,33,23.3,-,79,0.25,9.5,8.3,18.3,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,25-06-2015,29.4,32.4,26.8,-,78,0,9.3,9.8,18.3,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,26-06-2015,29.3,32.5,26.8,-,76,0,9.8,10.7,18.3,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,27-06-2015,29.4,32.4,26.9,-,74,0,10,12.8,18.3,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,28-06-2015,29.2,33,26,-,75,0,9.7,9.8,18.3,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,29-06-2015,29.1,33.1,25.6,-,80,0,9,7.6,16.5,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,30-06-2015,29,33,25.6,-,82,0,8.4,5.6,11.1,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,1-07-2015,27.6,32.4,25,-,86,0,7.6,2.4,13,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,2-07-2015,28.4,32,25,-,84,19.3,7.4,3.9,13,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,3-07-2015,27.8,30.7,24,-,85,12.7,7.2,6.5,14.8,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,4-07-2015,27,31,24,-,84,2.54,9.8,4.1,13,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,5-07-2015,29.1,32.6,24.2,-,75,0.51,10,6.5,13,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,6-07-2015,29.2,32,25.4,-,79,0,7.7,7.2,18.3,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,7-07-2015,28.5,31.6,26,-,82,0,8.5,6.7,13,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,8-07-2015,28.7,31.4,26,-,81,0,9.7,6.3,20.6,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,9-07-2015,29.9,35,26,-,71,0,8.9,5.7,20.6,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,10-07-2015,29.9,33.4,26.2,-,73,0,8,5.6,11.1,-,o, , , 
malaysia,SEPANG,ws-486500,3.1,101.7,11-07-2015,29.2,33,26.6,-,75,0,8.4,7,14.8,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,12-07-2015,28.7,32.3,26,-,80,0,9,7,14.8,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,13-07-2015,27.6,31,24.6,-,85,0,9,7.4,16.5,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,14-07-2015,27.8,31.1,24.5,-,83,13.72,9.3,5.7,18.3,37,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,15-07-2015,28.7,32,25,-,79,0.51,10,6.9,18.3,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,16-07-2015,29.3,33,24,-,79,0,10,11.9,18.3,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,17-07-2015,28.7,33,24,-,80,0.51,9.7,8,13,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,18-07-2015,29.3,33,24.4,-,78,0,9.5,12.2,22.2,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,19-07-2015,27.3,31,24,-,85,0.76,9,7,16.5,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,20-07-2015,28.8,32,22,-,79,22.35,10,10.7,18.3,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,21-07-2015,26.3,30,21.7,-,84,26.42,8.9,8.1,22.2,40.7,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,22-07-2015,29,33.1,21.6,-,74,13.21,9.8,10.7,18.3,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,23-07-2015,29.2,33,24.9,-,71,0,9.8,8.9,18.3,-, , , , 
malaysia,SEPANG,ws-486500,3.1,101.7,24-07-2015,28.1,33.3,24.8,-,78,0,9.7,7,20.6,-,o, ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,25-07-2015,28.2,32.3,24.5,-,80,2.03,9.5,6.1,18.3,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,26-07-2015,27.2,31.1,24.7,-,81,0,9.2,6.3,16.5,-, , ,o, 
malaysia,SEPANG,ws-486500,3.1,101.7,27-07-2015,28.4,32.2,24.7,-,75,0,9.7,8.1,16.5,-, , , , 
