country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
malaysia,Kuching,ws-964130,1.48,110.33,6-05-2017,27.3,32,23.3,-,84,2.03,10.6,7.2,16.5,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,7-05-2017,26.8,33,24,-,85,3.05,9.7,5,20.6,40.7,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,8-05-2017,25.6,32,23,-,92,27.94,8.5,4.1,27.8,33.5,o, ,o,o
malaysia,Kuching,ws-964130,1.48,110.33,9-05-2017,27.8,33,22.5,-,84,19.05,9.7,5.7,13,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,10-05-2017,27.8,33,23.6,-,86,2.03,10,5.7,14.8,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,11-05-2017,26.7,31,24,-,89,0,10.3,6.7,22.2,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,12-05-2017,27.1,32,24,-,86,2.03,10.3,7,16.5,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,13-05-2017,27.7,33,23.8,-,85,0.51,9.7,7.2,16.5,-,o, , ,o
malaysia,Kuching,ws-964130,1.48,110.33,14-05-2017,26.9,31,24,-,89,1.02,9.5,6.9,11.1,-, , , ,o
malaysia,Kuching,ws-964130,1.48,110.33,15-05-2017,29.2,34,24.4,-,77,0,10.6,6.1,13,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,16-05-2017,26.9,34,24,-,87,58.93,9.5,5.6,33.5,53.5,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,17-05-2017,27.4,31,23.5,-,87,0,10.1,3.7,7.6,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,18-05-2017,29.2,34,24.7,-,75,0,10.5,6.9,13,29.4, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,19-05-2017,26.9,29.1,25,-,89,-,10.5,4.8,11.1,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,20-05-2017,26.6,34,24,-,87,0,9.7,5.4,22.2,44.6,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,21-05-2017,27.6,34,23.6,-,83,4.06,10.5,5.7,14.8,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,22-05-2017,26.9,34,24.6,-,88,0.25,10.1,5.2,35.2,55.4,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,23-05-2017,27.4,32,24.5,-,89,3.05,10.5,4.8,13,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,24-05-2017,26.4,31,24,-,89,0,9.5,6.1,22.2,42.4,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,25-05-2017,26.6,33,23.7,-,85,3.05,10.5,5.6,25.9,46.5,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,26-05-2017,26.9,34,23.6,-,85,5.08,9.7,7,22.2,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,27-05-2017,27.7,32,23.6,-,86,23.11,10.3,5.7,18.3,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,28-05-2017,28.4,32,24.3,-,84,0.51,10.5,4.8,14.8,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,29-05-2017,28.7,35,25,-,79,0,10.1,7.6,16.5,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,30-05-2017,27.7,32,24.5,-,85,2.03,10,4.3,9.4,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,31-05-2017,27.3,35,24,-,86,0,10.1,4.6,20.6,38.9,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,1-06-2017,26.3,33,23,-,85,19.05,8.9,8.7,20.6,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,2-06-2017,26.4,31,22.8,-,84,41.91,10.5,7.4,16.5,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,3-06-2017,28.2,32.1,23,-,78,0,10.5,6.7,13,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,4-06-2017,29.6,33.2,24.4,-,75,0,10.5,7.6,16.5,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,5-06-2017,27.8,34,24,-,80,2.29,9.8,6.7,24.1,42.4,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,6-06-2017,28.2,32,24,-,86,0,10.5,4.8,9.4,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,7-06-2017,27.6,33,25,-,87,8.89,10,4.4,13,33.5,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,8-06-2017,29.1,34,24.7,-,79,0,9.7,5.6,9.4,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,9-06-2017,28.2,34,24,-,80,28.7,9.3,8.1,20.6,44.6,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,10-06-2017,27.1,33,24.2,-,86,-,10.3,5.6,16.5,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,11-06-2017,26.7,33,23.7,-,84,14.99,9.8,8.1,22.2,44.6,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,12-06-2017,28.2,32.5,23.6,-,80,-,10.5,4.8,11.1,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,13-06-2017,26.7,34,23,-,83,86.11,8.5,8.3,24.1,72.2,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,14-06-2017,26.6,34,22.9,-,82,4.57,9.3,5.9,20.6,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,15-06-2017,26.9,31,22.8,-,82,0,10.5,4.8,16.5,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,16-06-2017,28.8,34,24,-,80,2.03,10.1,4.3,13,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,17-06-2017,27.4,33,24,-,83,6.1,9.2,8,18.3,38.9,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,18-06-2017,25.8,30,23,-,90,5.08,8.7,4.6,11.1,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,19-06-2017,25.8,31,23.4,-,89,15.24,9.2,6.1,27.8,57.6,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,20-06-2017,26.6,31,23.5,-,86,-,10.1,3.3,9.4,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,21-06-2017,27.3,34,23.9,-,83,0,10.5,3.1,16.5,-, , ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,22-06-2017,26.8,33,22,-,82,13.97,9.7,6.9,31.7,63,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,23-06-2017,26.4,32,22.1,-,85,0.51,9.2,7.4,27.8,46.5,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,24-06-2017,26.3,31,22.6,-,86,3.05,9.5,3.7,7.6,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,25-06-2017,27.6,32,23.3,-,80,0,10.5,5.7,13,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,26-06-2017,28.1,33,23.9,-,77,-,10.6,5.4,16.5,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,27-06-2017,26.7,33.1,24,-,83,6.1,9.7,5.9,20.6,38.9,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,28-06-2017,27.4,31,23.9,-,84,16,9.7,5.6,13,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,29-06-2017,26.3,34,23,-,85,0.25,10,5.6,16.5,35.2,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,30-06-2017,25.6,32,23.1,-,88,14.99,10,6.3,16.5,37,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,1-07-2017,25.8,28,23.5,-,88,5.08,10.1,7.2,16.5,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,2-07-2017,27.5,33,23,-,78,0,10.8,5,13,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,3-07-2017,27.6,34.5,23,-,78,0,10.5,5.2,14.8,33.5, , ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,4-07-2017,28.2,34,23.2,-,77,-,10.3,6.7,13,31.7,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,5-07-2017,25.9,30,23,-,89,0.25,8.9,6.1,22.2,50,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,6-07-2017,26.1,30,22.9,-,85,71.12,9.3,6.3,22.2,35.2,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,7-07-2017,27.7,32,23.2,-,76,1.02,10.6,5.2,11.1,-, , ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,8-07-2017,26.6,32,23,-,84,0,10.3,4.4,13,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,9-07-2017,25.7,32,23,-,89,3.05,9,5.2,22.2,42.4,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,10-07-2017,26,32,23,-,86,6.1,10.1,3.9,20.6,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,11-07-2017,26.8,32,23,-,84,4.06,9.5,8.1,18.3,37,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,12-07-2017,26.4,32,23,-,85,30.99,10,7.4,14.8,40.7,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,13-07-2017,25.9,32,23.5,-,88,0.25,9.5,4.6,22.2,33.5,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,14-07-2017,26.6,33,23.7,-,84,12.95,8.7,6.5,22.2,42.4,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,15-07-2017,26.1,32,23,-,84,17.02,10.1,6.3,20.6,38.9,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,16-07-2017,25.8,31,23,-,84,6.1,9.2,7.2,25.9,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,17-07-2017,27.9,32,22.8,-,76,20.07,10,4.4,13,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,18-07-2017,27.3,33,23,-,78,0,10.1,5.6,14.8,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,19-07-2017,27.6,33,23,-,80,0.25,10.3,6.5,16.5,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,20-07-2017,26.3,33.5,22.9,-,85,32,10.1,5,31.7,64.8,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,21-07-2017,27.5,35,21.8,-,78,2.03,10.1,4.6,20.6,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,22-07-2017,28.1,35,23.9,-,80,20.07,9.5,6.3,27.8,50,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,23-07-2017,27.6,34,24.6,-,83,4.06,10,4.6,18.3,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,24-07-2017,28.4,34,24.6,-,78,1.02,10.1,6.1,18.3,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,25-07-2017,27.4,33,23,-,81,0,10.1,7,18.3,40.7, , ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,26-07-2017,28.8,34,23.2,-,71,0,10.1,7.4,20.6,29.4, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,27-07-2017,29.1,35,24.5,-,74,1.02,9.2,6.3,20.6,27.8,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,28-07-2017,29.2,34,25.4,-,75,0,9.2,5.6,13,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,29-07-2017,29.7,34,25,-,74,0,10,5.2,13,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,30-07-2017,29.6,35,25.2,-,76,-,6.9,8.1,13,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,31-07-2017,28.7,34,25,-,80,2.03,7.6,7.4,14.8,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,1-08-2017,27.9,33.2,24.7,-,81,18.03,9.8,8.7,16.5,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,2-08-2017,27,32,24,-,80,9.91,10,8.5,20.6,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,3-08-2017,26.9,34,23,-,81,0.25,9.5,7.4,22.2,46.5,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,4-08-2017,29.2,34,22.5,-,74,19.05,10.1,8,14.8,33.5, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,5-08-2017,29.6,34,24,-,74,0,9.7,8.5,18.3,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,6-08-2017,28.3,33,23.9,-,80,43.94,10.3,5.4,9.4,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,7-08-2017,24.9,26.2,24,-,95,14.99,6.9,5,9.4,-,o, , ,o
malaysia,Kuching,ws-964130,1.48,110.33,8-08-2017,26.1,29,24,-,88,9.91,10.3,4.6,11.1,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,9-08-2017,27.3,34,24,-,81,0.51,10.5,6.3,18.3,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,10-08-2017,26.3,32,24,-,87,2.03,9,6.1,27.8,55.4,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,11-08-2017,25.8,32,23,-,87,18.03,9.5,5.7,20.6,44.6,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,12-08-2017,25.7,32,23.2,-,88,41.91,9.3,5.6,20.6,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,13-08-2017,26.1,29,23.6,-,86,26.92,10,5.9,11.1,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,14-08-2017,26.9,32,23.8,-,82,0.25,10.1,5.7,14.8,27.8,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,15-08-2017,26.9,30,24,-,83,10.92,10.3,5,11.1,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,16-08-2017,25.2,32,22,-,87,0,8.5,8.3,31.7,57.6,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,17-08-2017,26.8,31,22.4,-,83,46.99,10,4.8,14.8,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,18-08-2017,28.4,33,23.4,-,79,0,10.5,5.6,13,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,19-08-2017,26.7,34,23,-,82,20.07,10.1,5,18.3,44.6,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,20-08-2017,27.2,35,23,-,78,23.88,10,5.7,22.2,51.9,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,21-08-2017,28.6,33,23.3,-,75,-,10.5,6.1,16.5,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,22-08-2017,25.8,33,22.7,-,84,23.88,9.8,8,16.5,38.9,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,23-08-2017,28.8,33.2,22.6,-,74,-,10.5,8.9,16.5,35.2,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,24-08-2017,26.9,30,23.9,-,88,0.51,10.5,3.7,9.4,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,25-08-2017,26.7,33.1,24,-,83,30.99,10,6.5,29.4,61.1,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,26-08-2017,26.8,31,23.9,-,80,0,10.5,5.2,14.8,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,27-08-2017,28.6,34,23.7,-,76,-,10.1,8.1,16.5,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,28-08-2017,28.7,33,24.3,-,77,0.76,9.5,8,14.8,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,29-08-2017,24.8,29,23.7,-,93,7.11,9.3,6.1,14.8,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,30-08-2017,24.3,26,23,-,91,10.92,10.1,6.5,18.3,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,31-08-2017,28.2,33,23.1,-,75,2.03,10.5,8,13,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,1-09-2017,27.4,32,24.1,-,85,0,10.1,5,13,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,2-09-2017,27.8,32.5,24.9,-,81,-,10.5,5.7,14.8,33.5,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,3-09-2017,27,30.2,24,-,86,0.51,10.5,7,18.3,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,4-09-2017,25.8,28.2,24,-,90,2.03,9.5,4.6,13,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,5-09-2017,27,31,24,-,84,7.87,9.2,5.9,13,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,6-09-2017,27.3,32,23.6,-,82,12.95,10.5,4.6,11.1,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,7-09-2017,27.4,33,23.6,-,83,0,10.3,5.2,14.8,-, , ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,8-09-2017,25.4,28,24,-,91,40.89,9,6.9,13,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,9-09-2017,26.8,31,23.8,-,85,1.02,9.8,5.9,16.5,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,10-09-2017,25.8,32,24,-,88,0.51,9.5,7.4,20.6,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,11-09-2017,25.6,29,24,-,91,-,8.5,3.9,11.1,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,12-09-2017,25.7,31,23,-,89,6.1,8.2,7.2,18.3,37,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,13-09-2017,27.1,34,23.2,-,80,32,9.7,7.6,27.8,51.9,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,14-09-2017,28.9,34,23.7,-,77,9.91,10.5,7.6,16.5,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,15-09-2017,27.1,35,24,-,83,0,9.8,7.6,25.9,46.5,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,16-09-2017,26.7,31,24,-,86,7.11,8.4,5.9,13,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,17-09-2017,26.3,29.2,24,-,89,29.97,9,4.4,11.1,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,18-09-2017,26.7,32,24,-,83,1.02,10.3,6.9,22.2,42.4,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,19-09-2017,26.7,33,23.8,-,84,0,10.5,6.5,22.2,37,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,20-09-2017,26.7,33,24,-,86,2.03,9.7,5.9,16.5,40.7,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,21-09-2017,27.9,33.4,24,-,74,3.3,7.6,6.7,16.5,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,22-09-2017,28.9,33,23.7,-,75,0,7.2,5.2,14.8,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,23-09-2017,26.3,33,23,-,86,16.26,7.2,5.9,37,77.8,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,24-09-2017,27.1,33,22.2,-,82,13.97,7.1,4.4,14.8,35.2,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,25-09-2017,28.2,34,23.5,-,83,-,7.9,4.4,14.8,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,26-09-2017,28.6,33,24.7,-,77,0,7.4,6.7,13,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,27-09-2017,27.1,32,24,-,85,0,9.3,4.8,16.5,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,28-09-2017,26.4,32,24,-,86,1.02,10.1,6.3,22.2,42.4,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,29-09-2017,28.2,34,23.8,-,79,0.51,10.1,6.9,14.8,-, , ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,30-09-2017,27.7,33,24.7,-,82,0,8.9,7.8,20.6,40.7,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,1-10-2017,25.2,27,23.9,-,92,0,7.7,4.3,11.1,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,2-10-2017,26.4,33,23.9,-,84,11.18,10,5.6,14.8,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,3-10-2017,27.3,32.1,23.6,-,83,15.49,9.8,6.9,14.8,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,4-10-2017,27.4,31,23.7,-,83,2.79,10.3,5.7,13,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,5-10-2017,27.2,31,24,-,83,0,10,6.3,14.8,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,6-10-2017,27.3,33,23.7,-,81,9.91,10.3,6.1,14.8,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,7-10-2017,26.2,30,23,-,86,0,10.1,5.6,24.1,-, , ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,8-10-2017,25.3,32,23,-,89,0,8.5,5.6,24.1,51.9,o, ,o,o
malaysia,Kuching,ws-964130,1.48,110.33,9-10-2017,26.5,33.2,22.9,-,85,44.96,10.1,4.4,22.2,42.4,o, ,o,o
malaysia,Kuching,ws-964130,1.48,110.33,10-10-2017,26.1,31.2,23.8,-,87,0,9.8,5.6,14.8,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,11-10-2017,26.8,33,23.6,-,84,7.11,9.3,5.9,16.5,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,12-10-2017,24.9,32,23,-,88,0,9.5,6.1,22.2,44.6,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,13-10-2017,28.3,34,23,-,79,8.89,10.5,11.1,24.1,37, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,14-10-2017,27.9,34,24,-,81,0,10,5.9,18.3,31.7,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,15-10-2017,26.8,33,23.8,-,84,0,9.5,5.6,27.8,50,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,16-10-2017,27.3,34,23,-,81,5.08,10,5.9,22.2,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,17-10-2017,27,33,23,-,83,0.25,10.5,4.6,13,-, , ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,18-10-2017,29.3,35.2,23.3,-,73,0,10.1,7.6,16.5,40.7, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,19-10-2017,29.4,35,24,-,70,0,10.3,8.5,20.6,40.7, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,20-10-2017,26.6,34.3,23,-,84,0,9.7,7.2,33.5,74.1,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,21-10-2017,27.3,35,23,-,80,7.11,10,6.3,18.3,40.7,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,22-10-2017,26.7,35,23,-,82,0,9.3,5.9,20.6,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,23-10-2017,27.3,35,23,-,81,6.35,9.2,5.2,14.8,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,24-10-2017,27.3,35,23.4,-,83,4.06,9.5,6.5,25.9,46.5,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,25-10-2017,27.6,35,23.8,-,83,2.79,8.9,5.2,13,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,26-10-2017,25.9,34,23,-,89,21.08,9.5,3.9,16.5,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,27-10-2017,25.6,34,23,-,88,4.06,9,5.4,37,81.7,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,28-10-2017,26.3,34,23.2,-,86,31.5,10,5.6,27.8,51.9,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,29-10-2017,27.4,33,23.6,-,82,5.59,9.2,5.6,13,-,o, ,o,o
malaysia,Kuching,ws-964130,1.48,110.33,30-10-2017,26.3,31,23.8,-,89,1.78,9.8,3.9,11.1,-,o, ,o,o
malaysia,Kuching,ws-964130,1.48,110.33,31-10-2017,26.2,32,23.6,-,88,0,9.8,4.6,16.5,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,1-11-2017,25.8,32,23.9,-,90,17.53,9.2,3.3,14.8,-,o, ,o,o
malaysia,Kuching,ws-964130,1.48,110.33,2-11-2017,25.8,34,23.7,-,89,1.27,8,5.7,40.7,85.2,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,3-11-2017,26.7,32,23.6,-,84,39.88,10.1,6.3,14.8,-, , ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,4-11-2017,26.3,32,23.9,-,89,0,10,5.4,20.6,46.5,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,5-11-2017,26.7,32,23.9,-,89,18.54,10.5,5,16.5,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,6-11-2017,28.2,32,23.6,-,81,0,9.8,6.9,14.8,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,7-11-2017,28.7,34,24.4,-,77,0,10.3,7,14.8,33.5,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,8-11-2017,27.3,33,24.6,-,83,1.02,10.3,5.4,20.6,37,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,9-11-2017,25.8,30,24,-,89,1.52,9.5,5.9,16.5,37,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,10-11-2017,26.5,33,23,-,86,8.89,9.7,5.6,25.9,51.9,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,11-11-2017,27.9,33.4,23,-,81,4.32,10.5,7,14.8,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,12-11-2017,25.8,31,24,-,91,1.02,8.9,6.1,18.3,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,13-11-2017,27.8,34,23.9,-,81,11.94,10,4.4,11.1,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,14-11-2017,26,33.5,23.6,-,87,0,9.3,3.5,14.8,40.7,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,15-11-2017,26.4,33,23.4,-,86,41.91,9.8,7.2,22.2,44.6,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,16-11-2017,26.9,32,23.5,-,81,12.95,10.1,4.6,14.8,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,17-11-2017,27.8,32,23.6,-,83,0,10.6,6.1,24.1,44.6, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,18-11-2017,26.8,34.1,23.7,-,84,7.11,10.1,6.1,18.3,38.9,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,19-11-2017,26.3,32,23.5,-,86,2.03,9.5,4.8,24.1,-,o, ,o,o
malaysia,Kuching,ws-964130,1.48,110.33,20-11-2017,24.8,31,22.7,-,91,7.11,7.7,6.1,24.1,42.4,o, , ,o
malaysia,Kuching,ws-964130,1.48,110.33,21-11-2017,27.8,32,22.6,-,79,0,10.3,4.8,11.1,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,22-11-2017,28.2,32,23.9,-,83,1.02,9.7,4.8,16.5,35.2,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,23-11-2017,26.6,31,24,-,89,6.1,7.6,5.6,18.3,31.7,o, ,o,o
malaysia,Kuching,ws-964130,1.48,110.33,24-11-2017,27.8,33,24.1,-,82,0,9.5,5.2,11.1,-,o, , ,o
