country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,4-02-2015,25.2,31.8,22,1011.3,88,0,7.2,5.7,18.3,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,5-02-2015,25.2,32,22.6,1011,90,55.12,6.1,4.8,9.4,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,6-02-2015,26.5,31.6,22.6,1010.6,83,-,8.2,5.4,16.5,-,o, , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,7-02-2015,26.1,31.4,22.9,1011,87,0,7.7,3.9,16.5,-, , ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,8-02-2015,26.4,30.9,23,1010,85,21.08,9.7,7.8,16.5,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,9-02-2015,26.8,32.5,23.3,1009.6,81,0,8,8.1,14.8,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,10-02-2015,27.2,32,23,1010.2,80,0,8.7,8.3,14.8,-, , ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,11-02-2015,26.1,30.1,23.4,1010.2,87,0,7.6,5.7,14.8,-,o, , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,12-02-2015,26.4,30.7,23.2,1009.5,85,12.95,7.6,6.9,16.5,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,13-02-2015,27.6,31.4,23.2,1009.6,79,0,8,9.4,18.3,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,14-02-2015,28.3,32,23.9,1009.5,75,0,8.2,11.1,20.6,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,15-02-2015,27.8,32.2,22.6,1009.3,79,0,9,6.3,18.3,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,16-02-2015,26.8,31.6,23,1009.2,86,6.1,8.2,6.3,14.8,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,17-02-2015,26.3,31.8,22.8,1009.1,84,5.08,7.4,10.2,25.9,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,18-02-2015,23.4,25.7,21.7,1011.5,95,72.9,6.6,10.2,33.5,-,o, , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,19-02-2015,25.2,29.2,21.6,1010.2,83,-,7.9,5.7,9.4,-,o, , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,20-02-2015,28.3,33.9,21.6,1010.1,73,0,8.7,5.2,13,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,21-02-2015,27.8,32.4,23.2,1009.8,77,0,8.9,6.5,13,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,22-02-2015,26.6,31,24.2,1010.3,86,0,8.9,7.4,11.1,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,23-02-2015,25.8,31.8,24,1010.8,86,0,6.8,8.1,16.5,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,24-02-2015,27.5,31.8,23.4,1009.9,80,0,9.2,5.6,16.5,-, , ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,25-02-2015,27.3,33.1,24,1009.2,80,0,6.6,7.4,16.5,-, , ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,26-02-2015,27.6,33,24,1008.4,77,0,7.7,8.5,20.6,-, , ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,27-02-2015,27.3,32.7,24.2,1007.8,81,0,7.7,4.8,11.1,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,28-02-2015,26.7,33,23.8,1008.9,84,4.06,8,5.9,11.1,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,1-03-2015,24.3,26.7,22.2,1011.5,92,37.08,4.7,8.1,13,-,o, , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,2-03-2015,26.9,30.9,24,1010.5,78,0,7.7,8.7,22.2,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,3-03-2015,27.7,32.2,22.3,1009.5,74,0,8.4,10.9,18.3,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,4-03-2015,28,32,23.6,1010.4,77,0,8.7,11.9,22.2,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,5-03-2015,28.8,32.6,24.2,1010.5,73,0,9.3,14.8,-,-, , ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,6-03-2015,27.3,31.9,23.3,1010.4,76,0,9.5,8.3,16.5,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,7-03-2015,26.9,32.2,23.4,1010.6,78,7.11,9,10.2,20.6,-,o, , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,8-03-2015,27.2,31,23.1,1011.1,76,0,9.2,9.4,22.2,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,9-03-2015,26.7,31.4,24.7,1011.7,81,-,7.6,13,27.8,-,o, , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,10-03-2015,27.5,31.7,24.2,1011.4,76,0,8.7,11.5,25.9,-,o, , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,11-03-2015,26.5,31.8,23.6,1012,82,7.11,8,12.4,20.6,-,o, , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,12-03-2015,27.2,31.1,23.4,1011.3,83,0,8.4,4.3,11.1,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,13-03-2015,27.9,31.6,23.6,1011.4,80,0,8.9,6.3,13,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,14-03-2015,27.3,32.2,23.8,1012.3,82,29.97,7.1,9.4,22.2,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,15-03-2015,25.8,29.2,23.1,1013.4,88,0.76,9.3,5.4,9.4,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,16-03-2015,27.7,31.6,23.4,1012.2,78,0,9.3,7.6,20.6,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,17-03-2015,27.9,31.4,23.8,1010.6,78,0,8.7,6.3,20.6,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,18-03-2015,27.9,32.1,23.7,1009.4,78,0,9.8,9.3,20.6,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,19-03-2015,28.1,32.5,23.9,1009.9,80,0,8.9,9.1,22.2,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,20-03-2015,27.7,32.4,24,1011.3,78,0,9.5,9.4,18.3,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,21-03-2015,27.6,32.1,23.6,1011.5,77,0,9.2,8.1,13,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,22-03-2015,28.1,32.3,23.2,1010.9,77,0,8.7,7,14.8,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,23-03-2015,26.9,32,23.2,1010,83,0.25,8.5,9.4,16.5,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,24-03-2015,28.3,33.1,23.8,1009.4,79,0,8,9.1,16.5,-, , ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,25-03-2015,27.8,34,24,1009.7,79,2.03,8.7,6.3,16.5,-, , ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,26-03-2015,27.7,34.6,23.2,1010.5,76,2.03,8.4,9.1,22.2,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,27-03-2015,27.1,33.5,23.1,1010.1,82,4.06,8.5,6.7,22.2,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,28-03-2015,28.4,34.6,23.9,1008.6,79,0,7.9,8.9,22.2,-, , ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,29-03-2015,26.7,30.9,24.4,1009,87,4.06,7.6,7.8,16.5,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,30-03-2015,27.4,33,24.3,1009.4,85,0,7.9,4.6,13,-, , ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,31-03-2015,26.8,32.2,24.8,1009.4,89,36.07,6.4,6.9,18.3,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,1-04-2015,26.9,30.6,23.6,1009.4,89,-,7.2,9.3,18.3,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,2-04-2015,25.3,29.1,23.3,1009,91,11.94,6.6,7.2,18.3,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,3-04-2015,27.7,31.9,23,1007.5,81,-,9.2,7.2,20.6,-,o, , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,4-04-2015,28.6,32.2,25,1007.5,82,0,9.5,8.7,16.5,-, , ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,5-04-2015,27.8,31.8,24.3,1007.4,84,0,7.9,8.5,14.8,-, , ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,6-04-2015,27.7,31.5,25.2,1006.8,86,-,8.7,5.4,16.5,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,7-04-2015,27.8,33.3,25,1007.5,86,0,8,8.9,24.1,-, , ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,8-04-2015,26.3,31,24,1009.1,89,8.89,7.9,8.7,18.3,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,9-04-2015,27.1,31.6,23.4,1009.3,83,0,8.5,8.5,16.5,-,o, , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,10-04-2015,26.9,31.6,23.7,1010.1,85,69.09,7.7,6.7,18.3,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,11-04-2015,27.8,31.2,23.8,1011.5,82,0,9.3,5.2,16.5,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,12-04-2015,27.5,31.9,23.9,1011.1,80,-,8.5,8.7,16.5,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,13-04-2015,26.2,31.5,23.7,1010.1,87,0,8.2,4.8,22.2,-, , ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,14-04-2015,25.9,32.6,23.3,1009.3,88,2.03,8,6.9,20.6,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,15-04-2015,25.8,31.5,23.6,1011.2,88,11.94,6.6,6.3,14.8,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,16-04-2015,27.3,31.2,23.4,1010.3,85,0,9,5.7,18.3,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,17-04-2015,28,32.2,24.2,1009.5,80,17.02,8,6.7,14.8,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,18-04-2015,27.4,31.6,24.2,1009.6,84,0,8.7,7.6,16.5,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,19-04-2015,27.8,31.8,24.5,1010.3,84,0,8.7,4.4,14.8,-, , ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,20-04-2015,27.5,32.2,24.5,1009.3,85,0,8.5,7.4,16.5,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,21-04-2015,27.5,31.8,24.2,1009.4,82,0,8.4,6.5,14.8,-, , ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,22-04-2015,25.8,31.3,24,1010.3,88,6.1,7.7,6.9,20.6,-,o, , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,23-04-2015,26.8,29.6,23.3,1010.8,84,13.97,8.5,10.6,16.5,-,o, , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,24-04-2015,24.1,27.9,22.8,1011.2,94,11.94,4.8,13.9,38.9,-,o, , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,25-04-2015,27.2,31.9,22.7,1009.6,80,0,8.7,7,14.8,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,26-04-2015,27.3,30.8,23.5,1009.6,82,8.89,7.4,7.4,13,-,o, , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,27-04-2015,25.9,29.9,23.2,1010.6,88,-,8.7,3.7,7.6,-,o, , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,28-04-2015,27.4,31.7,23.4,1009.9,81,-,7.9,8.1,16.5,-,o, , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,29-04-2015,27.1,31.6,23.8,1010.2,85,0,8.7,7.8,16.5,-,o, , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,30-04-2015,27.7,31.6,24.2,1010.6,82,0,9.5,8.5,14.8,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,1-05-2015,27.3,31.4,23.9,1010.4,82,0,8.2,9.6,20.6,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,2-05-2015,26.1,30.3,23.5,1011.6,88,17.02,9.3,4.3,13,-,o, , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,3-05-2015,26.5,30.2,23.3,1011,85,0,8.2,3.7,7.6,-,o, , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,4-05-2015,27.8,32,23.4,1010.3,81,-,9.7,5.4,14.8,-,o, , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,5-05-2015,28.6,32.5,25,1008.5,78,0,8.9,5.7,74.1,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,6-05-2015,28,31.3,24,1008.6,80,0,8.9,4.4,16.5,-, , ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,7-05-2015,28,32.7,24.4,1008.3,79,0,8,9.6,24.1,-, , ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,8-05-2015,26.8,31.7,24.5,1009.1,86,0,7.1,4.8,14.8,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,9-05-2015,28.4,32.2,24.2,1007.8,79,0,7.7,7,16.5,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,10-05-2015,28.5,32.5,23.8,1007.7,80,0,8.5,6.7,16.5,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,11-05-2015,28.8,33,24.4,1008.4,79,0,7.1,7.6,14.8,-,o, , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,12-05-2015,28.3,33.8,24.3,1009.2,81,0,7.2,5.7,14.8,-, , ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,13-05-2015,27.6,31.5,24.6,1009.6,86,1.02,6.6,7.6,14.8,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,14-05-2015,26.7,31.4,24.4,1010.6,88,4.06,7.1,6.3,18.3,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,15-05-2015,26.9,31.9,24.1,1011,87,2.03,7.2,5,9.4,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,16-05-2015,27.8,33,23.2,1009.2,82,0,8.7,4.8,22.2,-, , ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,17-05-2015,26.8,30.8,24.4,1008.9,86,1.02,7.9,6.5,27.8,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,18-05-2015,27.7,32.3,24.2,1009.8,84,0,8.4,3,13,-,o, , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,19-05-2015,26.7,32.8,23.2,1010.3,87,0,7.4,3.7,13,-,o, , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,20-05-2015,28.5,33.2,23.7,1010,80,0,8.2,8.3,18.3,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,21-05-2015,28.6,32.7,24,1010.4,82,0,7.1,7.8,20.6,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,22-05-2015,27.9,32.2,25.6,1010.7,86,0,5.5,3.5,11.1,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,23-05-2015,28.3,33.1,23.5,1009.6,79,0,4.7,9.4,22.2,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,24-05-2015,28,33.6,23.8,1009.7,78,0,6.1,5.4,14.8,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,25-05-2015,27.6,32.6,23.3,1011,79,0,6.3,8.3,20.6,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,26-05-2015,28.3,32.9,23.2,1010.7,76,0,8,9.1,22.2,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,27-05-2015,28,32.9,24.2,1008.9,82,0,6.4,6.7,22.2,-, , ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,28-05-2015,28.9,34.6,24.6,1008.8,77,0,8.4,8.3,22.2,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,29-05-2015,27.6,31.1,24.2,1009.8,80,0,8,10.9,20.6,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,30-05-2015,29.2,33.2,23.8,1008.7,74,0,8.2,12.2,20.6,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,31-05-2015,28.2,33.2,24,1007.8,78,0,5.8,7.6,14.8,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,1-06-2015,28.8,32.6,24,1008.5,74,0,7.2,7.8,13,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,2-06-2015,27.8,33.4,24,1009.2,79,9.91,6.9,5.7,13,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,3-06-2015,28.6,33.4,24,1007.9,76,0,8.9,11.9,27.8,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,4-06-2015,29.2,35.2,24.4,1007.1,75,0,8,9.1,25.9,-,o, , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,5-06-2015,28.6,33.9,24.3,1006.5,74,0,8.4,10,22.2,-, , ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,6-06-2015,26.8,32.1,24.5,1008.5,84,28.96,8.2,5,22.2,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,7-06-2015,25.6,30.8,23.3,1008.8,89,39.88,8,5,16.5,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,8-06-2015,26.3,31.1,22.8,1009.4,89,97.03,7.1,3.7,14.8,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,9-06-2015,26,30.7,23.4,1009.4,91,0,9.2,5.9,-,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,10-06-2015,26.9,32,24.3,1008.9,85,9.91,6.6,6.5,20.6,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,11-06-2015,26,31,24.2,1009.1,90,10.92,6.9,5,20.6,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,12-06-2015,25.9,29,24,1009.9,89,0,8.4,6.9,20.6,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,13-06-2015,27.2,30.8,24.1,1008.3,84,0,8.7,5.7,18.3,-, , ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,14-06-2015,26.7,31.1,23.6,1009.4,86,9.91,8,10.4,22.2,-,o, , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,15-06-2015,26.4,30.6,23.2,1009.4,82,-,7.1,8.1,18.3,-,o, , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,16-06-2015,26.3,29.8,23.1,1009,85,0,7.4,3.7,14.8,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,17-06-2015,26.9,31.7,22.8,1007.9,75,0,9.3,9.3,16.5,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,18-06-2015,27.5,31.6,22.8,1008.5,79,0,8,5.6,13,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,19-06-2015,27.8,32.6,23.6,1008.9,78,0,8.4,8.3,18.3,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,20-06-2015,28.2,32.7,24,1009.4,79,0,7.4,6.3,18.3,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,21-06-2015,28.3,32,25.2,1009.9,80,0,8.2,8.7,22.2,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,22-06-2015,28.6,32.5,25.4,1009.8,74,0,8.7,13.1,27.8,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,23-06-2015,28.3,33,25.2,1010.6,79,0,8,10.7,22.2,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,24-06-2015,28,32.2,24.8,1011,77,0,8.2,13.1,25.9,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,25-06-2015,27.7,32.3,24.7,1010.2,78,0,8.7,11.5,22.2,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,26-06-2015,28.3,32.9,23.3,1010.4,79,0,8.4,7.8,18.3,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,27-06-2015,28.9,32.9,25.2,1011.7,74,0,8.9,8.1,20.6,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,28-06-2015,27.7,33.2,24,1013.8,81,0,6.8,6.7,20.6,-, , ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,29-06-2015,27.8,32.2,23.5,1013.1,77,0,9,13.3,25.9,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,30-06-2015,27.6,31.3,23.5,1012.3,79,0,8,9.3,16.5,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,1-07-2015,27.1,31.6,23.2,1013.2,81,0,8,7.4,20.6,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,2-07-2015,26.4,32.1,21.5,1012.2,74,0,8,11.9,24.1,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,3-07-2015,25.4,32.1,20.8,1011.7,79,0,8.7,8,16.5,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,4-07-2015,26.2,31.6,21,1011.3,75,0,8.7,7.6,18.3,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,5-07-2015,26.4,31.5,21.6,1010.3,76,0,8.9,9.8,18.3,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,6-07-2015,27.1,32.2,21.7,1008.7,72,0,8.2,10.4,25.9,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,7-07-2015,26.9,31.7,22,1008.9,77,0,8.7,7.6,22.2,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,8-07-2015,26.7,32,22.4,1009.8,79,0,7.6,8,16.5,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,9-07-2015,25.4,28.8,22.8,1010.5,85,0,7.9,10.2,16.5,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,10-07-2015,27.1,30.8,23.1,1009.9,75,-,8.4,12.6,18.3,-,o, , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,11-07-2015,27.8,32.4,23.6,1009.2,71,0,9.5,11.9,22.2,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,12-07-2015,26.9,31.9,25.1,1008.5,81,0.25,7.6,7.4,20.6,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,13-07-2015,26.3,31.4,23.8,1008.2,84,17.27,7.6,8.5,20.6,-,o, , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,14-07-2015,26.4,31.4,22.9,1008.4,85,0,8.4,6.9,16.5,-,o, , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,15-07-2015,27.5,31.2,23.2,1008,82,0,8.7,4.6,14.8,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,16-07-2015,28.5,33.7,24.3,1007.4,79,0,8.7,5.7,25.9,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,17-07-2015,28.2,33.6,24.5,1008.2,82,0,8.7,7.2,22.2,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,18-07-2015,28.2,35,24.4,1008,70,0,8.9,6.7,14.8,-, , , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,19-07-2015,27.2,31.6,23.8,1009.4,81,8.89,8,12,20.6,-,o, ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,20-07-2015,27.3,32.3,23.5,1010.1,76,0,8.7,9.4,20.6,-,o, , , 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,21-07-2015,27,31.1,23.3,1011,83,0,7.4,7.4,13,-, , ,o, 
indonesia,Bengkulu / Padangkemiling,ws-962530,-3.88,102.33,22-07-2015,27.8,33.1,22.8,1010.5,74,0,8.7,11.7,27.8,-, , , , 
