country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,21-01-2015,26.2,30.5,22.4,1014.4,84,0,4.5,6.5,11.1,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,22-01-2015,26.2,30,22.3,1013.9,85,0,5.1,4.6,13,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,23-01-2015,26.6,31,22.6,1011.8,80,0,5.8,5.9,13,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,24-01-2015,26.6,30,22.6,1012,80,0,5.1,7.4,11.1,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,25-01-2015,26.6,30.3,22.4,1012.3,81,-,4.7,8.3,13,-,o, , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,26-01-2015,26.7,30.2,22.6,1011.8,83,0,4.8,6.1,11.1,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,27-01-2015,26,30,22.4,1010.8,83,0,5.1,6.7,11.1,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,28-01-2015,26.3,30.2,21.4,1010.1,80,0,5.6,6.1,9.4,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,29-01-2015,26.9,30.3,21.4,1010.3,78,0,5.3,8.9,11.1,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,30-01-2015,26.1,30.7,22.2,1011.8,85,46.99,4.2,7,13,-,o, ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,31-01-2015,25.9,30,22.2,1011.7,86,0,5.6,7.4,13,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,1-02-2015,26.2,31,22.6,1011.5,75,0,5.3,16.1,27.8,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,2-02-2015,25.1,29.8,20.9,1013.2,81,0,5.3,10.9,20.6,-,o, , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,3-02-2015,25.6,29.6,21,1013.7,80,0,6,11.1,16.5,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,4-02-2015,25.8,29.7,20.4,1012.8,81,0,6,8,13,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,5-02-2015,26.4,30.8,22.6,1011.8,84,-,5.6,7.8,14.8,-,o, ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,6-02-2015,26.6,30.6,23,1011.8,81,0,6,13,22.2,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,7-02-2015,26.4,30.2,22.2,1011.1,82,0,5.3,10.2,16.5,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,8-02-2015,26,29.6,22.4,1011.2,86,0,5.3,9.4,22.2,-,o, , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,9-02-2015,26.4,30.7,23.2,1012.1,82,3.05,4.8,9.6,22.2,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,10-02-2015,25.7,31.2,21.7,1012.2,78,-,5.3,10.2,16.5,-,o, , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,11-02-2015,24.9,30.2,20.4,1011.3,82,0,5.1,7.4,13,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,12-02-2015,25.2,30.8,20.1,1010.6,80,0,4.8,6.9,16.5,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,13-02-2015,25.9,30,20,1010.4,80,0,4.7,5.6,11.1,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,14-02-2015,26.1,30.3,21,1010.1,81,0,4.2,5.7,11.1,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,15-02-2015,25.2,29.4,20.2,1010.2,84,11.94,3.5,6.9,11.1,-,o, , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,16-02-2015,26.2,29.6,22.4,1010.1,86,0,4.3,5.6,9.4,-,o, , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,17-02-2015,25.8,30,22.8,1009.8,88,5.08,3.9,5.9,9.4,-,o, ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,18-02-2015,24,28.9,23,1010.9,93,40.13,5,5.4,7.6,-,o, ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,19-02-2015,26.3,29.6,22.4,1010.6,84,0,5.6,10.9,14.8,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,20-02-2015,26.4,31,21.6,1009.9,82,0,4.7,9.3,16.5,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,21-02-2015,27.2,31,21.9,1009.7,79,0,5.8,8.1,14.8,-,o, , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,22-02-2015,26.9,30,22.3,1011.5,84,0,4.8,5.6,11.1,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,23-02-2015,26.4,30.2,21.8,1011.9,82,0,5.5,7.2,11.1,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,24-02-2015,27.1,30.3,21.2,1010.5,81,0,5,6.3,13,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,25-02-2015,26.7,30.5,21.2,1009.8,80,0,5.5,5.9,11.1,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,26-02-2015,26.9,30.4,21.8,1009.2,83,0,4.7,5.6,11.1,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,27-02-2015,26.5,30.4,22,1009.4,85,0,5,7,9.4,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,28-02-2015,26.9,30.6,22.6,1009.7,82,0,5.6,6.9,11.1,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,1-03-2015,26.8,29.8,22.4,1010.4,85,0,5.1,5.9,11.1,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,2-03-2015,27,31.2,22.6,1010.8,82,0,5.5,6.7,14.8,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,3-03-2015,26.9,30.4,22,1010.2,80,0,5.8,7,11.1,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,4-03-2015,26.9,31,22.2,1011.2,79,0,5.1,8.5,14.8,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,5-03-2015,27.3,31,22.5,1011.1,81,0,5.6,8.1,11.1,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,6-03-2015,27,31,22.6,1010.6,81,0,4.8,6.1,7.6,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,7-03-2015,26.7,31,21.2,1010.5,82,0,4.8,6.7,9.4,-,o, , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,8-03-2015,26.3,31,22.4,1011.4,83,0,4.8,8,13,-,o, ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,9-03-2015,26.3,30.2,22.4,1011.9,83,0,5.6,4.4,7.6,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,10-03-2015,26.9,31.4,22.4,1011.5,80,0,6,6.7,13,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,11-03-2015,25.8,30.2,21.6,1012.3,84,0.51,6.1,8.3,24.1,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,12-03-2015,27,31.7,21.8,1011.6,81,0,6.6,10,14.8,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,13-03-2015,26.3,30.8,21,1012.3,82,0,6.4,7.2,11.1,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,14-03-2015,26.9,31.6,21.4,1013.2,79,0,6,5.6,9.4,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,15-03-2015,26.9,31.2,21.6,1013.6,79,0,6.3,7.8,11.1,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,16-03-2015,27.2,31.4,21.6,1012,78,0,6.4,6.7,13,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,17-03-2015,27.8,31.2,24.6,1010.4,79,0,5.8,6.9,13,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,18-03-2015,27.7,32,20.6,1009.8,78,0,5.5,6.5,11.1,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,19-03-2015,27.7,31.8,21.6,1010.3,78,0,5,5.7,7.6,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,20-03-2015,26.7,30.6,22.6,1010.9,83,0,5.5,7.8,25.9,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,21-03-2015,28.1,32.2,23,1011.3,79,0,6,8.3,13,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,22-03-2015,27.6,32,22,1010.5,79,0,5.3,6.7,11.1,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,23-03-2015,27,32,22.2,1009.9,82,0,4.8,7.6,13,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,24-03-2015,27.6,32.4,23,1009.9,77,0,4.5,8,16.5,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,25-03-2015,27.7,33.2,22.4,1009.9,76,0,5.1,9.3,14.8,-,o, ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,26-03-2015,27.8,32.3,23.1,1011.3,81,0,4.3,8,16.5,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,27-03-2015,28.6,32.8,23.6,1010.6,77,0,5.6,10.2,16.5,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,28-03-2015,27.3,33.2,24,1009.7,84,0,5,8.1,14.8,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,29-03-2015,26.9,32.4,23,1009.5,83,0,5.5,9.3,14.8,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,30-03-2015,27.8,33.3,22.8,1009.3,77,0,5.3,10,18.3,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,31-03-2015,27.5,32.2,23.4,1010.1,81,0,5.1,6.1,16.5,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,1-04-2015,26.6,31.7,23.2,1010.1,84,0,5,5.7,7.6,-,o, , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,2-04-2015,27.4,32.6,23.4,1009.1,80,0,6.4,8.1,14.8,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,3-04-2015,28,32.4,22.9,1007.6,79,0,7.1,7.6,13,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,4-04-2015,28.5,32.6,23,1006.8,79,0,6,7.4,13,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,5-04-2015,27.3,31.2,23.2,1008.1,83,0,6.1,6.1,9.4,-,o, ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,6-04-2015,28.3,32.8,23.6,1008.1,80,0,5.5,6.9,14.8,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,7-04-2015,27.6,33,23.4,1008.2,80,0,5.5,7.2,11.1,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,8-04-2015,28.6,33,23.2,1009.1,80,0,5.3,5.2,9.4,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,9-04-2015,29,33.2,23.2,1009.3,74,0,6.3,7.2,11.1,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,10-04-2015,27.2,33.2,23.8,1009.5,83,0,5.1,6.9,13,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,11-04-2015,25.9,33.6,23.4,1010.8,85,0.76,5.3,7.8,13,-,o, ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,12-04-2015,26.6,33,22.2,1011.6,82,3.81,6.4,8.1,13,-,o, ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,13-04-2015,27.1,32.6,22.8,1010,82,0,6.4,8.5,14.8,-,o, ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,14-04-2015,26.6,32,23.1,1009.4,84,5.08,5.1,6.5,11.1,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,15-04-2015,26.8,31,23,1010.3,86,0,5.6,5.7,11.1,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,16-04-2015,27.7,31.7,23.2,1010.6,81,0,6,7.8,9.4,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,17-04-2015,26.9,32.4,24,1009.5,84,12.95,4.5,7.2,13,-,o, ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,18-04-2015,26.5,31,23.8,1008.7,88,8.89,5.1,5,9.4,-,o, ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,19-04-2015,27.2,31.4,23.2,1009.9,85,6.1,5.3,6.5,11.1,-,o, ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,20-04-2015,26.9,30.8,23.2,1010.3,86,0,5.6,5.7,11.1,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,21-04-2015,27.7,32,23.8,1009.9,82,0,6,8.1,14.8,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,22-04-2015,27.6,31,23.8,1009.6,82,0,5.5,8.1,11.1,-,o, ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,23-04-2015,24.8,29.8,22.4,1011.1,87,0,5.8,7.6,11.1,-,o, , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,24-04-2015,27.2,31.2,20.8,1010.5,81,0,6.4,7.2,11.1,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,25-04-2015,27.1,31.3,23.2,1009.8,83,0,6.6,6.7,11.1,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,26-04-2015,26.7,31.6,23,1009.8,83,0,6.1,7.6,11.1,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,27-04-2015,26.2,30.6,22.2,1009.9,89,4.06,5.5,7.4,14.8,-,o, ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,28-04-2015,27.6,31.8,23.2,1009.8,76,0,5.1,5.2,13,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,29-04-2015,26.7,31,23,1009.8,80,0,6.3,6.5,7.6,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,30-04-2015,25.9,31.6,23.2,1010.8,90,5.08,5.3,6.9,11.1,-,o, ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,1-05-2015,27.4,31.7,23.2,1010.3,80,0,8.7,6.7,11.1,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,2-05-2015,27.6,30.8,23,1009.9,83,0,6.9,5.2,7.6,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,3-05-2015,26.7,32.4,23.2,1009.9,81,0,6.3,8,14.8,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,4-05-2015,28.2,33,24,1009.6,78,0,7.2,7.8,14.8,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,5-05-2015,28.2,32.8,24,1008.7,80,0,6.8,7.2,11.1,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,6-05-2015,28.9,32.8,22.8,1008.3,76,0,8.7,7.4,13,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,7-05-2015,27.8,32.6,23.8,1008.7,81,0,6.4,8.3,16.5,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,8-05-2015,28.3,33.2,23.7,1008.6,79,0,7.2,8,13,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,9-05-2015,28.4,33.8,23.8,1007.9,80,-,6,10.4,14.8,-,o, ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,10-05-2015,27.7,31.9,23.6,1008.6,84,0,6.8,5.9,11.1,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,11-05-2015,28.1,32.2,23.6,1009,82,0,5.1,7.6,18.3,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,12-05-2015,27.1,31.4,24,1009.6,86,1.02,5.3,5.7,7.6,-,o, ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,13-05-2015,27.2,32.2,23.8,1009,85,0,5.3,8.3,16.5,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,14-05-2015,27.8,32.6,24.5,1010.7,83,2.03,5.5,8.9,13,-,o, ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,15-05-2015,28,32.4,24.4,1010.2,83,0,6,7.2,11.1,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,16-05-2015,28.8,32.6,25.4,1009.3,79,0,6.9,6.7,11.1,-,o, ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,17-05-2015,28.6,32.8,24.6,1009,80,0,6,8.1,11.1,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,18-05-2015,28.1,33.4,25,1009.7,80,0,5.8,6.9,16.5,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,19-05-2015,28.8,33.2,23.2,1009.3,80,0,6.9,6.3,11.1,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,20-05-2015,28.6,33,24,1010.1,80,0,6.4,7.4,11.1,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,21-05-2015,29,32.8,23.8,1010.1,76,0,7.2,6.1,11.1,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,22-05-2015,28.5,33.4,23.9,1010.2,79,0,6.1,6.5,11.1,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,23-05-2015,28.7,33,25,1009.7,78,0,6.4,7.8,13,-,o, ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,24-05-2015,27.6,33.2,24,1010.4,81,5.08,6,9.4,25.9,-,o, ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,25-05-2015,28.3,33.1,23.8,1009.6,77,0,7.1,6.3,13,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,26-05-2015,28.3,31.7,25.4,1010.6,79,0,6,16.9,-,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,27-05-2015,28.8,34,24,1009.4,74,0,6.4,6.1,11.1,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,28-05-2015,28.5,33.2,24.5,1008.7,75,0,6.4,6.1,11.1,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,29-05-2015,28.9,34.8,24.4,1009.2,73,0,7.4,9.3,14.8,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,30-05-2015,27.7,33.2,24.2,1009.1,81,0,5.5,10,18.3,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,31-05-2015,26.4,28.4,24.2,1008.7,88,0,5.6,6.1,13,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,1-06-2015,28.4,33,23.2,1008.6,76,0,6.4,6.9,9.4,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,2-06-2015,27.5,33,23.4,1009.7,78,0,6,7.8,13,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,3-06-2015,28.7,34.4,23.9,1008.5,73,0,8.4,9.1,18.3,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,4-06-2015,28.6,34.1,23,1007.8,75,7.87,6.3,8.1,13,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,5-06-2015,27.1,32.6,24.4,1008.4,85,0,5.3,7.8,13,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,6-06-2015,28.2,32.2,23,1008,80,0,6.1,6.7,13,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,7-06-2015,28.5,32.4,23.8,1008.7,79,0,5.6,7.8,13,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,8-06-2015,27.2,32.6,24.2,1009.3,86,4.06,5.3,6.5,9.4,-,o, ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,9-06-2015,27.7,31.4,24.2,1009.3,82,0,6.9,6.9,11.1,-,o, ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,10-06-2015,28.8,32.7,24.1,1008.3,76,0,7.2,6.3,11.1,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,11-06-2015,28.1,32.4,24.4,1008.4,81,3.05,6.8,7.8,14.8,-,o, ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,12-06-2015,25.7,31.4,23.8,1009.4,89,48.01,5.3,6.9,11.1,-,o, ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,13-06-2015,27.3,31.2,23.8,1008.4,82,5.08,7.4,9.1,22.2,-,o, ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,14-06-2015,25.8,30.3,24,1008.2,90,8.89,6.3,5,7.6,-,o, ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,15-06-2015,25.8,29.3,24,1008.2,90,13.46,5.5,5.4,11.1,-,o, ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,16-06-2015,26.6,31.6,24,1008,84,1.02,6,9.8,13,-,o, ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,17-06-2015,27.3,31.2,23.4,1007.8,77,0,6.6,5.6,7.6,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,18-06-2015,28.1,31.9,23.4,1007.7,79,0.51,7.2,8.1,18.3,-,o, ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,19-06-2015,28.6,33.3,24,1007.8,79,0,5.8,8,13,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,20-06-2015,27.8,31.7,23.8,1008.5,83,0,5.8,5.7,9.4,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,21-06-2015,27.8,32.4,23,1008.9,82,0,5.6,5.7,11.1,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,22-06-2015,27.6,32,23.2,1008.9,83,0,5,6.5,13,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,23-06-2015,28.1,32.2,23.4,1009.2,79,0,5.6,5.6,9.4,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,24-06-2015,28.6,33.2,23.2,1010,79,0,5.5,6.5,13,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,25-06-2015,28.6,33,23,1009.4,79,0,5.5,8.5,13,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,26-06-2015,28.3,33.4,23.4,1009.5,78,0,5.5,6.7,9.4,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,27-06-2015,28.8,33,23.6,1010.5,80,0,5.1,5,7.6,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,28-06-2015,27.9,32.2,23.6,1012.7,80,0,5.5,5.9,11.1,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,29-06-2015,28.5,33.7,23.2,1012.4,76,0,5.3,8,14.8,-,o, ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,30-06-2015,28.1,33,22.8,1011.8,78,11.94,6.8,6.3,11.1,-,o, ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,1-07-2015,28.2,32,23.8,1011.5,81,0,6.6,6.9,9.4,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,2-07-2015,28.8,32.8,24,1010.9,77,0,6,6.1,11.1,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,3-07-2015,27.2,33,24.4,1009.7,85,11.94,6.1,4.8,11.1,-,o, , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,4-07-2015,27.9,32.1,24,1009.4,81,0,6.9,5.9,9.4,-, , ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,5-07-2015,28.1,32.4,22.4,1008.4,77,0,7.7,6.1,9.4,-, , , , 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,6-07-2015,27.6,32.6,23.6,1007.6,83,1.02,6.4,7.8,11.1,-,o, ,o, 
indonesia,Lhokseumawe / Malikussaleh,ws-960090,5.23,97.2,7-07-2015,27.1,32.4,23.5,1007.8,85,0.76,6,6.7,13,-,o, , , 
